pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-29,94.4,-2.8,4.92,"Ryan, Joe",683734,657746,,ball,,,,,11,Ball,R,R,R,CWS,MIN,B,,,2,2,2024,-0.69,1.09,-0.68,4.1,,,670032,0,1,Bot,,,,,,,7.114213939931454,-137.39251773059564,1.1349806351214071,-10.334025326243632,29.480862556355657,-18.78037746004978,3.35,1.64,,,,95.2,2289,6.6,746804,543877,467793,571657,669304,621043,650489,621439,622534,53.86,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.117,,,,-0.117,,0,0,0.5834753193318282,0.5834753193318282,28,26,28,26,1,0,5,2,6,1,1.46,0.69,0.69,28.5,,,,,
ST,2024-04-29,83.1,-2.76,5.0,"Ryan, Joe",683734,657746,,ball,,,,,1,Ball,R,R,R,CWS,MIN,B,,,1,2,2024,1.03,0.44,-0.59,3.24,,,670032,0,1,Bot,,,,,,,2.9663672413245576,-121.21877365169554,1.428836134832467,9.78770375502756,19.38129014949591,-28.19517184454098,3.25,1.55,,,,84.0,2527,6.3,746804,543877,467793,571657,669304,621043,650489,621439,622534,54.16,,,,,,,,5,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,0.0,0.045,,,,-0.045,,0,0,0.5834753193318282,0.5834753193318282,28,26,28,26,1,0,5,2,6,1,2.8,-1.03,-1.03,30.3,,,,,
ST,2024-04-29,83.3,-2.58,4.98,"Ryan, Joe",683734,657746,,ball,,,,,14,Ball,R,R,R,CWS,MIN,B,,,0,2,2024,1.17,0.29,1.53,1.92,,,670032,0,1,Bot,,,,,,,7.21057419051668,-121.32497326697688,-1.2495087045849922,10.46553621936797,20.685097579989648,-29.241168478736256,3.33,1.63,,,,84.5,2596,6.7,746804,543877,467793,571657,669304,621043,650489,621439,622534,53.75,,,,,,,,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,59,0.0,0.033,,,,-0.033,,0,0,0.5834753193318282,0.5834753193318282,28,26,28,26,1,0,5,2,6,1,2.95,-1.17,-1.17,24.7,,,,,
FF,2024-04-29,93.7,-2.61,5.04,"Ryan, Joe",683734,657746,,foul,,,,,2,Foul,R,R,R,CWS,MIN,S,,,0,1,2024,-0.92,1.22,-0.16,3.34,,,670032,0,1,Bot,,,,,,,8.39871414810541,-136.29532741153602,-1.3776243854190038,-13.288318087668038,28.21658231607212,-16.770811201372112,3.34,1.55,,,,94.3,2316,6.5,746804,543877,467793,571657,669304,621043,650489,621439,622534,53.98,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.048,69.6,6.3,,0.048,,0,0,0.5834753193318282,0.5834753193318282,28,26,28,26,1,0,5,2,6,1,1.36,0.92,0.92,30.1,-1.7547953297219654,14.068781548291224,21.487612652212945,35.53459775368636,18.711257005418865
FF,2024-04-29,93.4,-2.76,5.04,"Ryan, Joe",683734,657746,,foul,,,,,1,Foul,R,R,R,CWS,MIN,S,,,0,0,2024,-1.08,0.96,-0.55,3.11,,,670032,0,1,Bot,,,,,,,8.094328197595692,-135.97226079683892,-1.409643677434537,-15.080733290947473,25.24250022195828,-20.041807574833165,3.34,1.55,129,75.2,19,94.4,2127,6.5,746804,543877,467793,571657,669304,621043,650489,621439,622534,53.97,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,-0.042,71.2,6.7,,0.042,88.0,0,0,0.5834753193318282,0.5834753193318282,28,26,28,26,1,0,5,2,6,1,1.62,1.08,1.08,32.5,5.024522692673797,4.8583596238523725,25.03193954092165,30.54140639856873,22.001500986596195
FF,2024-04-29,93.9,-2.39,5.04,"Ryan, Joe",670032,657746,single,hit_into_play,,,,,5,Nicky Lopez singles on a line drive to center fielder Byron Buxton.,R,L,R,CWS,MIN,X,8,line_drive,0,0,2024,-0.93,1.08,-0.05,2.43,,,,0,1,Bot,124.47,76.0,,,,,8.158592646282047,-136.6238148605587,-3.496805508158999,-13.38466467053074,27.3940517060915,-18.05070952413223,2.99,1.3,237,96.4,12,94.8,2231,6.6,746804,543877,467793,571657,669304,621043,650489,621439,622534,53.87,0.926,0.875,0.9,1,1,0,4,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.035,0.448,68.0,7.0,1.08,-0.448,96.4,0,0,0.5481093573629149,0.5481093573629149,28,29,28,29,1,0,5,1,6,1,1.49,0.93,-0.93,32.6,3.100996174287161,6.7795397771166295,28.711874035290684,38.90911364005133,24.23902422536883
FF,2024-04-24,92.9,-2.39,4.91,"Ryan, Joe",643217,657746,field_out,hit_into_play,,,,,12,Andrew Benintendi flies out to right fielder Max Kepler.,R,L,R,MIN,CWS,X,9,fly_ball,1,1,2024,-0.57,1.36,0.24,3.45,,,,2,6,Top,203.22,108.49,,,,,8.02691983168495,-135.14179322242845,-0.9190932655883812,-8.766550735306145,30.173458738060575,-15.590147702963264,3.29,1.53,295,90.8,42,93.4,2217,6.7,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.84,0.014,0.025,0.0,1,0,0,3,49,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,222,0.016,-0.244,69.9,6.5,0.043,0.244,90.8,3,-3,0.9024822574558472,0.0975177425441528,28,29,28,30,3,2,5,1,5,1,1.29,0.57,-0.57,31.3,20.84559693292835,-8.061197376279006,23.294954223169004,31.64415999293335,38.94064982119667
FS,2024-04-24,88.7,-2.45,4.86,"Ryan, Joe",643217,657746,,ball,,,,,14,Ball,R,L,R,MIN,CWS,B,,,0,1,2024,-1.34,0.18,0.81,1.46,,,,2,6,Top,,,,,,,10.87747332787776,-128.72699919172675,-2.610194844307429,-17.202421704459397,27.811902975076357,-29.802015556486204,3.38,1.63,,,,89.2,2135,6.9,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.65,,,,,,,,49,2,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,240,0.007,0.029,,,,-0.029,,3,-3,0.9024822574558472,0.0975177425441528,28,29,28,30,3,2,5,1,5,1,2.74,1.34,-1.34,22.4,,,,,
FS,2024-04-24,88.3,-2.46,4.92,"Ryan, Joe",643217,657746,,foul,,,,,14,Foul,R,L,R,MIN,CWS,S,,,0,0,2024,-1.24,0.04,0.55,1.39,,,,2,6,Top,,,,,,,9.95340349727487,-128.24950674512593,-2.562285620010747,-15.741425171752631,27.04036952809145,-31.41568495300033,3.29,1.53,3,72.4,-22,88.7,2051,6.7,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.83,,,,,,,,49,1,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,240,0.007,-0.041,26.1,6.4,,0.041,88.0,3,-3,0.9024822574558472,0.0975177425441528,28,29,28,30,3,2,5,1,5,1,2.9,1.24,-1.24,24.1,18.19601725824529,16.725280242635765,39.68160654169137,27.90566065935649,27.284500260899502
ST,2024-04-24,82.3,-2.58,4.82,"Ryan, Joe",683734,657746,field_out,hit_into_play,,,,,6,Andrew Vaughn flies out to right fielder Max Kepler.,R,R,R,MIN,CWS,X,9,fly_ball,1,2,2024,1.71,0.27,0.3,2.46,,,,1,6,Top,159.33,106.21,,,,,3.217548079631751,-119.76440746208688,0.715587150928928,15.675277156196994,25.13219458519778,-29.98897662780365,3.33,1.55,247,88.4,48,82.3,2822,6.5,745919,543877,467793,666397,571657,650489,622534,621439,596146,54.0,0.003,0.003,0.0,1,0,0,3,48,4,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,70,0.022,-0.182,65.6,7.0,0.003,0.182,88.4,3,-3,0.8865437405493367,0.1134562594506632,28,26,28,26,3,2,5,1,5,1,3.12,-1.71,-1.71,25.9,7.485950854314661,-9.130240979505611,24.121169786335305,39.80186999079438,33.26892632108783
FF,2024-04-24,93.6,-2.54,4.83,"Ryan, Joe",683734,657746,,foul,,,,,5,Foul,R,R,R,MIN,CWS,S,,,1,1,2024,-0.86,1.2,-0.1,2.47,,,,1,6,Top,,,,,,,8.230834186894938,-135.95868804600136,-2.938820439579417,-12.623416200875967,32.89950502498768,-16.89980868028799,3.33,1.55,193,70.9,49,93.5,2280,6.6,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.93,,,,,,,,48,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,225,0.008,-0.061,67.7,6.6,,0.061,88.0,3,-3,0.8865437405493367,0.1134562594506632,28,26,28,26,3,2,5,1,5,1,1.43,0.86,0.86,24.4,-9.603165682912085,3.5721885599949927,32.80440735332157,35.498699816796545,24.6503241372428
ST,2024-04-24,81.2,-2.58,4.93,"Ryan, Joe",683734,657746,,called_strike,,,,,5,Called Strike,R,R,R,MIN,CWS,S,,,1,0,2024,1.28,0.15,-0.12,2.23,,,,1,6,Top,,,,,,,3.0453888700483764,-118.06335074637012,0.4181432961853466,11.112856791362669,26.85967247926513,-31.11660210581861,3.23,1.56,,,,80.6,2792,6.4,745919,543877,467793,666397,571657,650489,622534,621439,596146,54.1,,,,,,,,48,2,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,80,0.008,-0.051,,,,0.051,,3,-3,0.8865437405493367,0.1134562594506632,28,26,28,26,3,2,5,1,5,1,3.37,-1.28,-1.28,28.0,,,,,
ST,2024-04-24,80.2,-2.39,4.96,"Ryan, Joe",683734,657746,,ball,,,,,12,Ball,R,R,R,MIN,CWS,B,,,0,0,2024,1.45,-0.16,1.75,3.27,,,,1,6,Top,,,,,,,6.448802982934802,-116.4821310233546,3.457761727018184,11.494576974464383,26.412764219836617,-34.686120520921435,3.25,1.49,,,,79.9,2839,6.7,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.82,,,,,,,,48,1,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,69,0.008,0.039,,,,-0.039,,3,-3,0.8865437405493367,0.1134562594506632,28,26,28,26,3,2,5,1,5,1,3.78,-1.45,-1.45,28.2,,,,,
FF,2024-04-24,94.7,-2.4,4.86,"Ryan, Joe",650391,657746,field_out,hit_into_play,,,,,5,Eloy Jiménez flies out to right fielder Max Kepler.,R,R,R,MIN,CWS,X,9,fly_ball,1,2,2024,-1.17,1.21,0.14,2.71,,,,0,6,Top,179.04,85.21,,,,,9.285700161589194,-137.55236795240825,-2.570405208939027,-17.021962577562196,33.65598188573568,-16.45053390620382,3.54,1.64,311,90.2,26,94.6,2288,6.6,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.91,0.086,0.108,0.0,1,0,0,3,47,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,227,0.032,-0.186,64.3,6.7,0.179,0.186,90.2,3,-3,0.8627053425974192,0.1372946574025808,28,27,28,28,3,2,5,1,5,1,1.36,1.17,1.17,29.0,-4.629986573988794,3.211772602481628,22.624876466554817,40.05247192460975,23.42762873812332
FF,2024-04-24,93.5,-2.5,4.83,"Ryan, Joe",650391,657746,,called_strike,,,,,9,Called Strike,R,R,R,MIN,CWS,S,,,1,1,2024,-1.06,1.34,0.68,1.61,,,,0,6,Top,,,,,,,10.56450604932945,-135.7544499571149,-5.524688723662967,-15.371773435250752,29.386316063490455,-14.55768106228872,3.47,1.71,,,,93.9,2210,6.6,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.88,,,,,,,,47,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,227,0.009,-0.056,,,,0.056,,3,-3,0.8627053425974192,0.1372946574025808,28,27,28,28,3,2,5,1,5,1,1.28,1.06,1.06,28.9,,,,,
FS,2024-04-24,88.6,-2.43,4.9,"Ryan, Joe",650391,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,0,1,2024,-1.3,0.19,0.93,1.57,,,,0,6,Top,,,,,,,10.99377928649498,-128.61207047675896,-2.4565491684193503,-16.759634277453394,26.807443823393957,-29.764284921504903,3.47,1.66,,,,89.0,2073,6.7,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.79,,,,,,,,47,2,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,241,0.009,0.025,,,,-0.025,,3,-3,0.8627053425974192,0.1372946574025808,28,27,28,28,3,2,5,1,5,1,2.73,1.3,1.3,30.0,,,,,
FS,2024-04-24,88.2,-2.46,4.94,"Ryan, Joe",650391,657746,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIN,CWS,S,,,0,0,2024,-1.35,0.06,0.38,1.92,,,,0,6,Top,,,,,,,9.798663818118046,-128.0534203241842,-1.349756992316491,-16.876694252217597,26.218452408205906,-31.498595915775503,3.54,1.64,,,,88.8,1951,6.8,745919,543877,467793,666397,571657,650489,622534,621439,596146,53.71,,,,,,,,47,1,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,237,0.009,-0.037,79.0,8.1,,0.037,,3,-3,0.8627053425974192,0.1372946574025808,28,27,28,28,3,2,5,1,5,1,2.89,1.35,1.35,26.9,12.866365467090535,-26.164152152714117,20.040505426765648,44.16009223595214,37.03242679886345
FS,2024-04-24,89.3,-2.57,4.91,"Ryan, Joe",657757,657746,field_out,hit_into_play,,,,,13,"Gavin Sheets grounds out, second baseman Kyle Farmer to first baseman Carlos Santana.",R,L,R,MIN,CWS,X,4,ground_ball,1,2,2024,-1.63,-0.13,-0.36,1.4,,686676,,2,5,Top,149.48,159.18,,,,,8.950257550556858,-129.70282617007786,-2.301737207492848,-20.327391701607045,28.95067722968083,-33.3776900539031,3.4,1.69,2,70.0,-40,89.8,2172,6.9,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.65,0.111,0.108,0.0,1,0,0,2,40,5,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,241,0.052,-0.211,68.5,7.3,0.111,0.211,88.0,1,-1,0.6613240269773171,0.3386759730226829,28,28,28,28,3,2,5,1,5,1,3.02,1.63,-1.63,29.5,-7.44357746361059,8.52343871253965,33.49332315633075,41.73589929598264,20.31128735876353
FS,2024-04-24,88.8,-2.53,4.88,"Ryan, Joe",657757,657746,,foul,,,,,5,Foul,R,L,R,MIN,CWS,S,,,1,2,2024,-1.56,0.11,-0.2,2.75,,686676,,2,5,Top,,,,,,,9.016443123885177,-128.94500078860045,0.6718393040476396,-19.23802131262468,27.34031508514892,-31.362445868249974,3.4,1.69,3,68.0,-43,89.2,2152,6.7,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.83,,,,,,,,40,4,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,243,0.005,0.0,73.1,7.5,,0.0,88.0,1,-1,0.6613240269773171,0.3386759730226829,28,28,28,28,3,2,5,1,5,1,2.8,1.56,-1.56,21.8,8.608043599169054,-13.103634667612909,21.404693643953596,41.234569511688,34.9062048763586
FF,2024-04-24,93.9,-2.61,4.86,"Ryan, Joe",657757,657746,,foul,,,,,5,Foul,R,L,R,MIN,CWS,S,,,1,1,2024,-0.99,1.24,-0.12,2.71,,686676,,2,5,Top,,,,,,,8.67904512427281,-136.534199988898,-2.5878497083618037,-14.310951369093596,30.75379229260571,-16.34947026416534,3.4,1.69,182,75.7,62,94.3,2317,6.6,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.87,,,,,,,,40,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,227,0.005,-0.06,70.2,6.7,,0.06,88.0,1,-1,0.6613240269773171,0.3386759730226829,28,28,28,28,3,2,5,1,5,1,1.36,0.99,-0.99,26.4,-4.141606797156011,10.362101844367409,26.150857240579565,39.84289026065089,20.98629505108698
FS,2024-04-24,88.0,-2.61,4.92,"Ryan, Joe",657757,657746,,ball,,,,,14,Ball,R,L,R,MIN,CWS,B,,,0,1,2024,-1.32,0.17,0.03,1.23,,686676,,2,5,Top,,,,,,,9.236112581342868,-127.9328776197789,-3.2602110953348653,-16.356898836836994,25.098404831637136,-29.854288500026325,3.31,1.74,,,,89.1,1934,6.9,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.62,,,,,,,,40,2,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,239,0.005,0.012,,,,-0.012,,1,-1,0.6613240269773171,0.3386759730226829,28,28,28,28,3,2,5,1,5,1,2.77,1.32,-1.32,28.7,,,,,
FS,2024-04-24,88.1,-2.55,4.93,"Ryan, Joe",657757,657746,,called_strike,,,,,5,Called Strike,R,L,R,MIN,CWS,S,,,0,0,2024,-1.24,0.41,-0.01,2.46,,686676,,2,5,Top,,,,,,,8.766212872464035,-128.12139101000182,-0.7474259977345608,-15.401938495613935,25.871797847355577,-27.751580069673977,3.38,1.74,,,,88.6,2058,6.6,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.95,,,,,,,,40,1,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,236,0.005,-0.04,,,,0.04,,1,-1,0.6613240269773171,0.3386759730226829,28,28,28,28,3,2,5,1,5,1,2.53,1.24,-1.24,27.5,,,,,
FF,2024-04-24,94.9,-2.54,4.75,"Ryan, Joe",664901,657746,strikeout,called_strike,,,,,9,Danny Mendick called out on strikes. Korey Lee steals (1) 2nd base. Braden Shewmake steals (4) home.,R,R,R,MIN,CWS,S,2,,3,2,2024,-1.09,1.44,0.59,1.77,669699,,686676,1,5,Top,,,,,,,10.727575323487132,-137.7654324650795,-5.36505305174799,-16.325879089811107,31.542578730066975,-12.805918324518332,3.34,1.62,,,,95.5,2361,6.9,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.65,,0.0,0.0,1,0,0,,39,6,4-Seam Fastball,4,2,2,4,3,4,3,4,Standard,Standard,225,-0.001,-0.353,,,,0.353,,2,-2,0.666774276333441,0.333225723666559,28,30,28,31,3,2,5,1,5,1,1.11,1.09,1.09,25.6,,,,,
FF,2024-04-24,94.6,-2.49,4.81,"Ryan, Joe",664901,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,2,2,2024,-1.05,1.18,0.81,1.31,,669699,686676,1,5,Top,,,,,,,11.039353225870466,-137.25885037556,-6.110381177836794,-15.642716719468554,29.2628597971674,-16.054258029655756,3.29,1.6,,,,95.6,2268,6.9,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.56,,,,,,,,39,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,222,0.013,0.086,,,,-0.086,,2,-2,0.694801494145894,0.305198505854106,28,30,28,31,3,2,5,1,5,1,1.38,1.05,1.05,22.9,,,,,
FS,2024-04-24,88.4,-2.52,4.94,"Ryan, Joe",664901,657746,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIN,CWS,S,,,2,1,2024,-1.34,0.32,1.04,1.5,,669699,686676,1,5,Top,,,,,,,11.508064206317886,-128.25892832281892,-2.9649282141200564,-17.106730984805726,25.503521401524104,-28.220764627449444,3.31,1.57,,,,88.9,2004,6.7,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.84,,,,,,,,39,4,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,238,0.013,-0.047,66.4,7.4,,0.047,,2,-2,0.694801494145894,0.305198505854106,28,30,28,31,3,2,5,1,5,1,2.61,1.34,1.34,29.2,15.524355569367268,4.720501918486017,28.49302270041137,51.34851774323143,28.09015591352968
FF,2024-04-24,93.9,-2.4,4.82,"Ryan, Joe",664901,657746,,ball,,,,,12,Ball,R,R,R,MIN,CWS,B,,,1,1,2024,-1.08,1.38,1.47,2.78,,669699,686676,1,5,Top,,,,,,,12.498685272102705,-136.2000494997173,-2.630091748664627,-16.143499932085096,29.05014565828033,-14.51733899788457,3.34,1.62,,,,94.7,2299,6.9,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.65,,,,,,,,39,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,228,0.013,0.042,,,,-0.042,,2,-2,0.694801494145894,0.305198505854106,28,30,28,31,3,2,5,1,5,1,1.21,1.08,1.08,25.9,,,,,
FF,2024-04-24,93.4,-2.58,4.84,"Ryan, Joe",664901,657746,,foul,,,,,6,Foul,R,R,R,MIN,CWS,S,,,1,0,2024,-1.0,1.14,0.35,2.74,,669699,686676,1,5,Top,,,,,,,9.800325776402316,-135.52649482908242,-2.1021939767929814,-14.559556619364216,33.02097838524667,-17.92088927555163,3.31,1.57,261,90.0,47,93.5,2151,6.8,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.71,,,,,,,,39,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,224,0.013,-0.054,61.5,6.7,,0.054,90.0,2,-2,0.694801494145894,0.305198505854106,28,30,28,31,3,2,5,1,5,1,1.51,1.0,1.0,29.4,14.976066039519669,17.122430179129175,24.43426802198745,44.58319630111315,18.22383315881021
FS,2024-04-24,88.1,-2.44,4.95,"Ryan, Joe",664901,657746,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIN,CWS,B,,,0,0,2024,-1.51,0.14,1.71,0.2,,669699,686676,1,5,Top,,,,,,,13.251108174302168,-127.5768102793604,-5.707385279820291,-19.25905827028187,26.476083788584496,-29.520502790467837,3.45,1.64,,,,88.3,2000,6.7,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.8,,,,,,,,39,1,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,238,0.013,0.03,,,,-0.03,,2,-2,0.694801494145894,0.305198505854106,28,30,28,31,3,2,5,1,5,1,2.82,1.51,1.51,24.5,,,,,
FF,2024-04-24,94.5,-2.42,4.87,"Ryan, Joe",686676,657746,walk,ball,,,,,14,Korey Lee walks. Braden Shewmake to 2nd.,R,R,R,MIN,CWS,B,,,3,2,2024,-0.98,1.39,1.19,2.1,,,669699,1,5,Top,,,,,,,11.64190494981058,-137.0123805579658,-4.594616208216572,-15.031876096781334,31.51777599305068,-13.865174125242458,3.55,1.64,,,,94.8,2260,6.7,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.77,,0.689131,0.7,1,0,0,,38,6,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,222,-0.039,0.259,,,,-0.259,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,1.19,0.98,0.98,27.7,,,,,
FS,2024-04-24,88.0,-2.46,4.92,"Ryan, Joe",686676,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,2,2,2024,-1.3,-0.05,0.98,0.87,,,669699,1,5,Top,,,,,,,11.075502102095276,-127.62057299215854,-3.6294795108307945,-16.425268036849335,25.700879553677456,-32.1058611659398,3.57,1.67,,,,88.4,1841,6.7,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.82,,,,,,,,38,5,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,239,0.009,0.077,,,,-0.077,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,3.0,1.3,1.3,26.7,,,,,
FF,2024-04-24,93.5,-2.56,4.92,"Ryan, Joe",686676,657746,,swinging_strike,,,,,6,Swinging Strike,R,R,R,MIN,CWS,S,,,2,1,2024,-0.97,1.3,0.58,2.28,,,669699,1,5,Top,,,,,,,10.274470686073014,-135.74503806483733,-3.917610266476167,-14.173137060196016,29.04378374252785,-15.423730919302391,3.59,1.64,,,,93.9,2217,6.6,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.87,,,,,,,,38,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,223,0.009,-0.057,68.0,6.6,,0.057,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,1.32,0.97,0.97,25.5,-7.764298201482624,30.463053010129972,30.500408249050555,43.56136138028269,10.554231902247286
FF,2024-04-24,93.3,-2.35,4.87,"Ryan, Joe",686676,657746,,called_strike,,,,,6,Called Strike,R,R,R,MIN,CWS,S,,,2,0,2024,-1.11,1.38,0.65,2.71,,,669699,1,5,Top,,,,,,,10.221469256975528,-135.40979220121673,-2.7987893878504533,-15.92743700895157,30.25395850058577,-14.79030629431916,3.6,1.6,,,,93.6,2218,6.6,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.86,,,,,,,,38,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,224,0.009,-0.057,,,,0.057,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,1.26,1.11,1.11,31.1,,,,,
FF,2024-04-24,93.1,-2.52,4.92,"Ryan, Joe",686676,657746,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,1,0,2024,-1.05,1.35,0.99,1.71,,,669699,1,5,Top,,,,,,,11.335161923772803,-135.09974850848238,-5.402871362952075,-15.340742133806252,29.58650984006099,-14.580439241718077,3.57,1.6,,,,93.3,2216,6.6,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.93,,,,,,,,38,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,225,0.009,0.056,,,,-0.056,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,1.29,1.05,1.05,30.6,,,,,
FS,2024-04-24,86.9,-2.6,4.94,"Ryan, Joe",686676,657746,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIN,CWS,B,,,0,0,2024,-1.71,0.19,0.09,0.07,,,669699,1,5,Top,,,,,,,10.036642774162113,-126.14424058598216,-5.930133911774816,-20.28829171381231,25.40989624147509,-29.045996894068622,3.65,1.67,,,,87.6,2107,6.8,745919,543877,467793,571657,669304,650489,668885,621439,622534,53.66,,,,,,,,38,1,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,244,0.009,0.036,,,,-0.036,,2,-2,0.7468699801816747,0.2531300198183253,28,25,28,26,2,1,5,2,5,1,2.84,1.71,1.71,24.5,,,,,
