pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-08,93.3,-1.41,5.92,"Lorenzen, Michael",680474,547179,,foul_tip,,,,,8,Foul Tip,R,R,R,OAK,TEX,S,,,2,0,2024,-1.35,1.15,0.1,1.84,,,,1,2,Bot,,,,,,,6.774254065585719,-135.67060644841732,-7.210585590024728,-18.17620521175963,28.23529252090927,-16.56751042921474,3.37,1.59,,,,92.6,2359,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.67,,,,,,,,16,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,216,0.004,-0.065,72.7,7.2,,0.065,,1,1,0.6360909212454794,0.6360909212454794,32,27,32,27,1,0,5,1,5,0,1.46,1.35,1.35,42.6,9.895365341454715,6.248723349738526,37.139760391036496,38.25618501456061,24.06768783911541
SI,2024-05-08,93.6,-1.37,5.88,"Lorenzen, Michael",680474,547179,,ball,,,,,14,Ball,R,R,R,OAK,TEX,B,,,1,0,2024,-1.46,1.14,0.42,1.27,,,,1,2,Bot,,,,,,,7.757177400829068,-135.9241914985666,-8.589178403491516,-19.78652487089,29.32541623235529,-16.352229186553743,3.37,1.61,,,,92.9,2377,5.9,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.58,,,,,,,,16,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,219,0.004,0.072,,,,-0.072,,1,1,0.6360909212454794,0.6360909212454794,32,27,32,27,1,0,5,1,5,0,1.47,1.46,1.46,42.0,,,,,
SI,2024-05-08,93.2,-1.37,5.94,"Lorenzen, Michael",680474,547179,,ball,,,,,14,Ball,R,R,R,OAK,TEX,B,,,0,0,2024,-1.69,1.09,0.68,1.33,,,,1,2,Bot,,,,,,,8.888282553144101,-135.1479304236426,-8.335104457720886,-22.7205032922708,30.862447759158137,-17.135019951338023,3.32,1.5,,,,92.0,2265,5.9,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.62,,,,,,,,16,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,223,0.004,0.039,,,,-0.039,,1,1,0.6360909212454794,0.6360909212454794,32,27,32,27,1,0,5,1,5,0,1.57,1.69,1.69,43.7,,,,,
SL,2024-05-08,84.9,-1.35,5.91,"Lorenzen, Michael",669127,547179,home_run,hit_into_play,,,,,5,Shea Langeliers homers (8) on a fly ball to left field. Brent Rooker scores.,R,R,R,OAK,TEX,X,,fly_ball,2,2,2024,0.49,-0.46,0.21,2.72,,,667670,1,2,Bot,35.95,76.11,,,,,2.6448530397211134,-123.59951444506272,-0.1532440250290605,4.367817526602007,27.547283717836255,-37.103757838912976,3.33,1.51,375,104.5,37,83.8,2711,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.7,0.569,1.16,2.0,1,0,3,6,15,5,Slider,0,1,0,1,1,2,2,1,Standard,Standard,74,0.194,1.458,76.6,7.2,2.244,-1.458,104.5,-1,-1,0.4457729729019569,0.4457729729019569,32,26,32,27,1,0,5,2,5,0,3.66,-0.49,-0.49,46.0,16.204541281723102,-10.585606054337386,27.69367434307646,38.59937533849674,42.24737593426165
SI,2024-05-08,94.9,-1.31,5.77,"Lorenzen, Michael",669127,547179,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,OAK,TEX,B,,,1,2,2024,-1.71,0.55,0.77,0.72,,,667670,1,2,Bot,,,,,,,9.159208900015717,-137.69441817512626,-8.663418904294323,-23.76738115145121,31.260411373629815,-23.380457976232,3.26,1.5,,,,94.0,2140,5.9,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.55,,,,,,,,15,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,230,-0.006,0.048,,,,-0.048,,-1,-1,0.4457729729019569,0.4457729729019569,32,26,32,27,1,0,5,2,5,0,2.0,1.71,1.71,42.3,,,,,
SL,2024-05-08,86.5,-1.45,5.93,"Lorenzen, Michael",669127,547179,,swinging_strike,,,,,14,Swinging Strike,R,R,R,OAK,TEX,S,,,1,1,2024,0.31,-0.05,0.4,1.25,,,667670,1,2,Bot,,,,,,,3.7412501573648234,-125.84986777520234,-4.751865201106188,2.4828879702572606,28.05469147265913,-31.838780941700552,3.33,1.51,,,,85.3,2624,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.76,,,,,,,,15,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,91,-0.006,-0.059,,,,0.059,,-1,-1,0.4457729729019569,0.4457729729019569,32,26,32,27,1,0,5,2,5,0,3.12,-0.31,-0.31,43.5,,,,,
SL,2024-05-08,87.1,-1.27,5.94,"Lorenzen, Michael",669127,547179,,ball,,,,,12,Ball,R,R,R,OAK,TEX,B,,,0,1,2024,0.27,-0.02,1.53,3.04,,,667670,1,2,Bot,,,,,,,6.11514069684324,-126.589405094091,-0.6218780262598433,1.4252226726744008,30.26216444416758,-32.53261480046094,3.2,1.42,,,,85.6,2638,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.7,,,,,,,,15,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,86,-0.006,0.029,,,,-0.029,,-1,-1,0.4457729729019569,0.4457729729019569,32,26,32,27,1,0,5,2,5,0,3.08,-0.27,-0.27,45.5,,,,,
SI,2024-05-08,94.8,-1.39,5.84,"Lorenzen, Michael",669127,547179,,called_strike,,,,,5,Called Strike,R,R,R,OAK,TEX,S,,,0,0,2024,-1.77,0.78,0.16,2.0,,,667670,1,2,Bot,,,,,,,7.923063954455715,-137.76656499425224,-6.051471786605589,-24.334824002145293,30.11251164402424,-21.079535772389544,3.25,1.36,,,,93.8,2153,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.77,,,,,,,,15,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,225,-0.006,-0.04,,,,0.04,,-1,-1,0.4457729729019569,0.4457729729019569,32,26,32,27,1,0,5,2,5,0,1.76,1.77,1.77,39.9,,,,,
FF,2024-05-08,95.3,-1.37,5.87,"Lorenzen, Michael",605204,547179,strikeout,swinging_strike,,,,,5,J.D. Davis strikes out swinging.,R,R,R,OAK,TEX,S,2,,1,2,2024,-0.89,1.61,0.12,2.7,,,667670,0,2,Bot,,,,,,,5.820788899903307,-138.5727444589664,-6.225671563451806,-12.720811052533024,31.217197495080526,-10.2155933891916,3.48,1.6,,,,94.3,2416,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.73,,0.0,0.0,1,0,0,,14,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,223,-0.044,-0.184,70.9,6.7,,0.184,,-1,-1,0.4838882347579713,0.4838882347579713,32,31,32,31,1,0,5,1,5,0,0.9,0.89,0.89,45.1,-6.788201650798633,21.83783797235481,35.17576746628553,37.84975012577576,11.04453140563005
FF,2024-05-08,95.2,-1.26,5.91,"Lorenzen, Michael",605204,547179,,swinging_strike,,,,,2,Swinging Strike,R,R,R,OAK,TEX,S,,,1,1,2024,-0.86,1.56,-0.15,3.38,,,667670,0,2,Bot,,,,,,,4.8119632615384536,-138.49022247993415,-4.460076052473449,-12.15907792480126,30.58872911825278,-11.287812910355406,3.48,1.6,,,,94.4,2328,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.67,,,,,,,,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,217,-0.006,-0.049,71.3,6.4,,0.049,,-1,-1,0.4838882347579713,0.4838882347579713,32,31,32,31,1,0,5,1,5,0,0.95,0.86,0.86,42.0,12.434183334419613,28.190863512358412,28.04408967883837,38.88816189294607,13.700103416792114
FF,2024-05-08,94.5,-1.45,5.93,"Lorenzen, Michael",605204,547179,,ball,,,,,11,Ball,R,R,R,OAK,TEX,B,,,0,1,2024,-0.9,1.68,-0.44,3.78,,,667670,0,2,Bot,,,,,,,4.589466723097226,-137.5551775469267,-3.627529281099747,-12.414674367118998,32.500255741349925,-10.264571785024277,3.61,1.53,,,,93.5,2362,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.7,,,,,,,,14,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.006,0.034,,,,-0.034,,-1,-1,0.4838882347579713,0.4838882347579713,32,31,32,31,1,0,5,1,5,0,0.88,0.9,0.9,41.7,,,,,
SL,2024-05-08,86.1,-1.18,5.99,"Lorenzen, Michael",605204,547179,,swinging_strike,,,,,14,Swinging Strike,R,R,R,OAK,TEX,S,,,0,0,2024,0.4,-0.06,1.18,1.83,,,667670,0,2,Bot,,,,,,,4.752086169421365,-125.3162199439345,-3.453228051495291,3.1836438092599453,26.620694778898496,-32.30653152596275,3.48,1.6,,,,85.2,2680,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.69,,,,,,,,14,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,103,-0.006,-0.042,39.3,6.9,,0.042,,-1,-1,0.4838882347579713,0.4838882347579713,32,31,32,31,1,0,5,1,5,0,3.15,-0.4,-0.4,46.4,-0.4108396715248165,29.91520766957645,30.66306630637871,56.33688197140298,5.321830460590182
SL,2024-05-08,86.3,-1.28,5.95,"Lorenzen, Michael",667670,547179,single,hit_into_play,,,,,9,Brent Rooker singles on a sharp line drive to center fielder Leody Taveras.,R,R,R,OAK,TEX,X,8,line_drive,2,2,2024,0.35,0.07,0.58,2.13,,,,0,2,Bot,113.57,67.72,,,,,3.680434674253421,-125.78677379947084,-3.115336893122901,3.210465835163522,20.683029084286098,-31.07975687475012,3.67,1.73,237,111.5,11,86.3,2704,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.73,0.877,0.92,0.9,1,1,0,5,13,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,87,0.035,0.476,76.4,6.9,1.249,-0.476,111.5,-1,-1,0.4428253731431127,0.4428253731431127,32,29,32,30,1,0,5,1,5,0,2.93,-0.35,-0.35,46.9,6.351279850587434,3.4118023116489224,35.93699690460252,40.057027511265886,30.041913877128746
ST,2024-05-08,81.7,-1.36,5.87,"Lorenzen, Michael",667670,547179,,ball,,,,,3,Ball,R,R,R,OAK,TEX,B,,,1,2,2024,1.66,-0.31,0.5,3.58,,,,0,2,Bot,,,,,,,0.9670586148569362,-118.9046945846268,2.033645283569167,15.490173084707925,24.754488753121333,-35.71393250575663,3.53,1.64,,,,80.7,2759,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.74,,,,,,,,13,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,52,-0.006,0.04,,,,-0.04,,-1,-1,0.4428253731431127,0.4428253731431127,32,29,32,30,1,0,5,1,5,0,3.74,-1.66,-1.66,50.6,,,,,
SI,2024-05-08,93.5,-1.45,5.99,"Lorenzen, Michael",667670,547179,,foul,,,,,6,Foul,R,R,R,OAK,TEX,S,,,1,1,2024,-1.43,0.96,0.38,2.63,,,,0,2,Bot,,,,,,,7.77036265948552,-135.88779281073897,-4.928672985238291,-19.38651836518645,31.61286078195632,-19.395251487725247,3.67,1.73,268,84.7,40,92.2,2219,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.8,,,,,,,,13,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,225,-0.006,-0.056,73.0,6.5,,0.056,88.0,-1,-1,0.4428253731431127,0.4428253731431127,32,29,32,30,1,0,5,1,5,0,1.67,1.43,1.43,41.6,-1.0390514955351875,12.15042512442242,36.76709008540196,38.71738510456811,22.393413530588106
SI,2024-05-08,93.5,-1.32,6.03,"Lorenzen, Michael",667670,547179,,called_strike,,,,,6,Called Strike,R,R,R,OAK,TEX,S,,,1,0,2024,-1.44,1.01,0.43,2.48,,,,0,2,Bot,,,,,,,7.60222521018197,-135.7959772110163,-5.504996885663579,-19.57102414183547,33.60158695851297,-18.652773678846103,3.6,1.58,,,,92.0,2204,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.7,,,,,,,,13,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,-0.006,-0.049,,,,0.049,,-1,-1,0.4428253731431127,0.4428253731431127,32,29,32,30,1,0,5,1,5,0,1.64,1.44,1.44,44.3,,,,,
SI,2024-05-08,93.7,-1.32,5.98,"Lorenzen, Michael",667670,547179,,ball,,,,,11,Ball,R,R,R,OAK,TEX,B,,,0,0,2024,-1.54,0.82,-1.09,4.06,,,,0,2,Bot,,,,,,,3.944551494133621,-136.34258594135667,-0.9557038460299768,-20.00435136112771,33.632635888449,-22.06408947796725,3.62,1.62,,,,92.2,2120,5.6,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.85,,,,,,,,13,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,227,-0.006,0.038,,,,-0.038,,-1,-1,0.4428253731431127,0.4428253731431127,32,29,32,30,1,0,5,1,5,0,1.8,1.54,1.54,42.8,,,,,
CU,2024-05-08,83.1,-1.49,5.84,"Lorenzen, Michael",668709,547179,strikeout,swinging_strike,,,,,8,JJ Bleday strikes out swinging.,R,L,R,OAK,TEX,S,2,,0,2,2024,0.45,-1.26,-0.09,1.73,,,,2,1,Bot,,,,,,,2.296069604810877,-121.06846159905211,-0.535969589220258,4.02837571742032,23.199782870232024,-44.654463462252544,3.34,1.62,,,,82.5,2585,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.75,,0.0,0.0,1,0,0,,9,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,24,-0.015,-0.157,68.1,7.4,,0.157,,-1,-1,0.4074333444903296,0.4074333444903296,32,26,32,27,1,0,5,1,5,0,4.54,-0.45,0.45,45.4,10.833108054914868,-8.064502343203682,30.98764940588538,40.32287719492058,32.1006302598302
CH,2024-05-08,85.2,-1.34,6.0,"Lorenzen, Michael",668709,547179,,foul,,,,,13,Foul,R,L,R,OAK,TEX,S,,,0,2,2024,-1.46,0.7,-1.07,2.09,,,,2,1,Bot,,,,,,,3.524690482938073,-124.04627178065056,-4.241665350982243,-15.759788936199874,25.71312479750765,-24.31199057494161,3.34,1.62,157,63.3,41,84.3,2059,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.74,,,,,,,,9,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,236,-0.005,0.0,50.6,6.7,,0.0,88.0,-1,-1,0.4074333444903296,0.4074333444903296,32,26,32,27,1,0,5,1,5,0,2.45,1.46,-1.46,44.9,0.0893411412964523,12.090751378783985,31.31377148648253,50.77550059337334,25.00379952273764
CH,2024-05-08,85.8,-1.49,5.94,"Lorenzen, Michael",668709,547179,,foul,,,,,5,Foul,R,L,R,OAK,TEX,S,,,0,1,2024,-1.03,0.84,-0.26,2.29,,,,2,1,Bot,,,,,,,4.926147884460096,-124.79404880253442,-3.916192035534233,-11.792116606419862,29.1715867841524,-22.85997303654268,3.34,1.62,81,85.1,5,84.4,2017,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.76,,,,,,,,9,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,242,-0.005,-0.058,75.2,8.0,,0.058,88.0,-1,-1,0.4074333444903296,0.4074333444903296,32,26,32,27,1,0,5,1,5,0,2.3,1.03,-1.03,44.5,19.758457115305003,-18.840717569477825,28.51528877721431,41.91420049091686,43.42057219914307
FF,2024-05-08,94.5,-1.42,5.99,"Lorenzen, Michael",668709,547179,,called_strike,,,,,2,Called Strike,R,L,R,OAK,TEX,S,,,0,0,2024,-0.7,1.47,-0.03,3.28,,,,2,1,Bot,,,,,,,5.133154143379424,-137.49596732854505,-4.573109736970939,-10.0433901085119,33.571391504938575,-12.765640737736778,3.3,1.5,,,,93.2,2348,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.77,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.005,-0.041,,,,0.041,,-1,-1,0.4074333444903296,0.4074333444903296,32,26,32,27,1,0,5,1,5,0,1.1,0.7,-0.7,46.8,,,,,
SI,2024-05-08,92.4,-1.4,6.0,"Lorenzen, Michael",663527,547179,field_out,hit_into_play,,,,,7,"Tyler Nevin grounds out, third baseman Davis Wendzel to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,5,ground_ball,2,0,2024,-1.34,0.8,-0.71,1.78,,,,1,1,Bot,101.67,168.99,,,,,4.6385593736786594,-134.36059220312046,-6.625733451737075,-17.296149904611095,29.504816627124413,-21.24116352996946,3.68,1.66,11,100.5,-9,91.5,2176,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.68,0.237,0.222,0.0,1,0,0,2,8,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.022,-0.367,70.5,7.2,0.241,0.367,100.5,-1,-1,0.4242718134254787,0.4242718134254787,32,27,32,27,1,0,5,2,5,0,1.88,1.34,1.34,45.2,9.977059777823214,-9.867102778985933,40.53015144703385,28.41278088830869,32.67711707622804
SI,2024-05-08,92.3,-1.48,6.05,"Lorenzen, Michael",663527,547179,,ball,,,,,13,Ball,R,R,R,OAK,TEX,B,,,1,0,2024,-1.31,1.01,-0.98,1.96,,,,1,1,Bot,,,,,,,4.097148296818535,-134.2092158626918,-6.658714482773727,-16.68863211869965,33.058006931668224,-18.678004899469794,3.63,1.57,,,,90.9,2282,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.71,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.005,0.072,,,,-0.072,,-1,-1,0.4242718134254787,0.4242718134254787,32,27,32,27,1,0,5,2,5,0,1.7,1.31,1.31,47.0,,,,,
FF,2024-05-08,93.8,-1.3,6.06,"Lorenzen, Michael",663527,547179,,ball,,,,,12,Ball,R,R,R,OAK,TEX,B,,,0,0,2024,-1.09,1.71,1.59,2.95,,,,1,1,Bot,,,,,,,9.75653426643984,-136.00358496369424,-5.883795605012122,-15.849929833375718,35.197070753991284,-9.952112813146938,3.65,1.61,,,,91.9,2396,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.75,,,,,,,,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.005,0.039,,,,-0.039,,-1,-1,0.4242718134254787,0.4242718134254787,32,27,32,27,1,0,5,2,5,0,0.94,1.09,1.09,43.3,,,,,
CH,2024-05-08,83.7,-1.46,6.0,"Lorenzen, Michael",647351,547179,field_out,hit_into_play,,,,,7,Abraham Toro flies out to center fielder Leody Taveras.,R,L,R,OAK,TEX,X,8,fly_ball,0,1,2024,-1.75,0.87,-0.47,1.5,,,,0,1,Bot,114.42,71.99,,,,,5.669126890371059,-121.44364505243873,-5.434683294932853,-18.425867571174333,29.503845620871765,-22.598240667935304,3.44,1.62,316,87.7,35,81.7,1975,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.82,0.02,0.026,0.0,1,0,0,3,7,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,240,-0.029,-0.217,74.8,8.0,0.044,0.217,88.0,-1,-1,0.4475538230877434,0.4475538230877434,32,27,32,28,1,0,5,1,5,0,2.46,1.75,-1.75,42.0,8.30572569354233,-3.4981889825011336,35.18007135185101,44.26911778825839,38.44935231225696
FF,2024-05-08,92.7,-1.39,6.09,"Lorenzen, Michael",647351,547179,,foul,,,,,2,Foul,R,L,R,OAK,TEX,S,,,0,0,2024,-0.96,1.65,0.16,3.02,,,,0,1,Bot,,,,,,,5.991988266860965,-134.7105255101921,-5.483607789666015,-13.07096574190899,34.769848164971854,-11.215920890579268,3.44,1.62,128,77.6,10,90.9,2351,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.77,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,216,-0.006,-0.037,71.6,7.7,,0.037,88.0,-1,-1,0.4475538230877434,0.4475538230877434,32,27,32,28,1,0,5,1,5,0,1.05,0.96,-0.96,47.8,13.722438586208376,-7.466384511232269,28.53105410471696,36.45620885918669,32.76017195553805
SI,2024-05-03,94.6,-1.14,5.72,"Lorenzen, Michael",666023,547179,strikeout,called_strike,,,,,6,Freddy Fermin called out on strikes.,R,R,R,KC,TEX,S,2,,1,2,2024,-1.3,0.86,0.29,2.17,,686681,,2,6,Bot,,,,,,,6.544164528679182,-137.7076054214638,-5.537487178278694,-17.95205327068734,26.8603788221352,-20.2635809045237,3.28,1.6,,,,94.2,2421,5.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.72,,0.0,0.0,1,0,0,,46,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217,-0.054,-0.213,,,,0.213,,0,0,0.5540555965640515,0.5540555965640515,32,29,32,29,3,2,6,3,5,2,1.66,1.3,1.3,49.5,,,,,
SI,2024-05-03,94.0,-1.24,5.7,"Lorenzen, Michael",666023,547179,,foul,,,,,1,Foul,R,R,R,KC,TEX,S,,,1,1,2024,-1.24,0.92,-0.33,3.21,,686681,,2,6,Bot,,,,,,,5.059517999410689,-136.85971463725963,-2.786728128742594,-16.738497778416175,28.053258887683064,-20.22741273218704,3.27,1.54,195,78.2,19,93.6,2370,5.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.65,,,,,,,,46,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219,0.0,-0.06,68.0,6.6,,0.06,88.0,0,0,0.5540555965640515,0.5540555965640515,32,29,32,29,3,2,6,3,5,2,1.65,1.24,1.24,43.1,6.571425865677562,10.82274198243259,34.46190773715378,30.13984494920933,26.82093579201839
SL,2024-05-03,88.1,-1.13,5.75,"Lorenzen, Michael",666023,547179,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,TEX,B,,,0,1,2024,0.15,0.16,2.09,0.42,,686681,,2,6,Bot,,,,,,,7.436356632390594,-128.00860990860284,-7.167029676311111,0.3255399637484319,23.849585202974158,-29.217752096753216,3.26,1.57,,,,87.8,2760,6.0,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.53,,,,,,,,46,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,171,0.0,0.012,,,,-0.012,,0,0,0.5540555965640515,0.5540555965640515,32,29,32,29,3,2,6,3,5,2,2.76,-0.15,-0.15,41.7,,,,,
SI,2024-05-03,93.8,-1.21,5.68,"Lorenzen, Michael",666023,547179,,called_strike,,,,,2,Called Strike,R,R,R,KC,TEX,S,,,0,0,2024,-1.46,0.57,0.09,3.38,,686681,,2,6,Bot,,,,,,,6.558528903060266,-136.51306857520495,-1.5424135432874595,-19.746780606296056,27.58350874364994,-24.87866308066979,3.34,1.56,,,,93.5,2386,5.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.56,,,,,,,,46,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,221,0.0,-0.04,,,,0.04,,0,0,0.5540555965640515,0.5540555965640515,32,29,32,29,3,2,6,3,5,2,2.0,1.46,1.46,39.6,,,,,
CH,2024-05-03,85.0,-1.44,5.63,"Lorenzen, Michael",686681,547179,double,hit_into_play,,,,,4,Michael Massey doubles (2) on a sharp line drive to center fielder Leody Taveras.,R,L,R,KC,TEX,X,8,line_drive,1,2,2024,-1.18,0.85,-0.6,2.3,,,,2,6,Bot,172.92,48.84,,,,,4.29613640406473,-123.7394659917362,-3.2114886948820835,-13.003848184876526,23.11410579870557,-22.965830642482736,3.5,1.65,388,101.3,22,84.7,2002,5.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.57,0.5,0.686,1.25,1,1,1,5,45,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,245,0.037,0.69,73.4,7.5,1.148,-0.69,101.3,0,0,0.5172408551901934,0.5172408551901934,32,26,32,26,3,2,6,2,5,1,2.28,1.18,-1.18,38.0,12.279548509406585,-4.544451094385126,28.05558149515764,44.00457571494026,33.30282858411228
CH,2024-05-03,85.6,-1.56,5.64,"Lorenzen, Michael",686681,547179,,ball,,,,,13,Ball,R,L,R,KC,TEX,B,,,0,2,2024,-1.32,0.75,-0.98,0.33,,,,2,6,Bot,,,,,,,3.9772851049518816,-124.4293839357684,-7.664895531844777,-14.54679766541728,24.14911926090002,-23.11004731467149,3.34,1.59,,,,84.7,1975,5.7,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.8,,,,,,,,45,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,240,0.0,0.023,,,,-0.023,,0,0,0.5172408551901934,0.5172408551901934,32,26,32,26,3,2,6,2,5,1,2.36,1.32,-1.32,38.7,,,,,
FF,2024-05-03,94.8,-1.24,5.84,"Lorenzen, Michael",686681,547179,,foul,,,,,2,Foul,R,L,R,KC,TEX,S,,,0,1,2024,-0.89,1.35,-0.24,3.31,,,,2,6,Bot,,,,,,,4.562042466967793,-137.90914661820833,-3.906698415150243,-12.398856703878756,31.58107476359341,-14.327313506275832,3.5,1.65,254,74.6,42,93.8,2507,5.8,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.73,,,,,,,,45,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,219,0.0,-0.058,68.3,5.9,,0.058,88.0,0,0,0.5172408551901934,0.5172408551901934,32,26,32,26,3,2,6,2,5,1,1.2,0.89,-0.89,43.8,-1.376884401844078,13.47564859639231,28.0702461225542,40.10934051650654,18.65824559526785
CH,2024-05-03,85.4,-1.3,5.66,"Lorenzen, Michael",686681,547179,,called_strike,,,,,5,Called Strike,R,L,R,KC,TEX,S,,,0,0,2024,-1.18,0.81,0.04,2.49,,,,2,6,Bot,,,,,,,5.492895136381039,-124.31806851359316,-2.812568906199419,-13.353985032953586,24.25317757550709,-23.45172268568189,3.32,1.7,,,,85.0,2037,5.9,746318,668800,663993,543760,669701,608369,694497,665750,666969,54.55,,,,,,,,45,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,238,0.0,-0.041,,,,0.041,,0,0,0.5172408551901934,0.5172408551901934,32,26,32,26,3,2,6,2,5,1,2.31,1.18,-1.18,42.4,,,,,
