pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-04-30,95.4,-2.46,4.97,"Castillo, Luis",542303,622491,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SEA,ATL,S,,,1,0,2024,-1.52,0.35,0.8,2.08,,,,0,2,Top,,,,,,,11.708196413842796,-138.4472524573961,-2.721496558198341,-22.10293725078237,29.74883699208021,-27.227728834993645,3.5,1.72,,,,93.6,2063,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.21,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,-0.049,72.4,6.6,,0.049,,0,0,0.4999999999974131,0.5000000000025868,31,33,32,34,1,0,5,1,6,1,2.16,1.52,1.52,11.8,-2.982105291573335,29.19694701495139,35.89137855426975,44.68714379163627,10.252585636313196
SL,2024-04-30,85.7,-2.47,4.87,"Castillo, Luis",542303,622491,,ball,,,,,14,Ball,R,R,R,SEA,ATL,B,,,0,0,2024,0.03,0.08,1.43,1.58,,,,0,2,Top,,,,,,,8.957386377255087,-124.6428078204915,-1.7187598877578754,-1.2096193168645706,21.84915931177489,-31.256150456954387,3.43,1.67,,,,84.5,2369,5.2,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.26,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,7,0.0,0.038,,,,-0.038,,0,0,0.4999999999974131,0.5000000000025868,31,33,32,34,1,0,5,1,6,1,3.0,-0.03,-0.03,12.1,,,,,
FF,2024-04-30,94.9,-2.48,5.12,"Castillo, Luis",621566,622491,field_out,hit_into_play,,,,,5,Matt Olson flies out sharply to left fielder Luke Raley.,R,L,R,SEA,ATL,X,7,fly_ball,1,0,2024,-1.02,1.11,-0.02,2.97,,,645277,2,1,Top,72.95,61.44,,,,,8.56570188910772,-138.04032973729122,-2.4465219275709678,-14.931992611584976,28.255051235253006,-17.52610503667238,3.56,1.72,364,105.2,23,93.7,2159,5.4,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.06,0.82,1.442,0.0,1,0,0,6,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.021,-0.304,72.2,6.4,2.67,0.304,105.2,0,0,0.5260407200870754,0.4739592799129246,31,30,32,30,1,0,5,1,6,1,1.4,1.02,-1.02,15.7,2.4077481671271213,8.029552688224241,32.08499943048789,38.29763304551801,29.55320815707493
FF,2024-04-30,96.1,-2.35,5.21,"Castillo, Luis",621566,622491,,ball,,,,,13,Ball,R,L,R,SEA,ATL,B,,,0,0,2024,-1.0,1.17,-0.24,1.53,,,645277,2,1,Top,,,,,,,7.676374420687692,-139.75208505491696,-6.736513590928418,-14.758487025140363,29.49669373825594,-15.55868283979877,3.7,1.72,,,,94.7,2206,5.4,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.13,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,232,-0.001,0.034,,,,-0.034,,0,0,0.5260407200870754,0.4739592799129246,31,30,32,30,1,0,5,1,6,1,1.29,1.0,-1.0,17.2,,,,,
SL,2024-04-30,87.4,-2.33,4.99,"Castillo, Luis",663586,622491,strikeout,swinging_strike,,,,,14,Austin Riley strikes out swinging.,R,R,R,SEA,ATL,S,2,,1,2,2024,0.09,0.21,1.93,1.39,,,645277,1,1,Top,,,,,,,9.912062853473229,-127.02467163503448,-3.0142759322278274,-0.7080677646193744,21.539413702375985,-29.492749778128708,3.52,1.63,,,,86.7,2356,5.5,745260,663728,664034,593871,668942,664238,670042,677594,571745,54.99,,0.0,0.0,1,0,0,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,66,0.027,-0.182,46.4,7.1,,0.182,,0,0,0.4975253340373624,0.5024746659626376,31,27,32,27,1,0,5,1,6,1,2.74,-0.09,-0.09,15.3,-1.9857980089341964,18.847904688227032,26.67118549357316,60.44627895782027,21.96718276053003
FF,2024-04-30,96.4,-2.25,5.21,"Castillo, Luis",663586,622491,,foul,,,,,6,Foul,R,R,R,SEA,ATL,S,,,1,1,2024,-1.59,1.28,0.34,2.6,,,645277,1,1,Top,,,,,,,10.319534350348288,-139.91352920019375,-4.116973526679589,-23.283195652012992,35.09251759501557,-14.697843935647368,3.52,1.63,199,71.6,39,94.4,2436,5.5,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.0,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,-0.001,-0.059,73.1,7.1,,0.059,88.0,0,0,0.4975253340373624,0.5024746659626376,31,27,32,27,1,0,5,1,6,1,1.21,1.59,1.59,20.0,-1.682143170747023,8.7338068998785,31.66089669697329,39.91401837752214,24.43803293604296
SL,2024-04-30,84.9,-2.41,5.03,"Castillo, Luis",663586,622491,,called_strike,,,,,11,Called Strike,R,R,R,SEA,ATL,S,,,1,0,2024,0.1,0.26,-1.02,2.56,,,645277,1,1,Top,,,,,,,3.0079497131724184,-123.65873808018276,-0.0174396549150399,0.4801292451939614,24.131741252771715,-29.68950911577888,3.52,1.59,,,,83.7,2229,5.4,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.09,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,100,-0.001,-0.047,,,,0.047,,0,0,0.4975253340373624,0.5024746659626376,31,27,32,27,1,0,5,1,6,1,2.89,-0.1,-0.1,15.8,,,,,
FF,2024-04-30,95.8,-2.22,5.18,"Castillo, Luis",663586,622491,,ball,,,,,12,Ball,R,R,R,SEA,ATL,B,,,0,0,2024,-1.19,1.44,1.39,3.12,,,645277,1,1,Top,,,,,,,11.9867072773597,-138.95383803730994,-3.017101120801448,-18.032666346570306,30.939065984831064,-12.93757059529634,3.51,1.62,,,,94.2,2236,5.5,745260,663728,664034,593871,668942,664238,670042,677594,571745,54.99,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,-0.001,0.036,,,,-0.036,,0,0,0.4975253340373624,0.5024746659626376,31,27,32,27,1,0,5,1,6,1,1.05,1.19,1.19,17.3,,,,,
SL,2024-04-30,85.3,-2.72,4.96,"Castillo, Luis",645277,622491,single,hit_into_play,,,,,7,Ozzie Albies singles on a line drive to right fielder Mitch Haniger.,R,L,R,SEA,ATL,X,9,line_drive,1,2,2024,0.38,0.11,-0.28,1.93,,,,1,1,Top,166.63,95.77,,,,,4.89794627796888,-124.2831190567694,-1.148176118880173,3.114628757333266,21.311980442190244,-31.01175035443493,3.22,1.56,200,92.7,14,84.5,2362,5.4,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.13,0.971,0.943,0.9,1,1,0,4,2,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,67,-0.025,0.495,63.9,7.1,1.169,-0.495,92.7,0,0,0.5219503847176113,0.4780496152823886,31,27,32,27,1,0,5,1,6,1,2.98,-0.38,0.38,14.9,8.238631977949918,-2.0329553707550123,33.16478107234771,31.747706063244934,32.90890716148994
SL,2024-04-30,85.2,-2.7,4.88,"Castillo, Luis",645277,622491,,ball,,,,,11,Ball,R,L,R,SEA,ATL,B,,,0,2,2024,0.14,0.16,-1.14,2.57,,,,1,1,Top,,,,,,,3.328693512869394,-124.2741915790984,0.3911774354103658,0.8987127878526004,20.16414804218056,-30.7194064336002,3.22,1.51,,,,84.5,2245,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.22,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,35,0.0,0.02,,,,-0.02,,0,0,0.5219503847176113,0.4780496152823886,31,27,32,27,1,0,5,1,6,1,2.92,-0.14,0.14,13.2,,,,,
FF,2024-04-30,97.4,-2.66,5.19,"Castillo, Luis",645277,622491,,foul,,,,,12,Foul,R,L,R,SEA,ATL,S,,,0,2,2024,-1.1,1.31,0.1,3.57,,,,1,1,Top,,,,,,,9.707305339525409,-141.60239104356688,-1.8294232832677093,-16.914214609319085,30.04034818550422,-14.26634257656296,3.22,1.56,223,85.9,19,95.7,2258,5.2,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.33,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,0.0,69.2,7.5,,0.0,88.0,0,0,0.5219503847176113,0.4780496152823886,31,27,32,27,1,0,5,1,6,1,1.08,1.1,-1.1,15.1,20.39653217251463,-19.3933559383578,28.438474743495817,26.991118933378825,36.06326102535826
FF,2024-04-30,96.9,-2.68,5.17,"Castillo, Luis",645277,622491,,swinging_strike,,,,,4,Swinging Strike,R,L,R,SEA,ATL,S,,,0,1,2024,-1.21,1.39,-0.41,2.67,,,,1,1,Top,,,,,,,8.621900072321916,-140.88496286313756,-4.229252184772528,-18.02843830361917,30.66089232216649,-12.890777179623482,3.22,1.56,,,,95.1,2390,5.2,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.32,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.057,64.6,6.5,,0.057,,0,0,0.5219503847176113,0.4780496152823886,31,27,32,27,1,0,5,1,6,1,1.04,1.21,-1.21,15.5,-7.03571467302999,18.15420484039877,37.33916901254935,34.68957492987725,18.425242543785025
FF,2024-04-30,96.4,-2.67,5.14,"Castillo, Luis",645277,622491,,called_strike,,,,,1,Called Strike,R,L,R,SEA,ATL,S,,,0,0,2024,-1.12,1.3,-0.56,2.8,,,,1,1,Top,,,,,,,7.968042098408253,-140.26993305736622,-3.5711891056837226,-16.487635101841256,29.53708680209657,-14.292143260075042,3.27,1.55,,,,94.9,2310,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.22,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,31,27,32,27,1,0,5,1,6,1,1.14,1.12,-1.12,14.8,,,,,
FF,2024-04-30,96.9,-2.38,5.15,"Castillo, Luis",660670,622491,strikeout,swinging_strike,,,,,3,Ronald Acuña Jr.  strikes out swinging.,R,R,R,SEA,ATL,S,2,,3,2,2024,-1.22,1.09,0.35,2.93,,,,0,1,Top,,,,,,,9.861286675490849,-140.79601514481956,-2.851868631801699,-18.36205711798936,29.88705114932942,-17.19405833130865,3.49,1.57,,,,95.2,2363,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.25,,0.0,0.0,1,0,0,,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.022,-0.333,77.4,7.5,,0.333,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.33,1.22,1.22,16.2,13.16051976997306,10.884146914515169,33.581672182415495,40.6931513329274,24.02930421577516
SI,2024-04-30,96.0,-2.38,4.96,"Castillo, Luis",660670,622491,,foul,,,,,14,Foul,R,R,R,SEA,ATL,S,,,3,2,2024,-1.41,0.49,0.96,2.09,,,,0,1,Top,,,,,,,11.781548004252135,-139.3512470664727,-3.085217814351318,-20.91478514586341,28.29103043436366,-25.270511738859398,3.49,1.57,254,77.5,34,94.5,2118,5.4,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.14,,,,,,,,1,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,0.0,62.0,7.6,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.98,1.41,1.41,12.5,1.7832572044691168,25.786715124042885,31.471358327171902,48.586562876194776,14.908139905865257
FF,2024-04-30,97.1,-2.51,5.23,"Castillo, Luis",660670,622491,,ball,,,,,11,Ball,R,R,R,SEA,ATL,B,,,2,2,2024,-0.92,1.15,-0.49,4.14,,,,0,1,Top,,,,,,,7.355259618795294,-141.27981725323195,-0.0044918473651591,-14.027375444981788,32.999236259235225,-17.01409744467445,3.53,1.57,,,,95.3,2299,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.19,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.107,,,,-0.107,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.27,0.92,0.92,18.1,,,,,
FF,2024-04-30,96.2,-2.55,5.07,"Castillo, Luis",660670,622491,,ball,,,,,12,Ball,R,R,R,SEA,ATL,B,,,1,2,2024,-0.83,0.98,0.69,3.96,,,,0,1,Top,,,,,,,10.246859591033468,-139.71548846631356,0.4158290212916802,-13.212856328523378,31.0826468736178,-19.61940550697111,3.48,1.51,,,,94.3,2224,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.23,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.49,0.83,0.83,16.5,,,,,
FF,2024-04-30,96.7,-2.56,5.14,"Castillo, Luis",660670,622491,,foul,,,,,2,Foul,R,R,R,SEA,ATL,S,,,1,1,2024,-0.93,1.3,-0.19,3.36,,,,0,1,Top,,,,,,,8.250602628743088,-140.61276859396366,-2.110924147895872,-14.2089092788846,32.260838459376686,-14.712152236685856,3.49,1.57,,,,94.9,2291,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.21,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,-0.056,72.7,6.6,,0.056,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.15,0.93,0.93,16.3,6.846364016255746,15.38894469686148,31.02840551727237,35.42053146754724,23.90312736153912
SL,2024-04-30,85.2,-2.67,4.93,"Castillo, Luis",660670,622491,,ball,,,,,11,Ball,R,R,R,SEA,ATL,B,,,0,1,2024,0.05,0.44,-1.49,2.95,,,,0,1,Top,,,,,,,2.636988299389351,-124.17404501954464,0.7219381599627762,-0.0197981506477193,24.177731145011432,-28.00543268764338,3.43,1.56,,,,83.9,2149,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.19,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,2.69,-0.05,-0.05,14.4,,,,,
FF,2024-04-30,95.0,-2.38,5.2,"Castillo, Luis",660670,622491,,swinging_strike,,,,,2,Swinging Strike,R,R,R,SEA,ATL,S,,,0,0,2024,-1.07,1.12,0.05,3.01,,,,0,1,Top,,,,,,,8.584626580758329,-138.23071822191068,-2.5846120960388523,-15.581667759211886,28.749610036929816,-17.383077862892733,3.49,1.57,,,,93.6,2256,5.3,745260,663728,664034,593871,668942,664238,670042,677594,571745,55.2,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.037,76.2,7.6,,0.037,,0,0,0.4999999999916766,0.5000000000083233,31,26,32,27,1,0,5,1,6,1,1.39,1.07,1.07,17.1,16.08335521389448,2.120301520596564,33.0866206420399,39.34834159480047,30.690386450124706
FF,2024-04-25,96.9,-2.42,5.11,"Castillo, Luis",694497,622491,strikeout,called_strike,,,,,7,Evan Carter called out on strikes.,R,L,R,TEX,SEA,S,2,,2,2,2024,-0.89,0.98,-0.66,1.84,,,,2,6,Bot,,,,,,,6.571694997478303,-140.92099449269867,-5.325328407801605,-13.31613091568918,31.898817115489614,-18.064862385207213,3.58,1.69,,,,95.0,2232,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.27,,0.0,0.0,1,0,0,,46,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,241,-0.024,-0.219,,,,0.219,,-2,-2,0.1999148093204427,0.1999148093204427,31,21,32,22,3,2,5,1,5,1,1.45,0.89,-0.89,17.3,,,,,
FF,2024-04-25,96.5,-2.43,5.09,"Castillo, Luis",694497,622491,,ball,,,,,11,Ball,R,L,R,TEX,SEA,B,,,1,2,2024,-0.83,1.15,-1.5,3.47,,,,2,6,Bot,,,,,,,4.2985460184535125,-140.43696907697827,-1.3406609330579051,-12.015297094361037,32.37525425235716,-16.82370709017471,3.62,1.69,,,,94.7,2385,5.3,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.21,,,,,,,,46,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,229,-0.01,0.039,,,,-0.039,,-2,-2,0.1999148093204427,0.1999148093204427,31,21,32,22,3,2,5,1,5,1,1.3,0.83,-0.83,21.9,,,,,
SI,2024-04-25,96.8,-2.5,5.04,"Castillo, Luis",694497,622491,,called_strike,,,,,11,Called Strike,R,L,R,TEX,SEA,S,,,1,1,2024,-1.53,0.36,-0.98,3.18,,,,2,6,Bot,,,,,,,7.361094081268718,-140.70120681453537,-0.2082758620815916,-21.96891693995989,33.569675747300025,-27.600574571428105,3.69,1.68,,,,94.7,2144,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.29,,,,,,,,46,3,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,232,-0.01,-0.064,,,,0.064,,-2,-2,0.1999148093204427,0.1999148093204427,31,21,32,22,3,2,5,1,5,1,2.09,1.53,-1.53,13.8,,,,,
SL,2024-04-25,84.6,-2.67,4.92,"Castillo, Luis",694497,622491,,called_strike,,,,,4,Called Strike,R,L,R,TEX,SEA,S,,,1,0,2024,0.24,-0.17,-0.67,2.67,,,,2,6,Bot,,,,,,,4.077584928038618,-123.26377689822117,1.3513795912410294,1.6785366565322093,23.660038536000663,-34.36340100015141,3.57,1.69,,,,83.0,2516,5.1,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.41,,,,,,,,46,2,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,84,-0.01,-0.051,,,,0.051,,-2,-2,0.1999148093204427,0.1999148093204427,31,21,32,22,3,2,5,1,5,1,3.34,-0.24,0.24,12.7,,,,,
CH,2024-04-25,88.6,-2.52,4.76,"Castillo, Luis",694497,622491,,ball,,,,,14,Ball,R,L,R,TEX,SEA,B,,,0,0,2024,-1.38,-0.26,0.22,0.54,,,,2,6,Bot,,,,,,,9.392341433266608,-128.72863437147956,-3.653242669468284,-17.250228495169342,26.89966119947736,-34.44043724642015,3.66,1.69,,,,87.0,1615,5.4,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.11,,,,,,,,46,1,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,254,-0.01,0.04,,,,-0.04,,-2,-2,0.1999148093204427,0.1999148093204427,31,21,32,22,3,2,5,1,5,1,3.17,1.38,-1.38,8.9,,,,,
SL,2024-04-25,84.2,-2.41,4.87,"Castillo, Luis",666969,622491,strikeout,swinging_strike_blocked,,,,,13,Adolis García strikes out swinging.,R,R,R,TEX,SEA,S,2,,2,2,2024,0.24,-0.57,-0.24,0.73,,,,1,6,Bot,,,,,,,4.470120379472634,-122.67083464207649,-2.115536565500889,1.5566619236839694,23.54942952556951,-37.72809883701312,3.45,1.66,,,,82.7,2492,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.32,,0.0,0.0,1,0,0,,45,5,Slider,2,4,2,4,4,2,2,4,Standard,Standard,72,-0.035,-0.225,65.1,8.4,,0.225,,-2,-2,0.2247331446666594,0.2247331446666594,31,31,32,31,3,2,5,1,5,1,3.77,-0.24,-0.24,11.0,17.323430998465415,-29.72384219273563,36.3409222891254,31.545150863642807,53.2645578633846
SL,2024-04-25,84.1,-2.33,4.87,"Castillo, Luis",666969,622491,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,1,2,2024,0.42,-0.38,1.1,0.38,,,,1,6,Bot,,,,,,,6.9824189185454095,-122.35747675473574,-3.210688482504697,2.826276542491125,24.50112673491943,-35.548153720703034,3.43,1.66,,,,82.7,2518,5.4,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.13,,,,,,,,45,4,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,54,-0.012,0.043,,,,-0.043,,-2,-2,0.2247331446666594,0.2247331446666594,31,31,32,31,3,2,5,1,5,1,3.61,-0.42,-0.42,14.1,,,,,
SL,2024-04-25,85.9,-2.43,4.91,"Castillo, Luis",666969,622491,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,SEA,S,,,1,1,2024,0.27,-0.16,0.97,0.97,,,,1,6,Bot,,,,,,,7.344067318399732,-124.97529432832124,-2.7321987753964665,1.3665046644736982,25.461776374011684,-33.46248449205949,3.45,1.66,,,,84.2,2540,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.31,,,,,,,,45,3,Slider,2,4,2,4,4,2,2,4,Standard,Standard,43,-0.012,-0.061,67.9,8.8,,0.061,,-2,-2,0.2247331446666594,0.2247331446666594,31,31,32,31,3,2,5,1,5,1,3.25,-0.27,-0.27,12.6,25.55822340515374,-30.884650398011782,31.362672910919255,45.70362424050696,52.99845679349156
FF,2024-04-25,95.3,-2.37,5.09,"Castillo, Luis",666969,622491,,ball,,,,,12,Ball,R,R,R,TEX,SEA,B,,,0,1,2024,-1.32,0.85,1.86,3.65,,,,1,6,Bot,,,,,,,13.76801548765238,-138.1304769015,-0.0026544849891345,-20.0848773091368,32.133602187208986,-21.54587188958468,3.34,1.66,,,,93.2,2417,5.3,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.16,,,,,,,,45,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,238,-0.012,0.024,,,,-0.024,,-2,-2,0.2247331446666594,0.2247331446666594,31,31,32,31,3,2,5,1,5,1,1.69,1.32,1.32,18.8,,,,,
FF,2024-04-25,95.7,-2.32,5.05,"Castillo, Luis",666969,622491,,called_strike,,,,,8,Called Strike,R,R,R,TEX,SEA,S,,,0,0,2024,-1.39,0.91,0.14,2.14,,,,1,6,Bot,,,,,,,9.40257508234738,-139.00889877113823,-4.005060865274265,-20.13898092613233,32.99949148718704,-19.619517503978432,3.43,1.66,,,,93.7,2413,5.3,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.17,,,,,,,,45,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,239,-0.012,-0.037,,,,0.037,,-2,-2,0.2247331446666594,0.2247331446666594,31,31,32,31,3,2,5,1,5,1,1.6,1.39,1.39,15.1,,,,,
SI,2024-04-25,95.6,-2.47,4.97,"Castillo, Luis",663993,622491,field_out,hit_into_play,,,,,9,"Nathaniel Lowe grounds out, second baseman Jorge Polanco to first baseman Ty France.",R,L,R,TEX,SEA,X,4,ground_ball,0,0,2024,-1.58,0.4,0.46,1.93,,,,0,6,Bot,149.21,140.74,,,,,11.023081045601032,-138.78477419122277,-3.214019081053091,-22.904173870905765,32.90511607175806,-26.4016601444932,3.45,1.55,68,105.9,1,93.4,2209,5.3,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.24,0.514,0.469,0.0,1,0,0,4,44,1,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,238,-0.047,-0.254,78.0,7.0,0.563,0.254,105.9,-2,-2,0.2598127543872619,0.2598127543872619,31,28,32,29,3,2,5,1,5,1,2.11,1.58,-1.58,13.4,3.2876648446872334,2.2137741773351083,37.97537022065329,32.6757509665035,32.006594768035164
SL,2024-04-25,84.5,-2.62,4.94,"Castillo, Luis",608369,622491,field_out,hit_into_play,,,,,7,Corey Seager lines out to shortstop Dylan Moore.,R,L,R,TEX,SEA,X,6,line_drive,2,0,2024,0.26,-0.39,-0.4,1.74,,,,2,5,Bot,114.63,132.64,,,,,4.556688056977059,-123.00357643181432,-0.3284656940172225,1.704504404316704,25.47623131725623,-36.269137683405454,3.4,1.45,172,78.6,15,82.8,2440,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.27,0.846,0.788,0.0,1,0,0,4,40,3,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,67,-0.024,-0.363,74.3,7.2,0.943,0.363,88.0,-2,-2,0.2348060296627984,0.2348060296627984,31,30,32,30,3,2,5,1,5,1,3.59,-0.26,0.26,14.6,19.82350993290964,-2.439268835082166,33.30731280033225,43.63343690619219,37.72841806361325
SI,2024-04-25,96.1,-2.56,5.02,"Castillo, Luis",608369,622491,,ball,,,,,11,Ball,R,L,R,TEX,SEA,B,,,1,0,2024,-1.38,0.52,-1.34,2.72,,,,2,5,Bot,,,,,,,6.209055480653362,-139.76909275581443,-1.603300690272193,-19.466422551456027,33.52742572156718,-25.27329129675174,3.43,1.45,,,,93.9,2153,5.2,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.34,,,,,,,,40,2,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,235,-0.01,0.068,,,,-0.068,,-2,-2,0.2348060296627984,0.2348060296627984,31,30,32,30,3,2,5,1,5,1,1.97,1.38,-1.38,13.9,,,,,
CH,2024-04-25,88.2,-2.67,4.84,"Castillo, Luis",608369,622491,,ball,,,,,13,Ball,R,L,R,TEX,SEA,B,,,0,0,2024,-1.47,0.06,-1.31,1.56,,,,2,5,Bot,,,,,,,6.250375931931466,-128.2174048190262,-1.932143919440984,-17.476243036716053,29.24332744171709,-31.323781826062834,3.52,1.45,,,,86.4,1832,5.4,745027,663728,664034,593871,649966,664238,682729,677594,571745,55.1,,,,,,,,40,1,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,256,-0.01,0.04,,,,-0.04,,-2,-2,0.2348060296627984,0.2348060296627984,31,30,32,30,3,2,5,1,5,1,2.9,1.47,-1.47,10.5,,,,,
