pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-16,92.7,-0.76,5.89,"Littell, Zack",608701,641793,,called_strike,,,,,5,Called Strike,R,R,R,BOS,TB,S,,,0,0,2024,-1.21,1.23,-0.1,2.85,,,,2,1,Bot,,,,,,,4.358464215192794,-134.91972167364483,-4.662907400952954,-15.739425977815744,30.647406721255503,-16.385908535137087,3.74,1.73,,,,92.7,2053,6.4,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.11,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,-0.041,,,,0.041,,0,0,0.5103018082716771,0.5103018082716771,28,33,29,33,1,0,5,2,5,1,1.43,1.21,1.21,39.7,,,,,
FF,2024-05-16,93.0,-0.68,5.87,"Littell, Zack",677800,641793,field_out,hit_into_play,,,,,5,Wilyer Abreu flies out to center fielder Jose Siri.,R,L,R,BOS,TB,X,8,fly_ball,3,1,2024,-0.65,1.41,-0.1,2.61,,,,1,1,Bot,150.61,103.58,,,,,2.913388422314967,-135.36617000369623,-5.689964817907852,-8.619278760796702,29.68871110366293,-13.772746893955194,3.45,1.63,247,95.3,47,93.2,2070,6.4,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.09,0.006,0.007,0.0,1,0,0,3,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,210,-0.016,-0.424,80.7,7.8,0.012,0.424,95.3,0,0,0.5262814372791581,0.5262814372791581,28,25,29,25,1,0,5,1,5,1,1.22,0.65,-0.65,38.9,14.518489475662722,-8.366131931211498,29.10970348969644,36.00438244522556,37.27071771773943
FS,2024-05-16,84.8,-0.59,5.94,"Littell, Zack",677800,641793,,ball,,,,,14,Ball,R,L,R,BOS,TB,B,,,2,1,2024,-0.69,0.5,0.73,0.17,,,,1,1,Bot,,,,,,,4.4760255087562015,-123.23469832975852,-8.106148405723498,-7.934627723580069,26.402411228643118,-25.56861237797657,3.52,1.68,,,,84.5,894,6.4,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.13,,,,,,,,5,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Strategic,240,0.0,0.122,,,,-0.122,,0,0,0.5262814372791581,0.5262814372791581,28,25,29,25,1,0,5,1,5,1,2.7,0.69,-0.69,44.3,,,,,
FF,2024-05-16,94.3,-0.77,5.88,"Littell, Zack",677800,641793,,called_strike,,,,,8,Called Strike,R,L,R,BOS,TB,S,,,2,0,2024,-0.61,1.29,0.27,1.96,,,,1,1,Bot,,,,,,,4.045645346468584,-137.05307321599938,-7.300338989314551,-8.58268882603241,33.1697633889371,-14.513287798197004,3.58,1.63,,,,94.1,2085,6.4,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.06,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.0,-0.065,,,,0.065,,0,0,0.5262814372791581,0.5262814372791581,28,25,29,25,1,0,5,1,5,1,1.3,0.61,-0.61,39.5,,,,,
SL,2024-05-16,88.0,-0.68,6.01,"Littell, Zack",677800,641793,,ball,,,,,14,Ball,R,L,R,BOS,TB,B,,,1,0,2024,0.29,0.6,1.11,2.51,,,,1,1,Bot,,,,,,,3.7382743092026423,-128.1277722949735,-3.6158187978691303,2.397809567074216,26.81695152734512,-25.02574666150167,3.49,1.65,,,,88.0,2383,6.3,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.21,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,185,0.0,0.072,,,,-0.072,,0,0,0.5262814372791581,0.5262814372791581,28,25,29,25,1,0,5,1,5,1,2.34,-0.29,0.29,41.8,,,,,
FF,2024-05-16,93.5,-0.79,6.0,"Littell, Zack",677800,641793,,ball,,,,,11,Ball,R,L,R,BOS,TB,B,,,0,0,2024,-0.57,1.35,-0.92,2.95,,,,1,1,Bot,,,,,,,0.9290569446153008,-136.09603267520535,-5.089024808289103,-7.300937081754119,30.455558463680827,-14.549775849035502,3.61,1.66,,,,93.3,2029,6.2,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.28,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,0.039,,,,-0.039,,0,0,0.5262814372791581,0.5262814372791581,28,25,29,25,1,0,5,1,5,1,1.26,0.57,-0.57,40.0,,,,,
SL,2024-05-16,89.2,-0.77,6.02,"Littell, Zack",680776,641793,field_out,hit_into_play,,,,,9,"Jarren Duran grounds out, second baseman Richie Palacios to first baseman Jonathan Aranda.",R,L,R,BOS,TB,X,4,ground_ball,0,1,2024,0.2,0.61,0.7,1.83,,,,0,1,Bot,154.11,141.21,,,,,3.1820321077147278,-129.7950096316252,-5.5036546996263045,1.5633414648858768,29.89598733084669,-24.290734229294696,3.43,1.68,14,101.3,-7,88.9,2348,6.3,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.15,0.32,0.318,0.0,1,0,0,2,4,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.022,-0.217,73.5,7.4,0.357,0.217,101.3,0,0,0.5481093573629149,0.5481093573629149,28,27,29,28,1,0,5,1,5,1,2.28,-0.2,0.2,40.4,-1.498515735525734,4.477840548607475,41.24906238166208,32.65347340391813,24.955338666266407
FF,2024-05-16,92.9,-0.63,5.91,"Littell, Zack",680776,641793,,called_strike,,,,,12,Called Strike,R,L,R,BOS,TB,S,,,0,0,2024,-0.6,1.23,0.84,2.66,,,,0,1,Bot,,,,,,,5.088240538468715,-135.095968026079,-5.201777262170023,-8.500832008089075,31.65086048638159,-16.218142296849116,3.65,1.63,,,,92.8,1958,6.4,746959,666163,666018,680700,670623,676609,668227,642350,666139,54.07,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.001,-0.037,,,,0.037,,0,0,0.5481093573629149,0.5481093573629149,28,27,29,28,1,0,5,1,5,1,1.43,0.6,-0.6,39.6,,,,,
FF,2024-05-11,92.7,-0.44,6.01,"Littell, Zack",542932,641793,single,hit_into_play,,,,,6,Jon Berti singles on a line drive to center fielder Jose Siri.,R,R,R,TB,NYY,X,8,line_drive,0,0,2024,-0.69,1.32,0.62,2.73,,,,2,6,Top,124.5,78.42,,,,,4.196620457668761,-134.9114635789251,-5.495731316839855,-9.316674503161806,29.964448713824087,-15.038323250532306,3.45,1.67,198,98.6,9,92.8,1936,6.4,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.13,0.686,0.628,0.9,1,1,0,4,44,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,206,-0.01,0.333,71.3,7.8,0.753,-0.333,98.6,2,-2,0.8320841152396564,0.1679158847603435,28,34,29,34,3,2,7,1,5,1,1.33,0.69,0.69,42.9,9.65745095563272,5.027552050560864,23.95600624133405,44.81124430743421,26.81710549463348
SL,2024-05-11,87.6,-0.7,6.06,"Littell, Zack",657077,641793,field_out,hit_into_play,,,,,14,"Alex Verdugo grounds out, first baseman Yandy Díaz to pitcher Zack Littell.",R,L,R,TB,NYY,X,3,ground_ball,3,2,2024,0.21,0.62,0.84,1.32,,,,1,6,Top,163.17,160.2,,,,,3.278337407773292,-127.42678397546284,-6.590960884031085,1.6104001600529,26.291308809703597,-24.22356776582805,3.55,1.63,59,98.9,2,87.5,2231,6.2,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.27,0.506,0.473,0.0,1,0,0,4,43,7,Slider,4,2,2,4,2,4,2,4,Strategic,Standard,191,0.03,-0.332,65.4,6.6,0.571,0.332,98.9,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,2.35,-0.21,0.21,40.9,7.488863578173499,-10.891085465888736,46.18309163954898,21.634117002216318,36.04019192013087
FS,2024-05-11,83.2,-0.5,6.07,"Littell, Zack",657077,641793,,ball,,,,,13,Ball,R,L,R,TB,NYY,B,,,2,2,2024,-0.62,-0.26,-0.49,1.22,,,,1,6,Top,,,,,,,1.2484190901014178,-121.19395970751314,-4.165013403076053,-6.3317915803788045,23.95094691595512,-34.156255058329265,3.57,1.48,,,,83.0,869,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.38,,,,,,,,43,6,Split-Finger,4,2,2,4,2,4,2,4,Strategic,Standard,239,0.009,0.108,,,,-0.108,,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,3.55,0.62,-0.62,42.5,,,,,
FF,2024-05-11,93.1,-0.53,6.17,"Littell, Zack",657077,641793,,foul,,,,,5,Foul,R,L,R,TB,NYY,S,,,2,2,2024,-0.64,1.53,-0.12,2.72,,,,1,6,Top,,,,,,,2.471323700896119,-135.51514513582265,-6.454262308179636,-8.449227824032727,29.46519988615819,-12.130689163703131,3.55,1.63,199,71.9,35,93.1,2062,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.23,,,,,,,,43,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Strategic,Standard,206,0.009,0.0,61.2,5.3,,0.0,88.0,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,1.1,0.64,-0.64,44.3,-9.76537060473507,20.157478969596117,33.456309899459804,32.94632505751561,20.44726907411116
FF,2024-05-11,92.6,-0.74,5.97,"Littell, Zack",657077,641793,,called_strike,,,,,5,Called Strike,R,L,R,TB,NYY,S,,,2,1,2024,-0.81,1.49,0.02,2.6,,,,1,6,Top,,,,,,,3.7033808812664986,-134.7177497662763,-6.038445843428574,-10.724917842180751,28.893104543725173,-12.956482104373457,3.59,1.5,,,,92.6,2090,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.22,,,,,,,,43,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,215,0.009,-0.078,,,,0.078,,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,1.17,0.81,-0.81,39.8,,,,,
SL,2024-05-11,86.1,-0.72,6.12,"Littell, Zack",657077,641793,,foul,,,,,9,Foul,R,L,R,TB,NYY,S,,,2,0,2024,0.07,0.54,0.55,2.0,,,,1,6,Top,,,,,,,2.8604543494095696,-125.22907377949026,-4.551745439246126,0.1142377810483728,28.416525391896847,-25.77874368056495,3.55,1.63,1,66.5,-61,85.5,2204,6.2,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.29,,,,,,,,43,3,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,184,0.009,-0.065,76.5,7.4,,0.065,88.0,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,2.57,-0.07,0.07,41.9,23.745117668971343,-29.676556903211864,31.995149003789063,25.64844724086898,54.145244906612646
SL,2024-05-11,86.3,-0.81,6.12,"Littell, Zack",657077,641793,,ball,,,,,11,Ball,R,L,R,TB,NYY,B,,,1,0,2024,0.09,0.49,-0.55,3.76,,,,1,6,Top,,,,,,,0.4321487735423467,-125.61569015500054,-0.3465522704655673,0.8664844992841696,27.4639448136522,-27.166771026866133,3.5,1.45,,,,85.8,2201,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.4,,,,,,,,43,2,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,181,0.009,0.072,,,,-0.072,,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,2.59,-0.09,0.09,42.0,,,,,
FS,2024-05-11,82.7,-0.57,6.12,"Littell, Zack",657077,641793,,ball,,,,,11,Ball,R,L,R,TB,NYY,B,,,0,0,2024,-0.52,0.02,-1.65,2.94,,,,1,6,Top,,,,,,,-1.4281114495970328,-120.3098943071112,-0.6990473984609396,-4.67908295516415,26.567413936644307,-32.04720301576627,3.56,1.58,,,,81.9,683,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.41,,,,,,,,43,1,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,251,0.009,0.039,,,,-0.039,,2,-2,0.8101850328306096,0.1898149671693904,28,28,29,28,3,2,7,1,5,3,3.35,0.52,-0.52,42.9,,,,,
FF,2024-05-11,93.2,-0.18,6.22,"Littell, Zack",592450,641793,strikeout,foul_tip,,,,,3,Aaron Judge strikes out on a foul tip.,R,R,R,TB,NYY,S,2,,2,2,2024,-0.39,1.47,0.28,3.43,,,,0,6,Top,,,,,,,2.056406653643149,-135.59314641010624,-4.57046259953078,-5.308241277413464,32.25346947876187,-13.347439089455472,4.03,1.88,,,,93.0,2060,6.4,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.12,,0.0,0.0,1,0,0,,42,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,206,0.04,-0.227,77.0,7.8,,0.227,,2,-2,0.7788536681211153,0.2211463318788846,28,32,29,32,3,2,7,1,5,1,1.18,0.39,0.39,47.1,14.513316098476308,5.920500790834812,31.88780130784265,46.53670742630901,21.069503313927857
SL,2024-05-11,86.8,-0.69,6.1,"Littell, Zack",592450,641793,,foul,,,,,5,Foul,R,R,R,TB,NYY,S,,,2,1,2024,0.24,0.75,-0.06,2.8,,,,0,6,Top,,,,,,,1.0138928078119007,-126.41671252451378,-3.267142399256642,2.4398722093509817,24.40163793899666,-23.66978103477144,4.03,1.88,239,86.8,55,86.8,2317,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.37,,,,,,,,42,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,185,0.01,-0.069,75.2,7.8,,0.069,88.0,2,-2,0.7788536681211153,0.2211463318788846,28,32,29,32,3,2,7,1,5,1,2.26,-0.24,-0.24,40.5,4.515082023487874,2.94166271778901,40.76214866400317,42.377660160164176,23.57062285478828
SI,2024-05-11,90.9,-0.72,5.95,"Littell, Zack",592450,641793,,ball,,,,,13,Ball,R,R,R,TB,NYY,B,,,1,1,2024,-1.37,1.17,-1.68,2.87,,,,0,6,Top,,,,,,,0.5184003362001108,-132.26688440683455,-4.260837241952145,-16.131359703555876,29.967880473281845,-17.818086909878748,4.11,1.85,,,,90.6,2071,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.23,,,,,,,,42,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,209,0.01,0.053,,,,-0.053,,2,-2,0.7788536681211153,0.2211463318788846,28,32,29,32,3,2,7,1,5,1,1.61,1.37,1.37,39.0,,,,,
ST,2024-05-11,79.2,-0.75,5.97,"Littell, Zack",592450,641793,,ball,,,,,14,Ball,R,R,R,TB,NYY,B,,,0,1,2024,1.72,-0.48,1.4,2.21,,,,0,6,Top,,,,,,,1.4867049083662056,-115.21844252384464,-0.4158495404457769,14.758223595857205,25.314800349631323,-36.55390556445597,4.11,1.78,,,,78.2,2518,6.0,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.48,,,,,,,,42,2,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,45,0.01,0.025,,,,-0.025,,2,-2,0.7788536681211153,0.2211463318788846,28,32,29,32,3,2,7,1,5,1,4.17,-1.72,-1.72,40.6,,,,,
FF,2024-05-11,92.1,-0.39,6.17,"Littell, Zack",592450,641793,,swinging_strike,,,,,2,Swinging Strike,R,R,R,TB,NYY,S,,,0,0,2024,-0.58,1.58,0.11,3.8,,,,0,6,Top,,,,,,,2.533805651530227,-134.11170993649907,-3.585407981767488,-7.55939256322949,30.44121267314848,-12.576555968389396,4.03,1.88,,,,92.0,2047,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.2,,,,,,,,42,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,209,0.01,-0.037,76.2,7.5,,0.037,,2,-2,0.7788536681211153,0.2211463318788846,28,32,29,32,3,2,7,1,5,1,1.11,0.58,0.58,47.2,11.175582467654168,8.16839188961096,33.73442651937487,44.83862403671738,20.847748918801425
ST,2024-05-11,80.4,-0.83,5.98,"Littell, Zack",665742,641793,field_out,hit_into_play,,,,,3,Juan Soto flies out to right fielder Jonny DeLuca.,R,L,R,TB,NYY,X,9,fly_ball,1,2,2024,1.02,-0.08,0.7,3.06,,683011,,2,5,Top,186.16,99.09,,,,,1.4573525154004143,-117.13598337800973,0.3769786447520413,9.066669165894115,23.22604764928009,-33.25011079916337,3.12,1.55,289,94.7,47,80.1,2263,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.38,0.006,0.007,0.0,1,0,0,3,38,4,Sweeper,4,2,2,4,2,4,2,4,Infield shade,Standard,51,0.047,-0.212,79.5,6.9,0.012,0.212,94.7,2,-2,0.7733626061159176,0.2266373938840824,28,25,29,26,3,2,7,1,5,1,3.62,-1.02,1.02,39.9,14.614582544202452,-4.250188858258854,25.34344049896725,30.66662414585757,31.654590250052408
FF,2024-05-11,94.0,-0.6,5.99,"Littell, Zack",665742,641793,,ball,,,,,11,Ball,R,L,R,TB,NYY,B,,,0,2,2024,-0.51,1.47,-1.1,3.62,,683011,,2,5,Top,,,,,,,-0.1669990295757807,-136.89556350305733,-3.666179503263893,-6.402681937140057,31.254847518181247,-13.098761949321704,3.05,1.46,,,,93.9,2149,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.24,,,,,,,,38,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,210,0.008,0.018,,,,-0.018,,2,-2,0.7733626061159176,0.2266373938840824,28,25,29,26,3,2,7,1,5,1,1.11,0.51,-0.51,39.6,,,,,
SI,2024-05-11,93.1,-0.78,5.97,"Littell, Zack",665742,641793,,called_strike,,,,,4,Called Strike,R,L,R,TB,NYY,S,,,0,1,2024,-1.37,1.0,-0.39,2.15,,683011,,2,5,Top,,,,,,,4.030053359871847,-135.44026612444307,-6.2041665593412265,-17.795483241784144,30.27244131155606,-18.7074911433669,3.21,1.44,,,,93.0,2021,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.21,,,,,,,,38,2,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,212,0.008,-0.067,,,,0.067,,2,-2,0.7733626061159176,0.2266373938840824,28,25,29,26,3,2,7,1,5,1,1.64,1.37,-1.37,39.8,,,,,
SI,2024-05-11,92.0,-0.71,6.01,"Littell, Zack",665742,641793,,called_strike,,,,,4,Called Strike,R,L,R,TB,NYY,S,,,0,0,2024,-1.17,1.04,-0.39,2.64,,,683011,2,5,Top,,,,,,,3.3431243657995986,-133.98182676282545,-4.941451363211391,-14.809134390027788,29.01164081206083,-18.836178782752008,3.2,1.67,,,,91.9,1942,6.2,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.3,,,,,,,,38,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,215,-0.003,-0.047,,,,0.047,,2,-2,0.7843101022641982,0.2156898977358018,28,25,29,26,3,2,7,1,5,1,1.65,1.17,-1.17,42.9,,,,,
FF,2024-05-11,92.8,-0.4,6.01,"Littell, Zack",683011,641793,single,hit_into_play,,,,,6,Anthony Volpe singles on a ground ball to right fielder Jonny DeLuca.,R,R,R,TB,NYY,X,9,ground_ball,0,0,2024,-0.46,1.37,0.58,2.27,,,,2,5,Top,175.16,103.41,,,,,3.527743390323508,-135.05359158292748,-6.780757735439485,-6.3847440581575405,29.553270774445554,-14.147752209554122,3.42,1.59,77,103.5,3,92.9,2048,6.4,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.14,0.543,0.489,0.9,1,1,0,4,37,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207,-0.008,0.333,69.9,6.9,0.593,-0.333,103.5,2,-2,0.7999166069975212,0.2000833930024788,28,23,29,23,3,2,7,1,5,1,1.28,0.46,0.46,41.8,2.484772504635676,25.522068742336643,32.01323132195688,44.87417057376208,18.006797807040414
SI,2024-05-11,92.0,-0.63,6.06,"Littell, Zack",663757,641793,field_out,hit_into_play,,,,,4,Trent Grisham pops out to third baseman Isaac Paredes.,R,L,R,TB,NYY,X,5,popup,0,2,2024,-1.31,0.97,-0.74,2.6,,,,1,5,Top,78.0,147.52,,,,,2.560482041162878,-133.99333864624174,-5.035609374510892,-16.3549342712376,28.75331781740991,-19.61702125496867,3.68,1.76,184,89.6,65,92.0,1999,6.2,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.28,0.011,0.015,0.0,1,0,0,3,36,3,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,210,0.028,-0.162,72.7,7.9,0.022,0.162,89.6,2,-2,0.7797301567046703,0.2202698432953297,28,27,29,28,2,1,7,9,5,1,1.72,1.31,-1.31,40.9,17.90015178952116,2.4452393687915777,29.438549030516217,45.63498202993633,25.88966093547121
FF,2024-05-11,91.9,-0.51,6.19,"Littell, Zack",663757,641793,,swinging_strike,,,,,3,Swinging Strike,R,L,R,TB,NYY,S,,,0,1,2024,-0.22,1.73,0.32,3.73,,,,1,5,Top,,,,,,,2.5717895208000647,-133.90084330146976,-4.134480013545727,-3.1790582118776367,28.20016679910625,-10.711929654555972,3.68,1.76,,,,92.0,1962,6.2,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.3,,,,,,,,36,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,206,0.009,-0.057,63.2,6.1,,0.057,,2,-2,0.7797301567046703,0.2202698432953297,28,27,29,28,2,1,7,9,5,1,0.96,0.22,-0.22,45.4,12.032362794597306,35.1963211111901,27.51365521717561,35.06993455698936,9.875858422819642
SL,2024-05-11,87.1,-0.68,6.06,"Littell, Zack",663757,641793,,foul_tip,,,,,3,Foul Tip,R,L,R,TB,NYY,S,,,0,0,2024,0.27,0.79,0.6,3.16,,,,1,5,Top,,,,,,,2.498755057912442,-126.88631094068762,-2.4204830750795163,2.448524572062706,26.17680763742427,-23.33643155142773,3.68,1.76,,,,86.9,2201,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.38,,,,,,,,36,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,187,0.009,-0.037,68.5,6.9,,0.037,,2,-2,0.7797301567046703,0.2202698432953297,28,27,29,28,2,1,7,9,5,1,2.21,-0.27,0.27,44.2,12.25418325728123,3.6381904008838792,22.429809468900835,31.462936197608947,20.037624213202417
SL,2024-05-11,86.1,-0.65,6.12,"Littell, Zack",665828,641793,field_out,hit_into_play,,,,,12,Oswaldo Cabrera pops out to third baseman Isaac Paredes in foul territory.,R,L,R,TB,NYY,X,5,popup,2,0,2024,0.16,0.71,0.24,3.32,,,,0,5,Top,67.86,164.76,,,,,1.7693537768967764,-125.3870251204922,-1.849798038322284,1.3397646688951237,25.335690506392265,-24.501094783776345,3.18,1.5,157,73.3,64,85.8,2200,6.1,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.44,0.006,0.005,0.0,1,0,0,3,35,3,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,185,0.038,-0.361,64.4,5.9,0.006,0.361,88.0,2,-2,0.7510170161322289,0.248982983867771,28,25,29,25,2,1,7,2,5,3,2.36,-0.16,0.16,42.7,-1.47641293198957,1.0139745459455431,25.126007001681263,29.213339692548598,24.97644627236564
FS,2024-05-11,83.1,-0.63,6.23,"Littell, Zack",665828,641793,,ball,,,,,14,Ball,R,L,R,TB,NYY,B,,,1,0,2024,-1.38,0.07,0.74,1.18,,,,0,5,Top,,,,,,,5.808950193391893,-120.77515073246155,-5.106126616417507,-14.688058271207206,26.869068918228862,-30.617031113398458,3.26,1.45,,,,82.0,1111,6.0,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.53,,,,,,,,35,2,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,240,0.01,0.069,,,,-0.069,,2,-2,0.7510170161322289,0.248982983867771,28,25,29,25,2,1,7,2,5,3,3.28,1.38,-1.38,42.9,,,,,
FF,2024-05-11,91.4,-0.68,6.03,"Littell, Zack",665828,641793,,ball,,,,,1,Ball,R,L,R,TB,NYY,B,,,0,0,2024,-0.56,1.48,-0.63,3.25,,,,0,5,Top,,,,,,,1.335926647585906,-133.02380379166627,-4.3207353019089725,-6.939478908066889,29.380135068775537,-13.848896156703312,3.15,1.5,,,,91.3,1939,6.3,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.21,,,,,,,,35,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,213,0.01,0.038,,,,-0.038,,2,-2,0.7510170161322289,0.248982983867771,28,25,29,25,2,1,7,2,5,3,1.25,0.56,-0.56,41.7,,,,,
FS,2024-05-11,83.9,-0.6,6.16,"Littell, Zack",669224,641793,field_out,hit_into_play,,,,,4,"Austin Wells grounds out, pitcher Zack Littell to first baseman Yandy Díaz.",R,L,R,TB,NYY,X,1,ground_ball,0,2,2024,-0.76,0.2,-0.52,2.42,,,,2,4,Top,132.24,181.49,,,,,1.6757688338024597,-122.1674341302928,-2.601546033192884,-7.93767916513342,26.861570486978675,-29.80935107101166,3.53,1.69,11,99.5,-11,83.2,696,6.0,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.47,0.251,0.234,0.0,1,0,0,2,31,3,Split-Finger,4,2,2,4,2,4,2,4,Infield shade,Standard,251,0.019,-0.157,69.6,7.1,0.286,0.157,99.5,2,-2,0.7744018370777337,0.2255981629222663,28,24,29,25,2,1,7,2,5,3,3.06,0.76,-0.76,39.4,9.579066089393203,13.808550691274185,32.82693108182288,41.50924341008421,24.09137886241397
FF,2024-05-11,92.8,-0.42,6.16,"Littell, Zack",669224,641793,,foul,,,,,9,Foul,R,L,R,TB,NYY,S,,,0,1,2024,-0.63,1.75,0.54,2.25,,,,2,4,Top,,,,,,,3.843490908850751,-134.87534948851078,-8.021651672238379,-8.566783040736388,30.187319811231173,-9.28638464786474,3.53,1.69,200,75.9,55,92.8,2229,6.4,745096,656577,650490,642708,670623,676609,668227,642350,676356,54.1,,,,,,,,31,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,204,0.008,-0.058,74.1,7.1,,0.058,88.0,2,-2,0.7744018370777337,0.2255981629222663,28,24,29,25,2,1,7,2,5,3,0.91,0.63,-0.63,44.9,7.13458371431986,6.5487712247994585,43.25669129709198,28.92567320192996,25.85403980143545
