pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-05-08,94.9,-1.13,6.34,"Cease, Dylan",663538,656302,,ball,,,,,14,Ball,R,R,R,CHC,SD,B,,,0,0,2024,-0.14,1.53,1.12,1.76,,,,0,1,Bot,,,,,,,6.210562546435436,-137.94514656511214,-9.762334852184052,-3.0631284026192773,28.35083058679548,-10.720343421110384,3.3,1.53,,,,95.0,2444,6.3,746879,669134,630105,593428,592518,673490,595777,701538,665487,54.24,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,194,-0.006,0.038,,,,-0.038,,-1,-1,0.4475538230877434,0.4475538230877434,28,27,29,27,1,0,5,1,6,2,0.99,0.14,0.14,58.0,,,,,
FF,2024-05-03,98.9,-1.01,6.2,"Cease, Dylan",572233,656302,field_out,hit_into_play,,,,,3,Christian Walker flies out sharply to center fielder Jackson Merrill.,R,R,R,AZ,SD,X,8,fly_ball,2,1,2024,-0.18,1.49,0.32,3.29,,,,1,7,Bot,135.18,44.21,,,,,4.018745459494565,-144.0010172602443,-5.970303214969349,-3.373193519803352,33.191806507629366,-10.20915330556997,3.4,1.55,383,102.7,35,98.8,2515,6.2,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.33,0.543,1.087,0.0,1,0,0,6,54,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,194,-0.006,-0.302,79.1,7.3,2.101,0.302,102.7,-6,-6,0.0138197969890716,0.0138197969890716,28,33,29,33,3,2,6,2,5,1,0.83,0.18,0.18,56.3,10.519798931938194,10.18796499301322,14.883689883815808,40.79501083736207,29.89860657228208
FF,2024-05-03,98.9,-1.29,6.17,"Cease, Dylan",572233,656302,,swinging_strike,,,,,11,Swinging Strike,R,R,R,AZ,SD,S,,,2,0,2024,-0.17,1.58,-0.75,3.58,,,,1,7,Bot,,,,,,,1.87515027711942,-144.07131928644162,-5.336876396028369,-2.7515641860350466,31.73446134703746,-9.118883346643422,3.4,1.55,,,,99.3,2573,6.4,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.15,,,,,,,,54,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,196,-0.002,-0.065,67.2,6.3,,0.065,,-6,-6,0.0138197969890716,0.0138197969890716,28,33,29,33,3,2,6,2,5,1,0.74,0.17,0.17,53.3,1.3036798558029496,8.59053685301726,24.036147107073475,28.980873419036943,18.85536760806384
FF,2024-05-03,97.5,-1.18,6.28,"Cease, Dylan",572233,656302,,ball,,,,,12,Ball,R,R,R,AZ,SD,B,,,1,0,2024,-0.06,1.15,0.84,3.54,,,,1,7,Bot,,,,,,,5.548261389346902,-141.9173546572975,-4.530400852724212,-1.963295707587924,30.072099012830133,-15.78817952061904,3.44,1.6,,,,97.7,2503,6.2,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.25,,,,,,,,54,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,187,-0.002,0.072,,,,-0.072,,-6,-6,0.0138197969890716,0.0138197969890716,28,33,29,33,3,2,6,2,5,1,1.23,0.06,0.06,56.0,,,,,
ST,2024-05-03,83.7,-1.33,6.02,"Cease, Dylan",572233,656302,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,0,2024,1.04,-1.19,1.45,0.89,,,,1,7,Bot,,,,,,,4.3512271148385935,-121.78357634128668,-2.963877716874677,9.317703176119045,26.99170858018628,-43.531240290315495,3.45,1.58,,,,83.1,3044,6.2,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.28,,,,,,,,54,1,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,23,-0.002,0.039,,,,-0.039,,-6,-6,0.0138197969890716,0.0138197969890716,28,33,29,33,3,2,6,2,5,1,4.48,-1.04,-1.04,54.5,,,,,
SL,2024-05-03,87.8,-1.19,6.06,"Cease, Dylan",606466,656302,strikeout,swinging_strike,,,,,6,Ketel Marte strikes out swinging.,R,L,R,AZ,SD,S,2,,3,2,2024,0.39,0.33,0.33,2.7,,,,0,7,Bot,,,,,,,2.8944010927839487,-127.93346793332752,-2.759820281854531,3.750620742951528,23.92569862608804,-28.213321307748696,3.59,1.69,,,,88.3,2803,6.3,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.21,,0.0,0.0,1,0,0,,53,8,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,77,-0.008,-0.333,74.3,8.2,,0.333,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,2.6,-0.39,0.39,52.3,22.71812533293925,-27.60381497721437,31.233183639780865,28.8671945300556,47.17818783131322
FF,2024-05-03,97.7,-1.07,6.2,"Cease, Dylan",606466,656302,,foul,,,,,3,Foul,R,L,R,AZ,SD,S,,,3,2,2024,0.08,1.35,0.52,3.17,,,,0,7,Bot,,,,,,,4.112364470105374,-142.14849680078106,-5.805352715714727,0.1748966674598039,31.89242857639788,-12.741068371458653,3.59,1.69,233,70.5,40,97.9,2506,6.4,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.13,,,,,,,,53,7,4-Seam Fastball,1,7,1,7,7,1,1,7,Infield shade,Standard,185,-0.003,0.0,66.6,6.8,,0.0,88.0,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,1.03,-0.08,0.08,55.8,5.650238945906496,6.220565009909094,35.6106104507804,25.24217999143376,25.68786432785512
SL,2024-05-03,86.4,-1.32,5.97,"Cease, Dylan",606466,656302,,ball,,,,,14,Ball,R,L,R,AZ,SD,B,,,2,2,2024,0.3,-0.34,0.71,1.45,,,,0,7,Bot,,,,,,,4.222508749550817,-125.8513048884415,-3.900896516534853,2.417603151722884,24.14384885415188,-35.255365176410834,3.68,1.78,,,,86.7,2870,6.3,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.2,,,,,,,,53,6,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,52,-0.003,0.107,,,,-0.107,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,3.37,-0.3,0.3,50.6,,,,,
SL,2024-05-03,87.6,-1.38,6.05,"Cease, Dylan",606466,656302,,foul,,,,,5,Foul,R,L,R,AZ,SD,S,,,2,2,2024,0.27,0.22,0.14,2.94,,,,0,7,Bot,,,,,,,3.097240234556176,-127.70926939714931,-1.895691113917808,2.3553646849734746,24.540903101753887,-29.63077578616986,3.59,1.69,3,64.8,-42,87.7,2746,6.1,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.41,,,,,,,,53,5,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,65,-0.003,0.0,72.9,7.6,,0.0,88.0,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,2.73,-0.27,0.27,49.6,16.192410199380067,-7.507216275449784,28.07377144662825,30.86323699235468,38.86981419168433
FF,2024-05-03,96.8,-1.33,6.31,"Cease, Dylan",606466,656302,,ball,,,,,12,Ball,R,L,R,AZ,SD,B,,,1,2,2024,-0.03,1.42,0.44,5.66,,,,0,7,Bot,,,,,,,4.787759854144361,-140.8429228448663,0.6363338415063329,-1.6215169048253912,34.847991366925925,-13.768774395387927,3.68,1.73,,,,96.1,2527,6.1,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.43,,,,,,,,53,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Infield shade,Standard,190,-0.003,0.04,,,,-0.04,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,1.03,0.03,-0.03,52.0,,,,,
CH,2024-05-03,68.8,-0.78,6.16,"Cease, Dylan",606466,656302,,called_strike,,,,,2,Called Strike,R,L,R,AZ,SD,S,,,1,1,2024,-0.25,1.24,0.13,3.09,,,,0,7,Bot,,,,,,,2.136957045384501,-100.18170860890874,-0.04337188378411,-2.011439345091921,16.1207423017857,-24.034014862305145,3.46,1.58,,,,69.1,1424,6.5,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.02,,,,,,,,53,3,Changeup,1,7,1,7,7,1,1,7,Infield shade,Standard,183,-0.003,-0.056,,,,0.056,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,3.57,0.25,-0.25,68.5,,,,,
SL,2024-05-03,85.4,-1.41,6.08,"Cease, Dylan",606466,656302,,swinging_strike,,,,,14,Swinging Strike,R,L,R,AZ,SD,S,,,1,0,2024,0.31,-0.2,0.07,1.29,,,,0,7,Bot,,,,,,,2.8586943839683085,-124.47386383859003,-4.679010444428734,2.6699930838574,22.92599724102844,-33.587569429234975,3.59,1.69,,,,85.9,2777,6.3,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.19,,,,,,,,53,2,Slider,1,7,1,7,7,1,1,7,Standard,Standard,66,-0.003,-0.049,77.3,8.4,,0.049,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,3.29,-0.31,0.31,54.1,21.055958479467584,-23.59257677568767,36.64966077858232,32.37412733057498,52.647007478229554
SL,2024-05-03,84.6,-1.59,6.14,"Cease, Dylan",606466,656302,,ball,,,,,11,Ball,R,L,R,AZ,SD,B,,,0,0,2024,0.28,0.19,-0.89,4.77,,,,0,7,Bot,,,,,,,1.061164030692248,-123.27469489070238,2.710675759115034,2.7062759923285866,23.146125015822022,-30.950893907334702,3.62,1.66,,,,84.8,2715,6.2,747208,669134,630105,593428,642180,673490,640492,701538,665487,54.28,,,,,,,,53,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,79,-0.003,0.038,,,,-0.038,,-6,-6,0.020356483705069,0.020356483705069,28,30,29,31,3,2,6,2,5,1,2.97,-0.28,0.28,55.9,,,,,
FF,2024-05-03,96.6,-1.24,6.18,"Cease, Dylan",666971,656302,field_out,hit_into_play,,,,,2,Lourdes Gurriel Jr. flies out to center fielder Jackson Merrill.,R,R,R,AZ,SD,X,8,fly_ball,1,1,2024,-0.02,1.26,0.13,3.71,,,,2,6,Bot,160.79,55.02,,,,,3.658534775200776,-140.72181490905052,-3.93842789801986,-1.0112162356758558,29.64598537398642,-14.726135587057886,3.62,1.72,367,97.1,25,96.6,2500,6.1,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.41,0.294,0.432,0.0,1,0,0,5,47,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,186,-0.005,-0.244,66.3,6.2,0.749,0.244,97.1,-6,-6,0.019120263453628,0.019120263453628,28,30,29,31,3,2,6,2,5,1,1.16,0.02,0.02,55.6,8.12438695068047,15.152567726685232,23.90876980612585,36.43592632442251,20.74651020267141
SL,2024-05-03,86.6,-1.08,6.08,"Cease, Dylan",666971,656302,,called_strike,,,,,6,Called Strike,R,R,R,AZ,SD,S,,,1,0,2024,0.15,0.14,0.51,2.59,,,,2,6,Bot,,,,,,,3.507674633741148,-126.2576560392162,-2.5246668955704363,1.0042861277464843,22.783392500619552,-30.40718493506064,3.65,1.75,,,,87.1,2839,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.26,,,,,,,,47,2,Slider,1,7,1,7,7,1,1,7,Standard,Standard,63,-0.003,-0.051,,,,0.051,,-6,-6,0.019120263453628,0.019120263453628,28,30,29,31,3,2,6,2,5,1,2.86,-0.15,-0.15,56.8,,,,,
ST,2024-05-03,81.9,-1.23,5.96,"Cease, Dylan",666971,656302,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,0,2024,1.09,-0.96,1.62,1.95,,,,2,6,Bot,,,,,,,4.312123765030912,-119.23711445397188,-0.6061196347172826,9.430117558440942,24.75783857340757,-41.37322839890577,3.69,1.72,,,,81.5,2928,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.3,,,,,,,,47,1,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,23,-0.003,0.04,,,,-0.04,,-6,-6,0.019120263453628,0.019120263453628,28,30,29,31,3,2,6,2,5,1,4.38,-1.09,-1.09,54.3,,,,,
SL,2024-05-03,87.1,-1.38,6.04,"Cease, Dylan",656976,656302,field_out,hit_into_play,,,,,14,Pavin Smith grounds out to first baseman Jake Cronenworth.,R,L,R,AZ,SD,X,3,ground_ball,2,1,2024,0.32,0.06,0.1,1.51,,,,1,6,Bot,156.85,167.31,,,,,2.9044920774130563,-126.78841867781452,-4.799309783934659,2.764222618597681,27.25182906333592,-30.688107237453508,3.46,1.67,18,72.3,-3,86.7,2889,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.35,0.071,0.062,0.0,1,0,0,2,46,4,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,58,-0.008,-0.302,77.5,8.2,0.071,0.302,88.0,-6,-6,0.0240077089576182,0.0240077089576182,28,28,29,28,3,2,6,3,5,1,2.95,-0.32,0.32,51.5,17.889144987896817,-22.68124278853216,37.57855900235674,37.11163750388624,40.57916205168147
FF,2024-05-03,97.4,-1.13,6.16,"Cease, Dylan",656976,656302,,ball,,,,,12,Ball,R,L,R,AZ,SD,B,,,1,1,2024,-0.24,1.33,0.7,3.56,,,,1,6,Bot,,,,,,,5.45804528044934,-141.7862011223168,-4.530683117480237,-4.537074926367384,32.631086083990816,-13.335965135699023,3.4,1.65,,,,97.2,2640,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.34,,,,,,,,46,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Infield shade,Standard,189,-0.004,0.059,,,,-0.059,,-6,-6,0.0240077089576182,0.0240077089576182,28,28,29,28,3,2,6,3,5,1,1.07,0.24,-0.24,54.3,,,,,
SL,2024-05-03,87.1,-1.27,6.09,"Cease, Dylan",656976,656302,,called_strike,,,,,2,Called Strike,R,L,R,AZ,SD,S,,,1,0,2024,0.31,0.12,0.2,2.96,,,,1,6,Bot,,,,,,,2.905437948375049,-126.9195969545228,-1.621780047972782,2.723536847061844,25.889650965616674,-30.70592087016736,3.3,1.58,,,,86.9,2906,6.1,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.39,,,,,,,,46,2,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,59,-0.004,-0.051,,,,0.051,,-6,-6,0.0240077089576182,0.0240077089576182,28,28,29,28,3,2,6,3,5,1,2.87,-0.31,0.31,54.7,,,,,
SL,2024-05-03,85.3,-1.36,6.02,"Cease, Dylan",656976,656302,,ball,,,,,13,Ball,R,L,R,AZ,SD,B,,,0,0,2024,0.04,0.13,-0.96,1.59,,,,1,6,Bot,,,,,,,0.8371586747158161,-124.24971159292996,-4.394525100476675,0.2498312921510224,24.591913299255424,-30.13794646180852,3.36,1.63,,,,85.4,2772,6.3,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.24,,,,,,,,46,1,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,53,-0.004,0.039,,,,-0.039,,-6,-6,0.0240077089576182,0.0240077089576182,28,28,29,28,3,2,6,3,5,1,2.99,-0.04,0.04,53.5,,,,,
SL,2024-05-03,86.5,-1.16,6.05,"Cease, Dylan",677942,656302,strikeout,called_strike,,,,,3,Blaze Alexander called out on strikes.,R,R,R,AZ,SD,S,2,,1,2,2024,0.43,0.14,0.74,2.87,,,,0,6,Bot,,,,,,,3.643326964495516,-125.94643836267991,-1.6778423083223788,3.821610637433938,25.21314849904541,-30.543165151393207,3.17,1.49,,,,86.5,2858,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.28,,0.0,0.0,1,0,0,,45,4,Slider,1,7,1,7,7,1,1,7,Standard,Standard,68,-0.012,-0.186,,,,0.186,,-6,-6,0.0321647291579916,0.0321647291579916,28,25,29,25,2,1,6,2,5,1,2.9,-0.43,-0.43,55.7,,,,,
SL,2024-05-03,87.9,-1.16,6.05,"Cease, Dylan",677942,656302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,AZ,SD,S,,,1,1,2024,0.19,0.01,0.72,0.3,,,,0,6,Bot,,,,,,,4.162168855906239,-127.800347050391,-7.854668099265041,1.2621902616432337,24.922107293499057,-30.68051388096699,3.17,1.49,,,,87.9,2749,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.26,,,,,,,,45,3,Slider,1,7,1,7,7,1,1,7,Standard,Standard,90,-0.005,-0.056,62.5,8.6,,0.056,,-6,-6,0.0321647291579916,0.0321647291579916,28,25,29,25,2,1,6,2,5,1,2.93,-0.19,-0.19,53.0,19.75513130488561,-11.405577604744224,38.62566271760328,44.986920829672805,36.24605338302467
SL,2024-05-03,86.9,-1.12,6.06,"Cease, Dylan",677942,656302,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,1,2024,0.18,-0.13,1.0,1.5,,,,0,6,Bot,,,,,,,4.709934480956222,-126.53745362433256,-4.494396602898947,1.0315119227361316,25.0637894602976,-32.87276161163617,3.25,1.56,,,,87.0,2841,6.3,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.23,,,,,,,,45,2,Slider,1,7,1,7,7,1,1,7,Standard,Standard,70,-0.005,0.025,,,,-0.025,,-6,-6,0.0321647291579916,0.0321647291579916,28,25,29,25,2,1,6,2,5,1,3.14,-0.18,-0.18,54.9,,,,,
FF,2024-05-03,95.7,-1.01,6.15,"Cease, Dylan",677942,656302,,swinging_strike,,,,,3,Swinging Strike,R,R,R,AZ,SD,S,,,0,0,2024,-0.12,1.63,0.56,2.76,,,,0,6,Bot,,,,,,,4.392275637718625,-139.1321272532544,-7.012686766011206,-2.506031100870499,31.177678056469396,-9.63787017081692,3.17,1.49,,,,95.7,2524,6.3,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.17,,,,,,,,45,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,189,-0.005,-0.037,76.7,7.8,,0.037,,-6,-6,0.0321647291579916,0.0321647291579916,28,25,29,25,2,1,6,2,5,1,0.86,0.12,0.12,53.6,14.507751258663395,3.3679057311562826,31.37333067444102,45.45441356578336,19.46510590148249
FF,2024-05-03,97.0,-1.14,6.2,"Cease, Dylan",682998,656302,strikeout,swinging_strike,,,,,12,Corbin Carroll strikes out swinging.,R,L,R,AZ,SD,S,2,,2,2,2024,0.32,1.39,0.84,3.21,,,,2,5,Bot,,,,,,,4.5821942621497085,-141.21231931580158,-5.653498743455305,3.1752743673884307,32.43857435597979,-12.452488226717753,3.13,1.46,,,,97.0,2603,6.3,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.22,,0.0,0.0,1,0,0,,41,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Infield shade,Standard,187,-0.007,-0.219,78.5,6.0,,0.219,,-6,-6,0.0297583555873097,0.0297583555873097,28,23,29,24,2,1,6,2,5,1,1.03,-0.32,0.32,54.9,4.211221393318681,14.974943209967524,20.60176790174444,28.36801866253496,24.919975579467533
FF,2024-05-03,97.9,-1.2,6.19,"Cease, Dylan",682998,656302,,foul,,,,,12,Foul,R,L,R,AZ,SD,S,,,2,1,2024,0.11,1.41,0.88,2.92,,,,2,5,Bot,,,,,,,5.3563316778200285,-142.36747635289552,-6.606519278261233,0.2814386892860934,32.04865601891555,-11.674453983197068,3.13,1.46,,,,98.1,2502,6.4,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.12,,,,,,,,41,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,191,-0.004,-0.084,77.7,6.8,,0.084,,-6,-6,0.0297583555873097,0.0297583555873097,28,23,29,24,2,1,6,2,5,1,0.97,-0.11,0.11,55.5,3.93808379335912,-4.930614023962482,13.388420392309666,28.190418578168007,33.11902638876394
SL,2024-05-03,88.8,-1.38,5.79,"Cease, Dylan",682998,656302,,ball,,,,,14,Ball,R,L,R,AZ,SD,B,,,1,1,2024,0.16,0.22,1.23,-1.03,,,,2,5,Bot,,,,,,,6.067242633382205,-128.84617088884417,-11.073255687689684,0.5158361379138537,26.691691084884205,-27.60307452879867,3.13,1.54,,,,88.9,2921,6.5,747208,669134,630105,593428,642180,673490,595777,701538,665487,53.99,,,,,,,,41,3,Slider,1,7,1,7,7,1,1,7,Standard,Standard,47,-0.004,0.058,,,,-0.058,,-6,-6,0.0297583555873097,0.0297583555873097,28,23,29,24,2,1,6,2,5,1,2.69,-0.16,0.16,47.5,,,,,
FF,2024-05-03,98.0,-1.03,6.26,"Cease, Dylan",682998,656302,,swinging_strike,,,,,12,Swinging Strike,R,L,R,AZ,SD,S,,,1,0,2024,0.06,1.63,0.35,3.98,,,,2,5,Bot,,,,,,,3.5834903437141064,-142.66930600781026,-4.4353839452465005,-0.0388338568261177,32.08435259325248,-9.107733827006369,3.13,1.46,,,,97.9,2591,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.32,,,,,,,,41,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,187,-0.004,-0.051,76.5,6.6,,0.051,,-6,-6,0.0297583555873097,0.0297583555873097,28,23,29,24,2,1,6,2,5,1,0.74,-0.06,0.06,57.5,10.590217505326995,6.429395234695928,6.780941877169453,33.67138849775392,27.394235608099933
FC,2024-05-03,91.0,-1.3,6.16,"Cease, Dylan",682998,656302,,ball,,,,,12,Ball,R,L,R,AZ,SD,B,,,0,0,2024,0.4,0.32,0.39,3.68,,,,2,5,Bot,,,,,,,3.364379947066409,-132.65857544842947,-1.096209812716324,4.180975184391209,24.662096115653444,-28.34784199185947,3.17,1.57,,,,91.4,2699,6.2,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.33,,,,,,,,41,1,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,142,-0.004,0.04,,,,-0.04,,-6,-6,0.0297583555873097,0.0297583555873097,28,23,29,24,2,1,6,2,5,1,2.39,-0.4,0.4,53.2,,,,,
SL,2024-05-03,86.8,-1.36,6.06,"Cease, Dylan",672515,656302,grounded_into_double_play,hit_into_play,,,,,6,"Gabriel Moreno grounds into a double play, second baseman Xander Bogaerts to shortstop Ha-Seong Kim to first baseman Jake Cronenworth. Eugenio Suárez out at 2nd. Gabriel Moreno out at 1st.",R,R,R,AZ,SD,X,4,ground_ball,2,1,2024,0.29,-0.22,0.37,2.78,,,553993,0,5,Bot,145.71,149.59,,,,,3.567964359005136,-126.39906647990186,-1.247178955395592,2.387915901450216,24.500934765924804,-34.51613285859051,3.39,1.53,29,103.6,-4,87.3,2844,6.5,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.05,0.369,0.323,0.0,1,0,0,2,40,4,Slider,1,7,1,7,7,1,1,7,Standard,Standard,51,-0.036,-0.388,71.3,6.6,0.391,0.388,103.6,-6,-6,0.0623300189175895,0.0623300189175895,28,24,29,24,2,1,6,3,5,1,3.23,-0.29,-0.29,55.3,3.850458913540817,20.548234773453466,27.810758087377422,41.07879339129313,23.201265279650716
SL,2024-05-03,85.9,-1.26,6.0,"Cease, Dylan",672515,656302,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,1,1,2024,0.37,-0.21,1.48,1.17,,,553993,0,5,Bot,,,,,,,5.772138101710759,-124.9963340042463,-4.780317168181363,2.6792409633230143,24.94212036539232,-33.59594408583121,3.54,1.6,,,,86.2,2819,6.5,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.01,,,,,,,,40,3,Slider,1,7,1,7,7,1,1,7,Standard,Standard,62,-0.008,0.043,,,,-0.043,,-6,-6,0.0623300189175895,0.0623300189175895,28,24,29,24,2,1,6,3,5,1,3.29,-0.37,-0.37,54.5,,,,,
SL,2024-05-03,87.1,-1.25,6.05,"Cease, Dylan",672515,656302,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,1,2024,0.32,0.18,1.19,1.32,,,553993,0,5,Bot,,,,,,,5.246285066714985,-126.7287103205214,-5.609118240350988,2.399685857618821,25.155992453445396,-29.281006370041773,3.53,1.73,,,,87.7,2753,6.6,747208,669134,630105,593428,642180,673490,595777,701538,665487,53.92,,,,,,,,40,2,Slider,1,7,1,7,7,1,1,7,Standard,Standard,90,-0.008,0.034,,,,-0.034,,-6,-6,0.0623300189175895,0.0623300189175895,28,24,29,24,2,1,6,3,5,1,2.82,-0.32,-0.32,55.6,,,,,
SL,2024-05-03,86.2,-1.35,6.04,"Cease, Dylan",672515,656302,,called_strike,,,,,3,Called Strike,R,R,R,AZ,SD,S,,,0,0,2024,0.32,-0.05,0.67,3.13,,,553993,0,5,Bot,,,,,,,4.1536706514995805,-125.5426834353782,-0.6413713580163696,2.638370901621313,22.96109104202216,-32.77968610987141,3.5,1.59,,,,86.9,2694,6.5,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.02,,,,,,,,40,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,74,-0.008,-0.042,,,,0.042,,-6,-6,0.0623300189175895,0.0623300189175895,28,24,29,24,2,1,6,3,5,1,3.09,-0.32,-0.32,58.3,,,,,
SL,2024-05-03,87.5,-1.43,6.02,"Cease, Dylan",553993,656302,single,hit_into_play,,,,,12,Eugenio Suárez singles on a sharp line drive to center fielder Jackson Merrill. Joc Pederson scores.,R,R,R,AZ,SD,X,8,line_drive,2,2,2024,0.33,-0.07,1.04,2.87,,592626,,0,5,Bot,107.96,75.16,,,,,5.281558680991706,-127.42325265063889,-1.3849104372658456,2.6418124555257974,24.234545580189085,-32.84658295256612,3.42,1.58,231,103.5,15,88.1,2734,6.4,747208,669134,630105,593428,642180,673490,595777,701538,665487,54.06,0.637,0.664,0.9,1,1,0,4,39,5,Slider,0,7,0,7,7,1,1,7,Infield shade,Standard,81,0.012,0.535,77.3,7.4,0.925,-0.535,103.5,-7,-7,0.0418098958313463,0.0418098958313463,28,32,29,33,2,1,6,2,5,1,3.02,-0.33,-0.33,51.5,16.621867848199376,2.7788631929817664,32.12846651237903,45.90863879088987,29.748342642185712
