pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-05,97.5,1.64,6.13,"Skubal, Tarik",669127,669373,strikeout,swinging_strike,,,,,3,Shea Langeliers strikes out swinging.,R,R,L,DET,OAK,S,2,,2,2,2024,0.61,1.51,0.45,3.35,,,667670,2,1,Top,,,,,,,-4.583913097760917,-141.76626546717273,-5.377204571624339,9.28053454998329,35.21735965451902,-10.862937281980544,3.29,1.51,,,,97.1,2306,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.21,,0.0,0.0,1,0,0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0.021,-0.234,67.4,5.5,,0.234,,0,0,0.5260407200870754,0.4739592799129246,27,26,28,27,1,0,8,2,7,1,0.91,0.61,-0.61,48.7,-3.915293848521392,44.02176584157627,23.27220989919801,43.20732994033517,9.686901603054904
FF,2024-04-05,95.5,1.59,6.16,"Skubal, Tarik",669127,669373,,foul,,,,,1,Foul,R,R,L,DET,OAK,S,,,2,1,2024,0.62,1.37,-0.8,3.06,,,667670,2,1,Top,,,,,,,-7.666856787504279,-138.78525987062355,-5.596540104706357,9.74473239628188,31.61491829180819,-13.350523684832496,3.29,1.51,201,71.1,25,95.3,2276,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.2,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.001,-0.072,68.5,6.0,,0.072,88.0,0,0,0.5260407200870754,0.4739592799129246,27,26,28,27,1,0,8,2,7,1,1.14,0.62,-0.62,50.5,4.165443355624982,3.5956387401916023,30.450484733086245,28.679004682028012,26.529937002600967
FF,2024-04-05,96.0,1.5,6.17,"Skubal, Tarik",669127,669373,,ball,,,,,12,Ball,R,R,L,DET,OAK,B,,,1,1,2024,0.44,1.39,1.0,2.97,,,667670,2,1,Top,,,,,,,-2.3323842959970333,-139.6342035025213,-5.973521719365928,6.266544430101376,34.13404251811195,-12.845470785639474,3.2,1.5,,,,95.5,2267,6.2,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.28,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.001,0.05,,,,-0.05,,0,0,0.5260407200870754,0.4739592799129246,27,26,28,27,1,0,8,2,7,1,1.1,0.44,-0.44,50.8,,,,,
FF,2024-04-05,96.2,1.8,6.13,"Skubal, Tarik",669127,669373,,ball,,,,,11,Ball,R,R,L,DET,OAK,B,,,0,1,2024,0.31,1.04,-1.21,3.33,,,667670,2,1,Top,,,,,,,-8.685399301236487,-140.05756749420743,-4.351265742083335,5.488717891864006,22.057285387956338,-17.64728118622457,3.21,1.54,,,,97.5,2244,6.4,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.15,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,-0.001,0.032,,,,-0.032,,0,0,0.5260407200870754,0.4739592799129246,27,26,28,27,1,0,8,2,7,1,1.36,0.31,-0.31,48.0,,,,,
CH,2024-04-05,84.6,1.8,6.08,"Skubal, Tarik",669127,669373,,foul,,,,,6,Foul,R,R,L,DET,OAK,S,,,0,0,2024,1.22,0.21,0.39,2.3,,,667670,2,1,Top,,,,,,,-5.710555397984973,-123.02734790417728,-2.800375841150993,13.539579512251128,27.12163316308459,-29.630258294440733,3.29,1.51,174,68.3,36,84.1,1576,6.2,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.27,,,,,,,,4,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,-0.001,-0.047,73.3,7.4,,0.047,88.0,0,0,0.5260407200870754,0.4739592799129246,27,26,28,27,1,0,8,2,7,1,3.0,1.22,-1.22,47.2,12.50129189832295,-3.011400956710913,32.63991007133032,43.4365858025856,33.909535950677125
FF,2024-04-05,97.0,1.46,6.2,"Skubal, Tarik",667670,669373,single,hit_into_play,,,,,5,Brent Rooker singles on a line drive to right fielder Matt Vierling.,R,R,L,DET,OAK,X,9,line_drive,0,0,2024,0.19,1.64,-0.2,3.0,,,,2,1,Top,147.13,88.82,,,,,-4.864230085994739,-140.97482693400312,-6.695742609432679,3.758523147013936,36.85659647033034,-9.043595350619569,3.62,1.72,235,89.9,14,96.3,2277,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.18,0.98,0.95,0.9,1,1,0,4,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.013,0.333,73.4,6.3,1.183,-0.333,89.9,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,8,2,7,1,0.82,0.19,-0.19,51.2,5.649264170889243,14.647571015239953,26.778152010337475,34.17461638907521,24.40445321738906
CU,2024-04-05,80.6,1.74,6.16,"Skubal, Tarik",605204,669373,field_out,hit_into_play,,,,,9,"J.D. Davis grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,R,L,DET,OAK,X,5,ground_ball,1,2,2024,-0.45,-0.32,0.35,1.93,,,,1,1,Top,105.58,166.67,,,,,-2.209104837710137,-117.323505611201,-2.100031963966452,-3.750868175015997,23.190535243585085,-34.896603391237605,3.4,1.59,3,91.2,-34,80.5,2310,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.16,0.051,0.054,0.0,1,0,0,2,2,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,306,0.015,-0.182,72.0,7.4,0.054,0.182,91.2,0,0,0.5219503847176113,0.4780496152823886,27,31,28,31,1,0,8,2,7,1,3.84,-0.45,0.45,49.3,7.12549022365728,9.095646498150616,33.03199413507025,42.73954099514494,20.04625189860612
SL,2024-04-05,86.2,1.95,6.05,"Skubal, Tarik",605204,669373,,called_strike,,,,,6,Called Strike,R,R,L,DET,OAK,S,,,1,1,2024,-0.51,0.21,0.61,2.07,,,,1,1,Top,,,,,,,-2.1263186680338477,-125.452437828339,-3.5634148271034154,-4.8565658842834285,28.630637646524747,-29.444471493456863,3.3,1.48,,,,85.6,2034,6.2,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.31,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,-0.061,,,,0.061,,0,0,0.5219503847176113,0.4780496152823886,27,31,28,31,1,0,8,2,7,1,2.89,-0.51,0.51,46.7,,,,,
SI,2024-04-05,96.5,1.67,6.09,"Skubal, Tarik",605204,669373,,ball,,,,,11,Ball,R,R,L,DET,OAK,B,,,0,1,2024,1.11,1.21,-1.35,3.48,,,,1,1,Top,,,,,,,-10.53387558493248,-140.0109936952556,-4.0255941143810885,17.11116044614547,34.49526444158733,-15.54107473970068,3.34,1.52,,,,95.8,2098,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.22,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,147,0.0,0.024,,,,-0.024,,0,0,0.5219503847176113,0.4780496152823886,27,31,28,31,1,0,8,2,7,1,1.27,1.11,-1.11,46.4,,,,,
FF,2024-04-05,95.5,1.52,6.19,"Skubal, Tarik",605204,669373,,foul,,,,,2,Foul,R,R,L,DET,OAK,S,,,0,0,2024,0.63,1.53,0.01,3.22,,,,1,1,Top,,,,,,,-5.369721285231615,-138.72592514704814,-5.53262139635878,9.378474912655312,36.42639267488824,-11.471049024791562,3.4,1.59,145,78.8,11,94.7,2190,6.3,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.19,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,-0.037,72.2,6.4,,0.037,88.0,0,0,0.5219503847176113,0.4780496152823886,27,31,28,31,1,0,8,2,7,1,1.02,0.63,-0.63,50.0,4.201806565618552,25.15627990167579,27.12212785118984,40.47019043308202,15.881181173354218
CH,2024-04-05,85.5,1.68,6.19,"Skubal, Tarik",680869,669373,field_out,hit_into_play,,,,,14,"Zack Gelof grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",R,R,L,DET,OAK,X,6,ground_ball,0,1,2024,1.31,0.45,0.9,2.5,,,,0,1,Top,112.18,150.9,,,,,-4.48120491356513,-124.50077672693888,-3.303185139515736,14.554494022883574,25.689615141266216,-27.043822234673417,3.48,1.6,12,76.6,-12,85.0,1624,6.0,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.48,0.051,0.064,0.0,1,0,0,2,1,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131,0.022,-0.217,72.3,7.4,0.055,0.217,88.0,0,0,0.4999999999916766,0.5000000000083233,27,24,28,25,1,0,8,2,7,1,2.67,1.31,-1.31,46.3,17.44752473745697,10.462287280177849,31.01410820851112,49.23667041770748,26.18149128650021
FF,2024-04-05,94.6,1.61,6.21,"Skubal, Tarik",680869,669373,,called_strike,,,,,6,Called Strike,R,R,L,DET,OAK,S,,,0,0,2024,0.67,1.27,0.54,2.73,,,,0,1,Top,,,,,,,-4.290138822740947,-137.76387221539753,-6.274006120731372,9.504298196207044,28.41837022343811,-14.81934977207406,3.39,1.57,,,,94.9,2053,6.2,746497,668670,679529,628451,570482,595879,682985,678009,663837,54.25,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,27,24,28,25,1,0,8,2,7,1,1.26,0.67,-0.67,50.1,,,,,
CH,2024-03-28,84.3,1.69,6.44,"Skubal, Tarik",673357,669373,field_out,hit_into_play,,,,,8,Luis Robert Jr. flies out sharply to left fielder Riley Greene.,R,R,L,CWS,DET,X,7,fly_ball,2,0,2024,1.38,0.52,-0.12,2.31,,,,2,6,Bot,87.02,71.68,,,,,-6.92402124835816,-122.52283803969392,-4.257236547619718,15.242231455027126,23.9076231449564,-26.243474157085085,3.74,1.77,330,102.3,43,84.0,1706,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.34,0.129,0.252,0.0,1,0,0,3,44,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,126,-0.027,-0.363,,,0.479,0.363,102.3,-1,-1,0.3270193929386413,0.3270193929386413,27,26,28,27,3,2,,,8,2,2.69,1.38,-1.38,50.2,,,,,
FF,2024-03-28,94.9,1.8,6.27,"Skubal, Tarik",673357,669373,,ball,,,,,12,Ball,R,R,L,CWS,DET,B,,,1,0,2024,0.88,1.36,1.24,3.69,,,,2,6,Bot,,,,,,,-3.431459890218371,-138.11393466646712,-4.13508397960947,11.985924037581174,30.967859489633955,-14.043297559642657,3.81,1.75,,,,95.0,2208,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.13,,,,,,,,44,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,138,-0.008,0.068,,,,-0.068,,-1,-1,0.3270193929386413,0.3270193929386413,27,26,28,27,3,2,,,8,2,1.17,0.88,-0.88,48.4,,,,,
FF,2024-03-28,98.9,1.63,6.33,"Skubal, Tarik",673357,669373,,ball,,,,,13,Ball,R,R,L,CWS,DET,B,,,0,0,2024,0.64,1.43,-1.39,2.77,,,,2,6,Bot,,,,,,,-9.707727799016649,-143.56594022259006,-7.634902747622663,11.036013682080418,32.86345424051369,-10.69642768052156,3.82,1.74,,,,99.1,2281,6.5,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.0,,,,,,,,44,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.008,0.04,,,,-0.04,,-1,-1,0.3270193929386413,0.3270193929386413,27,26,28,27,3,2,,,8,2,0.91,0.64,-0.64,50.2,,,,,
SI,2024-03-28,97.3,1.89,6.27,"Skubal, Tarik",660162,669373,field_out,hit_into_play,,,,,4,Yoán Moncada grounds out to first baseman Spencer Torkelson.,R,R,L,CWS,DET,X,3,ground_ball,0,2,2024,1.37,0.91,-0.37,2.69,,,,1,6,Bot,148.25,169.19,,,,,-9.193807033921734,-141.39508812861595,-6.197815871673647,20.39677154882603,31.08484928489008,-18.7291890386638,3.31,1.47,4,99.4,-36,97.5,2101,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.13,0.063,0.076,0.0,1,0,0,2,43,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,138,-0.037,-0.162,,,0.063,0.162,99.4,-1,-1,0.3564439820372856,0.3564439820372856,27,29,28,29,3,2,,,8,2,1.5,1.37,-1.37,46.0,,,,,
FF,2024-03-28,97.7,1.68,6.32,"Skubal, Tarik",660162,669373,,swinging_strike,,,,,5,Swinging Strike,R,R,L,CWS,DET,S,,,0,1,2024,0.98,1.4,0.07,2.18,,,,1,6,Bot,,,,,,,-6.591500302990435,-141.9167878430595,-8.835707325528553,14.760276137496565,33.63353465377481,-11.375867694553358,3.31,1.47,,,,97.6,2256,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.11,,,,,,,,43,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139,-0.009,-0.057,,,,0.057,,-1,-1,0.3564439820372856,0.3564439820372856,27,29,28,29,3,2,,,8,2,1.0,0.98,-0.98,48.1,,,,,
CH,2024-03-28,84.1,1.75,6.38,"Skubal, Tarik",660162,669373,,swinging_strike,,,,,5,Swinging Strike,R,R,L,CWS,DET,S,,,0,0,2024,1.35,0.52,-0.04,2.54,,,,1,6,Bot,,,,,,,-6.807585488827443,-122.34307597263584,-3.5463007685383,14.84821930964401,23.672583778079908,-26.472430787082004,3.31,1.47,,,,84.0,1575,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.33,,,,,,,,43,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,132,-0.009,-0.037,,,,0.037,,-1,-1,0.3564439820372856,0.3564439820372856,27,29,28,29,3,2,,,8,2,2.7,1.35,-1.35,49.5,,,,,
SI,2024-03-28,96.2,1.97,6.19,"Skubal, Tarik",643217,669373,field_out,hit_into_play,,,,,8,Andrew Benintendi grounds out to first baseman Spencer Torkelson.,R,L,L,CWS,DET,X,3,ground_ball,2,2,2024,1.34,0.92,0.2,1.83,,,,0,6,Bot,142.8,177.66,,,,,-7.747464373416458,-139.6303546843548,-8.011280359237881,19.298499864272884,32.6196392671755,-18.506148742276253,3.27,1.51,1,69.4,-53,96.0,2142,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.1,0.277,0.271,0.0,1,0,0,2,42,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,137,-0.049,-0.227,,,0.299,0.227,88.0,-1,-1,0.3960763965011028,0.3960763965011028,27,29,28,30,3,2,,,8,2,1.57,1.34,1.34,43.7,,,,,
CH,2024-03-28,85.4,1.69,6.38,"Skubal, Tarik",643217,669373,,ball,,,,,12,Ball,R,L,L,CWS,DET,B,,,1,2,2024,1.37,0.16,0.98,3.91,,,,0,6,Bot,,,,,,,-4.389184164187981,-124.24269475626708,0.1862438355812707,15.024008916147734,26.593963403543064,-30.79437386485003,3.35,1.52,,,,84.8,1757,6.1,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.44,,,,,,,,42,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,128,-0.009,0.04,,,,-0.04,,-1,-1,0.3960763965011028,0.3960763965011028,27,29,28,30,3,2,,,8,2,2.98,1.37,1.37,47.8,,,,,
CH,2024-03-28,84.0,1.86,6.3,"Skubal, Tarik",643217,669373,,swinging_strike,,,,,13,Swinging Strike,R,L,L,CWS,DET,S,,,1,1,2024,1.42,0.52,-0.3,1.26,,,,0,6,Bot,,,,,,,-7.798630858341506,-122.03125464391049,-6.247434556139696,15.72864765027204,24.289287279643123,-25.91463144953977,3.27,1.51,,,,83.8,1801,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.25,,,,,,,,42,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,134,-0.009,-0.056,,,,0.056,,-1,-1,0.3960763965011028,0.3960763965011028,27,29,28,30,3,2,,,8,2,2.73,1.42,1.42,48.0,,,,,
SI,2024-03-28,96.3,1.84,6.26,"Skubal, Tarik",643217,669373,,ball,,,,,12,Ball,R,L,L,CWS,DET,B,,,0,1,2024,1.28,1.01,0.31,4.25,,,,0,6,Bot,,,,,,,-6.981328024704516,-140.10263413287484,-2.0725817985653343,18.371561858179582,31.279530743912108,-18.547428422296345,3.34,1.52,,,,96.5,2168,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.08,,,,,,,,42,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.009,0.025,,,,-0.025,,-1,-1,0.3960763965011028,0.3960763965011028,27,29,28,30,3,2,,,8,2,1.44,1.28,1.28,47.6,,,,,
SL,2024-03-28,87.9,2.05,6.32,"Skubal, Tarik",643217,669373,,called_strike,,,,,2,Called Strike,R,L,L,CWS,DET,S,,,0,0,2024,-0.22,0.47,0.1,3.17,,,,0,6,Bot,,,,,,,-4.27245328802519,-128.1064101381427,-2.5613329777114497,-1.6327363560345236,24.942030298956748,-26.63403226497325,3.6,1.52,,,,88.3,2076,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.15,,,,,,,,42,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,158,-0.009,-0.037,,,,0.037,,-1,-1,0.3960763965011028,0.3960763965011028,27,29,28,30,3,2,,,8,2,2.45,-0.22,-0.22,48.8,,,,,
FF,2024-03-28,95.3,1.66,6.36,"Skubal, Tarik",670032,669373,field_out,hit_into_play,,,,,2,Nicky Lopez lines out sharply to center fielder Parker Meadows.,R,L,L,CWS,DET,X,8,line_drive,1,1,2024,0.83,1.35,-0.05,2.74,,,,2,5,Bot,124.6,75.94,,,,,-6.348056732795934,-138.47053842365446,-6.905786888243637,12.088051242655675,32.12449541319752,-13.4009199874011,3.09,1.41,306,100.3,14,95.4,2168,6.5,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.0,0.817,0.797,0.0,1,0,0,4,38,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,141,-0.024,-0.244,,,1.028,0.244,100.3,-1,-1,0.3565368156665249,0.3565368156665249,27,29,28,29,2,1,,,8,2,1.17,0.83,0.83,51.1,,,,,
SI,2024-03-28,98.5,1.59,6.34,"Skubal, Tarik",670032,669373,,ball,,,,,13,Ball,R,L,L,CWS,DET,B,,,0,1,2024,1.06,1.44,-0.76,1.27,,,,2,5,Bot,,,,,,,-8.858284719738593,-142.66349029340654,-11.56874690949276,16.6113967315618,34.655480434952146,-9.936437733560467,3.11,1.42,,,,98.2,2193,6.5,746821,668670,679529,690993,628451,595879,682985,678009,663837,53.99,,,,,,,,38,2,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,143,-0.008,0.029,,,,-0.029,,-1,-1,0.3565368156665249,0.3565368156665249,27,29,28,29,2,1,,,8,2,0.95,1.06,1.06,48.1,,,,,
SI,2024-03-28,98.3,1.98,6.18,"Skubal, Tarik",670032,669373,,swinging_strike,,,,,5,Swinging Strike,R,L,L,CWS,DET,S,,,0,0,2024,1.13,1.14,0.0,2.3,,,,2,5,Bot,,,,,,,-7.991074002280478,-142.72181729966033,-7.651330036524112,17.28623201406005,34.51810984014348,-14.921340729728648,3.09,1.41,,,,98.1,2156,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.07,,,,,,,,38,1,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,142,-0.008,-0.041,,,,0.041,,-1,-1,0.3565368156665249,0.3565368156665249,27,29,28,29,2,1,,,8,2,1.24,1.13,1.13,45.5,,,,,
FF,2024-03-28,98.9,1.72,6.35,"Skubal, Tarik",455117,669373,strikeout,swinging_strike,,,,,11,Martín Maldonado strikes out swinging.,R,R,L,CWS,DET,S,2,,0,2,2024,0.77,1.51,-0.32,3.4,,,,1,5,Bot,,,,,,,-7.359250978141558,-143.76699200927527,-6.086719807895594,12.51906033590157,36.18406233133151,-10.047046902042595,3.14,1.45,,,,98.5,2405,6.3,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.16,,0.0,0.0,1,0,0,,37,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,148,-0.033,-0.162,,,,0.162,,-1,-1,0.3815237872182657,0.3815237872182657,27,37,28,38,2,1,,,8,2,0.84,0.77,-0.77,47.8,,,,,
SL,2024-03-28,86.4,2.19,6.33,"Skubal, Tarik",455117,669373,,foul,,,,,3,Foul,R,R,L,CWS,DET,S,,,0,1,2024,-0.28,0.21,0.74,2.69,,,,1,5,Bot,,,,,,,-2.888461378230481,-125.84625503641246,-2.858750544794197,-2.3592990827697924,27.119838776949816,-29.5718501163336,3.14,1.45,209,69.6,33,86.4,2080,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.1,,,,,,,,37,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,203,-0.009,-0.057,,,,0.057,88.0,-1,-1,0.3815237872182657,0.3815237872182657,27,37,28,38,2,1,,,8,2,2.85,-0.28,0.28,50.6,,,,,
SL,2024-03-28,87.8,2.14,6.31,"Skubal, Tarik",455117,669373,,called_strike,,,,,3,Called Strike,R,R,L,CWS,DET,S,,,0,0,2024,-0.22,0.5,0.29,2.75,,,,1,5,Bot,,,,,,,-4.040320510873439,-127.80769478807376,-3.5431791907978214,-1.5640372460010683,25.8155917187644,-26.206504615883045,3.09,1.41,,,,87.8,2111,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.28,,,,,,,,37,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,161,-0.009,-0.037,,,,0.037,,-1,-1,0.3815237872182657,0.3815237872182657,27,37,28,38,2,1,,,8,2,2.45,-0.22,0.22,49.3,,,,,
CU,2024-03-28,76.9,1.66,6.5,"Skubal, Tarik",607680,669373,field_out,hit_into_play,,,,,7,Kevin Pillar lines out sharply to left fielder Riley Greene.,R,R,L,CWS,DET,X,7,line_drive,2,2,2024,-0.47,-0.99,-0.3,1.92,,,,0,5,Bot,55.99,107.95,,,,,-3.30808540702337,-111.93899549974267,-0.8809339565053422,-3.3151501361947817,21.479093025617363,-40.55625888768261,3.27,1.58,284,100.3,19,77.1,2340,6.5,746821,668670,679529,690993,628451,595879,682985,678009,663837,53.96,0.346,0.408,0.0,1,0,0,5,36,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,327,-0.042,-0.227,,,0.63,0.227,100.3,-1,-1,0.4154709813310394,0.4154709813310394,27,35,28,35,2,1,,,8,3,4.87,-0.47,0.47,55.1,,,,,
FF,2024-03-28,98.2,1.46,6.49,"Skubal, Tarik",607680,669373,,ball,,,,,11,Ball,R,R,L,CWS,DET,B,,,1,2,2024,0.71,1.47,-1.07,3.61,,,,0,5,Bot,,,,,,,-8.490300265081848,-142.7237754531304,-5.694639229030727,11.754012734580211,33.90331129767147,-10.995170359148249,3.38,1.56,,,,97.9,2232,6.3,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.23,,,,,,,,36,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,153,-0.008,0.04,,,,-0.04,,-1,-1,0.4154709813310394,0.4154709813310394,27,35,28,35,2,1,,,8,3,0.91,0.71,-0.71,51.0,,,,,
SI,2024-03-28,96.1,1.77,6.36,"Skubal, Tarik",607680,669373,,swinging_strike,,,,,11,Swinging Strike,R,R,L,CWS,DET,S,,,1,1,2024,1.41,1.04,-0.14,3.76,,,,0,5,Bot,,,,,,,-8.236591582508927,-139.60993353452773,-3.619685219893985,20.28877687320722,32.86471649207991,-17.90400302251998,3.27,1.58,,,,95.9,2115,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.1,,,,,,,,36,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.008,-0.056,,,,0.056,,-1,-1,0.4154709813310394,0.4154709813310394,27,35,28,35,2,1,,,8,3,1.44,1.41,-1.41,47.8,,,,,
SL,2024-03-28,88.2,2.13,6.29,"Skubal, Tarik",607680,669373,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CWS,DET,S,,,1,0,2024,-0.25,0.47,0.36,1.28,,,,0,5,Bot,,,,,,,-3.782499849814621,-128.2988776819119,-7.038357646163552,-1.9641277337232004,27.46406094336842,-25.6980348203446,3.27,1.58,,,,88.2,2178,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.14,,,,,,,,36,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,164,-0.008,-0.049,,,,0.049,,-1,-1,0.4154709813310394,0.4154709813310394,27,35,28,35,2,1,,,8,3,2.47,-0.25,0.25,46.3,,,,,
SI,2024-03-28,96.0,1.71,6.38,"Skubal, Tarik",607680,669373,,ball,,,,,11,Ball,R,R,L,CWS,DET,B,,,0,0,2024,1.42,1.17,-1.45,3.09,,,,0,5,Bot,,,,,,,-11.565115145740938,-139.14775769799303,-5.679644800469178,21.12434190127137,33.48313798078916,-15.84077297780834,3.37,1.61,,,,95.5,2148,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.09,,,,,,,,36,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.008,0.038,,,,-0.038,,-1,-1,0.4154709813310394,0.4154709813310394,27,35,28,35,2,1,,,8,3,1.34,1.42,-1.42,47.8,,,,,
FF,2024-03-28,96.5,1.7,6.42,"Skubal, Tarik",657557,669373,strikeout,swinging_strike,,,,,11,Paul DeJong strikes out swinging.,R,R,L,CWS,DET,S,2,,0,2,2024,0.81,1.44,-0.31,3.87,,,650391,2,4,Bot,,,,,,,-7.19616535388674,-140.28239804424996,-4.461209109478534,12.327958402476488,33.54153369579506,-12.345002541532118,3.44,1.57,,,,96.4,2257,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.07,,0.0,0.0,1,0,0,,31,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,141,-0.036,-0.17,,,,0.17,,-1,-1,0.3924787681763927,0.3924787681763927,27,30,28,31,2,1,,,8,3,1.02,0.81,-0.81,48.9,,,,,
