pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-29,87.8,-2.81,5.85,"Hendricks, Kyle",668930,543294,,called_strike,,,,,11,Called Strike,R,L,R,MIL,CHC,S,,,0,0,2024,-1.04,0.74,-0.87,3.27,,,,0,7,Bot,,,,,,,6.758372862530013,-127.73727294864956,-1.6620095683494378,-12.769540376307424,24.49517507126454,-23.928710270098712,3.12,1.34,,,,87.0,2041,5.6,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.88,,,,,,,,60,1,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,211,0.005,-0.037,,,,0.037,,3,3,0.9413329368251036,0.9413329368251036,34,24,35,25,1,2,6,1,4,1,2.2,1.04,-1.04,42.2,,,,,
SI,2024-05-29,88.9,-2.72,5.71,"Hendricks, Kyle",694192,543294,field_out,hit_into_play,,,,,4,"Jackson Chourio grounds out, shortstop Dansby Swanson to first baseman Patrick Wisdom.",R,R,R,MIL,CHC,X,6,ground_ball,0,0,2024,-1.25,0.56,-0.29,2.19,,,,2,6,Bot,112.68,145.81,,,,,8.463683326673967,-129.24386799494465,-3.735007019936084,-15.728386722325505,26.04343108976312,-25.274353911221255,3.31,1.53,10,101.5,-12,88.0,2056,5.7,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.79,0.209,0.243,0.0,1,0,0,2,56,1,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,211,0.004,-0.256,76.6,7.4,0.209,0.256,101.5,3,3,0.8976298218577895,0.8976298218577895,34,20,35,20,1,2,6,1,4,3,2.32,1.25,1.25,41.8,4.742956342037385,5.425050231701959,29.47701608904356,35.195446877376654,22.01618241310752
CU,2024-05-29,75.5,-2.78,5.79,"Hendricks, Kyle",663368,543294,field_out,hit_into_play,,,,,13,Blake Perkins flies out to center fielder Cody Bellinger.,R,L,R,MIL,CHC,X,8,fly_ball,0,1,2024,1.51,-0.84,-0.84,2.35,,,,1,6,Bot,106.04,51.18,,,,,1.3513578847818282,-109.85954908937738,1.493040328410305,11.818339078038756,21.84270868611561,-39.448209744197584,3.19,1.53,368,95.7,24,73.9,3084,5.4,745988,543228,621550,663538,666624,621020,664023,641355,673548,55.13,0.22,0.286,0.0,1,0,0,5,55,2,Curveball,7,4,7,4,4,7,7,4,Standard,Standard,44,0.001,-0.219,72.6,7.6,0.467,0.219,95.7,3,3,0.903587605827775,0.903587605827775,34,27,35,28,1,2,6,1,4,1,4.88,-1.51,1.51,43.1,10.694933408533348,6.273698992817481,27.99430762759335,49.33082194916376,27.621510417550304
FF,2024-05-29,88.8,-2.8,5.72,"Hendricks, Kyle",663368,543294,,called_strike,,,,,9,Called Strike,R,L,R,MIL,CHC,S,,,0,0,2024,-0.67,1.35,0.55,2.01,,,,1,6,Bot,,,,,,,9.491245562085227,-128.87763736957314,-5.813050946681069,-9.417852114395018,25.77216824446556,-16.05072751159517,3.25,1.54,,,,87.9,2210,5.8,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.75,,,,,,,,55,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,209,0.007,-0.037,,,,0.037,,3,3,0.903587605827775,0.903587605827775,34,27,35,28,1,2,6,1,4,1,1.55,0.67,-0.67,42.3,,,,,
CH,2024-05-29,82.5,-2.81,5.95,"Hendricks, Kyle",641343,543294,field_out,hit_into_play,,,,,7,Jake Bauers lines out to center fielder Cody Bellinger.,R,L,R,MIL,CHC,X,8,line_drive,2,2,2024,-1.28,0.53,-0.32,1.63,,,,0,6,Bot,137.8,69.74,,,,,8.005666990260615,-119.92535657835576,-4.325353729005221,-13.82157975461107,21.20153912888493,-26.46627180850496,3.41,1.58,322,87.4,26,81.6,2213,5.5,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.97,0.063,0.07,0.0,1,0,0,3,54,5,Changeup,7,4,7,4,4,7,7,4,Infield shade,Standard,228,0.0,-0.227,67.7,7.7,0.123,0.227,88.0,3,3,0.9113336805086986,0.9113336805086986,34,28,35,29,1,2,6,1,4,1,2.81,1.28,-1.28,43.4,14.301350556101,7.228139463176483,41.23865199747584,37.345238950982896,31.912624711792645
CH,2024-05-29,82.2,-2.78,5.89,"Hendricks, Kyle",641343,543294,,ball,,,,,13,Ball,R,L,R,MIL,CHC,B,,,1,2,2024,-1.26,0.62,-0.19,0.96,,,,0,6,Bot,,,,,,,8.173994914388873,-119.4007408808561,-5.795531872343687,-13.550694967594376,21.57737903349116,-25.30073946178178,3.46,1.6,,,,81.3,2216,5.6,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.89,,,,,,,,54,4,Changeup,7,4,7,4,4,7,7,4,Infield shade,Standard,230,0.007,0.04,,,,-0.04,,3,3,0.9113336805086986,0.9113336805086986,34,28,35,29,1,2,6,1,4,1,2.75,1.26,-1.26,43.8,,,,,
FF,2024-05-29,88.5,-2.93,5.76,"Hendricks, Kyle",641343,543294,,swinging_strike,,,,,11,Swinging Strike,R,L,R,MIL,CHC,S,,,1,1,2024,-0.78,1.21,-0.37,3.6,,,,0,6,Bot,,,,,,,7.761234718105509,-128.73266551938198,-1.7437485346858963,-10.256344354447885,25.904240916092665,-18.49652998380306,3.41,1.58,,,,87.5,2114,5.6,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.92,,,,,,,,54,3,4-Seam Fastball,7,4,7,4,4,7,7,4,Infield shade,Standard,218,0.007,-0.056,66.0,5.4,,0.056,,3,3,0.9113336805086986,0.9113336805086986,34,28,35,29,1,2,6,1,4,1,1.69,0.78,-0.78,40.3,-3.474654840412392,33.404771661614376,28.84340103934434,37.11374336820964,8.460557269430524
CH,2024-05-29,81.5,-2.83,5.82,"Hendricks, Kyle",641343,543294,,foul,,,,,4,Foul,R,L,R,MIL,CHC,S,,,1,0,2024,-1.2,0.6,-0.69,2.64,,,,0,6,Bot,,,,,,,7.030862519702938,-118.61386224194892,-1.759028849810571,-12.643818239509008,20.843959012103284,-26.356857672456005,3.41,1.58,150,69.1,31,80.8,2205,5.6,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.87,,,,,,,,54,2,Changeup,7,4,7,4,4,7,7,4,Infield shade,Standard,226,0.007,-0.049,72.8,7.3,,0.049,88.0,3,3,0.9113336805086986,0.9113336805086986,34,28,35,29,1,2,6,1,4,1,2.81,1.2,-1.2,42.9,15.045034021343008,-0.0919705359771402,34.06721414644545,41.90139974589201,33.65468450247189
CU,2024-05-29,74.1,-2.89,5.79,"Hendricks, Kyle",641343,543294,,ball,,,,,14,Ball,R,L,R,MIL,CHC,B,,,0,0,2024,1.37,-1.16,0.23,0.72,,,,0,6,Bot,,,,,,,3.922861470913716,-107.74022825462268,-0.9495257856765696,9.719191021334664,22.1861244309041,-41.17817493291347,3.41,1.58,,,,72.3,2981,5.4,745988,543228,621550,663538,666624,621020,664023,641355,673548,55.11,,,,,,,,54,1,Curveball,7,4,7,4,4,7,7,4,Infield shade,Standard,44,0.007,0.038,,,,-0.038,,3,3,0.9113336805086986,0.9113336805086986,34,28,35,29,1,2,6,1,4,1,5.39,-1.37,1.37,41.1,,,,,
SI,2024-05-29,88.8,-2.58,5.79,"Hendricks, Kyle",596142,543294,grounded_into_double_play,hit_into_play,,,,,7,"Gary Sánchez grounds into a double play, pitcher Kyle Hendricks to second baseman Nico Hoerner to first baseman Patrick Wisdom. Willy Adames out at 2nd. Gary Sánchez out at 1st.",R,R,R,MIL,CHC,X,1,ground_ball,0,0,2024,-1.37,0.71,-0.31,2.08,,,642715,1,5,Bot,128.42,182.43,,,,,8.302980967011479,-129.13730574223246,-4.500502703889958,-17.04286479179755,25.598372439062533,-23.41775840496737,3.36,1.63,12,68.0,-8,87.9,2032,5.7,745988,543228,621550,663538,666624,621020,664023,641355,673548,54.83,0.057,0.048,0.0,1,0,0,2,49,1,Sinker,7,4,7,4,4,7,7,4,Infield shade,Standard,221,-0.013,-0.314,71.7,6.9,0.06,0.314,88.0,3,3,0.8848637960586696,0.8848637960586696,34,31,35,32,1,2,6,1,4,1,2.17,1.37,1.37,40.4,-4.452445558471784,9.630488914853029,33.737050343411994,29.904874412544068,27.888789016762416
SI,2024-05-23,87.6,-1.85,5.89,"Hendricks, Kyle",670097,543294,field_out,hit_into_play,,,,,2,Zack Short flies out to right fielder Seiya Suzuki.,R,R,R,CHC,ATL,X,9,fly_ball,0,0,2024,-1.15,0.64,-0.26,2.95,,672284,644433,2,9,Top,179.55,111.23,,,,,6.1390795212691645,-127.5638755133926,-2.3347517462004417,-13.74600442011804,23.71668362800694,-24.877945224279443,3.32,1.56,257,82.3,37,87.1,1963,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.76,0.011,0.011,0.0,1,0,0,3,67,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,218,0.002,-0.279,64.5,6.4,0.018,0.279,88.0,-3,3,0.0355261759797527,0.9644738240202472,34,29,35,29,2,0,6,1,6,1,2.3,1.15,1.15,40.3,6.358086190613146,4.044547736859794,29.33800487029246,33.53323986596246,28.65429463727436
CH,2024-05-23,79.2,-1.77,5.94,"Hendricks, Kyle",644433,543294,single,hit_into_play,,,,,14,Chadwick Tromp singles on a line drive to right fielder Seiya Suzuki. Jarred Kelenic to 2nd.,R,R,R,CHC,ATL,X,9,line_drive,0,2,2024,-0.34,0.71,1.1,1.77,,,672284,2,9,Top,154.9,123.2,,,,,6.8370921405146055,-115.23404810683866,-3.725924297556713,-4.149557686653646,17.69977562545838,-25.38855310124057,3.39,1.61,205,65.8,28,78.9,2081,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.8,0.937,0.868,0.9,1,1,0,4,66,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,230,-0.007,0.458,61.3,7.7,0.997,-0.458,88.0,-3,3,0.0387917068951255,0.9612082931048744,34,29,35,29,2,3,6,3,6,2,2.88,0.34,0.34,41.9,7.959811680127848,2.1607291396355457,28.904197849577454,50.47688223313934,31.133176589503503
CH,2024-05-23,79.9,-1.86,5.94,"Hendricks, Kyle",644433,543294,,swinging_strike,,,,,6,Swinging Strike,R,R,R,CHC,ATL,S,,,0,1,2024,-0.43,1.07,0.61,2.52,,,672284,2,9,Top,,,,,,,6.179984005334918,-116.39467948011377,-2.8891502387022165,-4.943986492751292,18.98489040376436,-22.04267543403665,3.39,1.61,,,,79.5,2124,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.85,,,,,,,,66,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,233,-0.004,-0.054,66.7,7.3,,0.054,,-3,3,0.0387917068951255,0.9612082931048744,34,29,35,29,2,3,6,3,6,2,2.45,0.43,0.43,41.2,9.809411091063698,10.053154682578082,25.92995982753978,44.97910842235876,28.63444056164622
SI,2024-05-23,86.4,-1.87,5.86,"Hendricks, Kyle",644433,543294,,foul,,,,,5,Foul,R,R,R,CHC,ATL,S,,,0,0,2024,-1.02,0.46,-0.11,2.5,,,672284,2,9,Top,,,,,,,6.221152643521447,-125.81948938244037,-2.7806347507202527,-12.07366028496909,21.75547805508777,-26.971645498547797,3.39,1.61,168,71.3,19,86.1,1828,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.78,,,,,,,,66,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,217,-0.004,-0.047,73.2,6.8,,0.047,88.0,-3,3,0.0387917068951255,0.9612082931048744,34,29,35,29,2,3,6,3,6,2,2.56,1.02,1.02,40.8,3.2164465956769925,6.987828128876871,31.881200482779203,35.38121994227396,28.96134270884206
CH,2024-05-23,81.0,-1.98,5.91,"Hendricks, Kyle",672284,543294,force_out,hit_into_play,,,,,4,"Jarred Kelenic grounds into a force out, second baseman Nico Hoerner to shortstop Dansby Swanson. Orlando Arcia out at 2nd. Jarred Kelenic to 1st.",R,L,R,CHC,ATL,X,4,ground_ball,0,1,2024,-1.19,0.29,-0.76,2.75,,,606115,1,9,Top,154.3,151.64,,,,,4.943417557994157,-117.91662830146416,-1.0495316827223549,-12.062693713131251,19.732635741291336,-29.479019601036885,3.62,1.7,7,71.6,-21,80.6,2256,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.79,0.046,0.047,0.0,1,0,0,2,65,2,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,230,0.001,-0.273,73.4,7.5,0.054,0.273,88.0,-3,3,0.0341692124490207,0.9658307875509792,34,24,35,25,1,3,6,2,6,2,3.15,1.19,-1.19,41.3,17.97065282620297,-2.1299931634462927,25.818287311084056,44.85744218814492,31.015960132767617
CH,2024-05-23,80.4,-1.97,5.96,"Hendricks, Kyle",672284,543294,,foul,,,,,1,Foul,R,L,R,CHC,ATL,S,,,0,0,2024,-1.3,0.71,-0.37,3.03,,,606115,1,9,Top,,,,,,,5.907634871112698,-117.11079492568808,-1.2529796534271158,-13.003333836097235,18.98594683773529,-25.57963207445033,3.62,1.7,222,69.7,50,80.0,2267,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.86,,,,,,,,65,1,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,232,-0.003,-0.04,70.2,7.5,,0.04,88.0,-3,3,0.0341692124490207,0.9658307875509792,34,24,35,25,1,3,6,2,6,2,2.77,1.3,-1.3,41.2,13.860209924335052,-3.0239805005466662,27.87833992751384,41.30318827028276,29.54912245166944
CH,2024-05-23,80.6,-1.91,5.96,"Hendricks, Kyle",671739,543294,field_out,hit_into_play,,,,,8,Michael Harris II lines out to right fielder Seiya Suzuki.,R,L,R,CHC,ATL,X,9,line_drive,1,2,2024,-1.09,0.71,-0.25,1.61,,,606115,0,9,Top,153.89,83.11,,,,,5.667091763243806,-117.24705876366626,-4.298962764296501,-11.130654965407498,21.502670574727663,-25.012927033512703,3.49,1.6,296,81.7,25,79.6,2158,5.5,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.98,0.231,0.208,0.0,1,0,0,3,64,4,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,224,0.002,-0.189,77.0,8.6,0.263,0.189,88.0,-3,3,0.0291359895167954,0.9708640104832046,34,23,35,23,1,3,6,1,6,1,2.79,1.09,-1.09,41.5,10.558221129632862,-14.639099761078674,32.872703174058515,41.55084881867905,44.387768217369214
FF,2024-05-23,86.3,-1.94,5.77,"Hendricks, Kyle",671739,543294,,foul,,,,,3,Foul,R,L,R,CHC,ATL,S,,,1,1,2024,-0.55,1.22,0.53,3.4,,,606115,0,9,Top,,,,,,,6.926375731927853,-125.59576764106993,-1.9096922343405511,-7.22846584272917,24.219225561228875,-19.01079660650337,3.49,1.6,140,57.7,55,85.6,1952,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.78,,,,,,,,64,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,218,-0.003,-0.049,71.5,6.9,,0.049,88.0,-3,3,0.0291359895167954,0.9708640104832046,34,23,35,23,1,3,6,1,6,1,1.82,0.55,-0.55,39.0,2.805601480430948,16.366746463720318,26.32802692924136,32.72353790614544,23.05435925940867
CH,2024-05-23,79.9,-1.94,5.88,"Hendricks, Kyle",671739,543294,,ball,,,,,13,Ball,R,L,R,CHC,ATL,B,,,0,1,2024,-1.29,0.39,-1.5,2.19,,,606115,0,9,Top,,,,,,,3.36097556149554,-116.47896064684844,-2.258739745189766,-12.444771880420516,18.241631166400083,-28.434519038804343,3.35,1.61,,,,79.5,2127,5.5,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.96,,,,,,,,64,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,225,-0.003,0.034,,,,-0.034,,-3,3,0.0291359895167954,0.9708640104832046,34,23,35,23,1,3,6,1,6,1,3.12,1.29,-1.29,41.1,,,,,
FF,2024-05-23,87.3,-2.04,5.78,"Hendricks, Kyle",671739,543294,,called_strike,,,,,8,Called Strike,R,L,R,CHC,ATL,S,,,0,0,2024,-0.53,1.1,0.11,1.67,,,606115,0,9,Top,,,,,,,6.189453422417192,-127.04496677679975,-6.059565399796646,-6.823533653882763,21.0944704234413,-19.22625730067009,3.45,1.61,,,,87.1,2051,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.75,,,,,,,,64,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213,-0.003,-0.042,,,,0.042,,-3,3,0.0291359895167954,0.9708640104832046,34,23,35,23,1,3,6,1,6,1,1.84,0.53,-0.53,38.3,,,,,
SI,2024-05-23,85.8,-1.93,5.88,"Hendricks, Kyle",606115,543294,single,hit_into_play,,,,,5,Orlando Arcia singles on a ground ball to left fielder Mike Tauchman.,R,R,R,CHC,ATL,X,7,ground_ball,0,0,2024,-1.22,0.48,0.25,2.54,,,,0,9,Top,90.16,102.02,,,,,7.534881356055565,-124.91922081676182,-2.707208988647607,-14.238768381029915,21.468112086999984,-26.74768432480212,3.48,1.62,70,102.9,2,85.4,1853,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.8,0.551,0.534,0.9,1,1,0,4,63,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,218,-0.008,0.448,73.8,8.3,0.65,-0.448,102.9,-3,3,0.0343302233963661,0.9656697766036338,34,29,35,30,1,3,6,1,6,1,2.57,1.22,1.22,40.2,14.09495435099646,-13.172103047905884,21.9212159484065,38.01578071749772,37.41669638394764
CH,2024-05-23,80.6,-2.0,5.95,"Hendricks, Kyle",621566,543294,field_out,hit_into_play,,,,,7,"Matt Olson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,ATL,X,4,ground_ball,0,1,2024,-1.01,0.31,-0.36,2.24,645277,,,2,8,Top,135.49,168.47,,,,,5.478375319047461,-117.42789199516795,-2.2959772415356987,-10.28569037830048,17.193696245586228,-29.095006546202427,3.58,1.73,20,107.2,-6,80.5,2243,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.85,0.383,0.326,0.0,1,0,0,2,59,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,228,0.005,-0.24,74.3,7.2,0.411,0.24,107.2,-3,3,0.0739588212683114,0.9260411787316885,34,30,35,30,1,3,6,1,6,1,3.13,1.01,-1.01,42.5,2.2329706217093106,2.99937483625345,32.06671864732121,42.090661451819344,35.01295683650656
CH,2024-05-23,79.9,-2.14,5.92,"Hendricks, Kyle",621566,543294,,called_strike,,,,,8,Called Strike,R,L,R,CHC,ATL,S,,,0,0,2024,-1.23,0.25,0.16,1.74,645277,,,2,8,Top,,,,,,,7.2728445017761905,-116.2161739092816,-2.9237954150120964,-12.46873241354816,21.724832931219247,-29.58234349047093,3.44,1.69,,,,79.0,2316,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.85,,,,,,,,59,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,221,-0.007,-0.039,,,,0.039,,-3,3,0.0739588212683114,0.9260411787316885,34,30,35,30,1,3,6,1,6,1,3.33,1.23,-1.23,41.1,,,,,
CH,2024-05-23,79.7,-2.01,5.97,"Hendricks, Kyle",542303,543294,sac_fly,hit_into_play,,,,,5,Marcell Ozuna out on a sacrifice fly to left fielder Mike Tauchman. Adam Duvall scores. Ozzie Albies to 3rd.,R,R,R,CHC,ATL,X,7,fly_ball,0,1,2024,-0.63,1.07,0.21,2.55,594807,645277,,1,8,Top,74.19,63.14,,,,,5.979945835894156,-115.96238505868956,-2.809115901775974,-6.765259027650751,19.39096637836014,-22.186492636045383,3.49,1.74,359,104.8,43,79.0,2050,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.92,0.24,0.464,0.0,1,0,0,5,58,2,Changeup,0,2,2,0,3,0,3,0,Strategic,Standard,230,-0.022,-0.177,79.3,7.9,0.898,0.177,104.8,-2,2,0.0892739083998264,0.9107260916001736,34,33,35,34,1,3,6,1,6,1,2.49,0.63,0.63,41.8,20.32839340717822,-10.999975499954497,35.9964133041474,38.2184507569931,45.172002255274094
SI,2024-05-23,88.0,-1.94,5.92,"Hendricks, Kyle",542303,543294,,called_strike,,,,,6,Called Strike,R,R,R,CHC,ATL,S,,,0,0,2024,-1.27,0.4,0.56,2.6,594807,,645277,1,8,Top,,,,,,,8.610404489143589,-128.0520119135806,-2.835684610102332,-15.697153110526372,22.520079535730044,-27.405658944621464,3.54,1.79,,,,87.6,2002,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.76,,,,,,,,58,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,213,-0.015,-0.045,,,,0.045,,-2,2,0.0985524098013332,0.9014475901986668,34,33,35,34,1,3,6,1,6,1,2.51,1.27,1.27,40.6,,,,,
SI,2024-05-23,87.1,-2.02,5.86,"Hendricks, Kyle",645277,543294,single,hit_into_play,,,,,2,Ozzie Albies singles on a ground ball to right fielder Seiya Suzuki. Chadwick Tromp scores. Adam Duvall to 3rd.,R,L,R,CHC,ATL,X,9,ground_ball,0,0,2024,-0.99,0.46,0.0,2.74,,644433,594807,1,8,Top,187.06,145.16,,,,,6.796035020721489,-126.87177027356178,-2.347454015630392,-11.948758345490324,21.75898932047442,-26.902489176311647,3.22,1.58,117,101.6,7,86.8,1954,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.82,0.671,0.624,0.9,1,1,0,4,57,1,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,213,-0.126,0.48,75.6,7.5,0.754,-0.48,101.6,-1,1,0.2188369095922384,0.7811630904077616,34,27,35,27,1,3,6,1,6,1,2.5,0.99,-0.99,41.8,20.748377383892954,-16.34045277460365,32.57562462100579,33.63760810471416,45.10739773307629
SI,2024-05-23,88.4,-2.0,5.89,"Hendricks, Kyle",660670,543294,strikeout,swinging_strike,,,,,11,Ronald Acuña Jr. strikes out swinging.,R,R,R,CHC,ATL,S,2,,3,2,2024,-1.1,0.57,-0.51,3.76,,644433,594807,0,8,Top,,,,,,,5.851170730825149,-128.84181747620988,-0.4029444922526899,-13.450440679118818,22.73378937532197,-25.826862822610742,3.55,1.63,,,,88.1,1955,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.84,,0.0,0.0,1,0,0,,56,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,212,0.041,-0.36,70.0,6.3,,0.36,,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,2.3,1.1,1.1,41.8,5.899420879346149,27.23969088966508,27.20162710069772,34.58832527140213,16.766049825253024
CU,2024-05-23,75.0,-1.9,5.94,"Hendricks, Kyle",660670,543294,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,ATL,B,,,2,2,2024,1.23,-1.13,2.45,0.31,,644433,594807,0,8,Top,,,,,,,6.699579507358758,-108.95130294954096,-2.3033406618358567,8.266926726507165,22.88237727747799,-40.840258074505066,3.6,1.68,,,,73.4,3032,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.87,,,,,,,,56,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,41,-0.004,0.137,,,,-0.137,,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,5.27,-1.23,-1.23,43.2,,,,,
SI,2024-05-23,86.6,-1.99,5.83,"Hendricks, Kyle",660670,543294,,ball,,,,,13,Ball,R,R,R,CHC,ATL,B,,,1,2,2024,-1.27,0.45,-0.26,1.02,,644433,594807,0,8,Top,,,,,,,6.644405923481627,-125.84087183704744,-6.152086387205658,-14.84098999281414,24.236401215242125,-26.404821597096245,3.6,1.64,,,,85.7,1906,5.7,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.82,,,,,,,,56,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216,-0.004,0.026,,,,-0.026,,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,2.59,1.27,1.27,42.9,,,,,
CH,2024-05-23,79.5,-2.05,5.95,"Hendricks, Kyle",660670,543294,,foul,,,,,8,Foul,R,R,R,CHC,ATL,S,,,1,1,2024,-0.36,1.08,-0.08,1.67,,644433,594807,0,8,Top,,,,,,,4.924971784109806,-115.7402288745572,-4.675642353855272,-4.106986198276999,19.551296045669325,-21.809856292303003,3.55,1.63,186,65.1,45,78.8,2153,5.5,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.96,,,,,,,,56,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,226,-0.004,-0.069,75.9,8.2,,0.069,88.0,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,2.5,0.36,0.36,42.6,11.336937346819946,5.35370314486282,46.34769878991776,38.246280887875706,31.216452529542995
SI,2024-05-23,88.0,-2.19,5.85,"Hendricks, Kyle",660670,543294,,ball,,,,,11,Ball,R,R,R,CHC,ATL,B,,,0,1,2024,-0.93,0.34,-1.83,3.57,,644433,594807,0,8,Top,,,,,,,2.7740937205381297,-128.2893696985632,-0.2101561100439006,-10.883757382351073,24.641920890359792,-28.535233291779576,3.6,1.68,,,,87.3,1930,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.93,,,,,,,,56,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209,-0.004,0.034,,,,-0.034,,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,2.57,0.93,0.93,40.4,,,,,
CH,2024-05-23,79.9,-2.04,5.94,"Hendricks, Kyle",660670,543294,,called_strike,,,,,3,Called Strike,R,R,R,CHC,ATL,S,,,0,0,2024,-0.22,1.09,0.44,3.25,,644433,594807,0,8,Top,,,,,,,5.807349564593308,-116.32632058566156,-1.271216707903472,-3.0674344714572066,21.02159903820892,-22.212642037239007,3.56,1.59,,,,79.0,2133,5.6,746874,543228,683737,663538,666624,621020,643565,641355,673548,54.92,,,,,,,,56,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,225,-0.004,-0.044,,,,0.044,,-1,1,0.1728872207154035,0.8271127792845965,34,26,35,27,1,3,6,1,6,1,2.46,0.22,0.22,40.8,,,,,
