pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-04-14,90.5,-2.5,6.64,"Mikolas, Miles",572233,571945,,ball,,,,,11,Ball,R,R,R,AZ,STL,B,,,0,0,2024,-0.91,1.17,-1.37,3.3,,,,0,5,Bot,,,,,,,4.756155477131329,-131.7802687425763,-4.921716143320088,-11.65121714414081,26.412090965039045,-17.70604113271808,3.49,1.54,,,,90.7,2109,6.3,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.25,,,,,,,,33,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.002,0.038,,,,-0.038,,0,0,0.5666688933706402,0.5666688933706402,35,33,36,33,2,1,6,1,6,1,1.6,0.91,0.91,51.2,,,,,
ST,2024-04-14,80.6,-2.9,6.24,"Mikolas, Miles",666971,571945,strikeout,swinging_strike,,,,,14,Lourdes Gurriel Jr. strikes out swinging.,R,R,R,AZ,STL,S,2,,1,2,2024,1.28,-0.2,1.33,1.8,,,,2,4,Bot,,,,,,,6.988137978914779,-117.15283068124464,-2.783957146517801,10.329772061335753,23.93812195733481,-33.61548880311256,3.61,1.68,,,,80.8,2455,6.7,747216,671056,502671,669357,571448,543063,680977,672279,663457,53.8,,0.0,0.0,1,0,0,,29,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,-0.013,-0.18,70.1,8.8,,0.18,,0,0,0.5132340248968239,0.5132340248968239,35,30,36,31,2,1,6,1,6,1,3.74,-1.28,-1.28,43.7,14.48479535932531,-26.74148635417762,30.625632103347783,49.32054605876628,42.25782680232825
FF,2024-04-14,95.3,-2.66,6.38,"Mikolas, Miles",666971,571945,,foul,,,,,6,Foul,R,R,R,AZ,STL,S,,,1,1,2024,-0.65,1.14,0.47,2.7,,,,2,4,Bot,,,,,,,9.70268402653034,-138.35639297825605,-6.591951923034471,-10.53338782671693,30.896333761978006,-16.219341927066328,3.61,1.68,295,86.6,35,95.4,2325,6.5,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.01,,,,,,,,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.064,69.0,7.3,,0.064,88.0,0,0,0.5132340248968239,0.5132340248968239,35,30,36,31,2,1,6,1,6,1,1.38,0.65,0.65,42.7,2.397169405871218,14.836763908985017,30.49178245746057,41.03727335930101,17.916317810302576
FF,2024-04-14,94.4,-2.75,6.22,"Mikolas, Miles",666971,571945,,foul,,,,,9,Foul,R,R,R,AZ,STL,S,,,1,0,2024,-0.5,1.14,0.68,1.95,,,,2,4,Bot,,,,,,,10.028997265098456,-137.03300826369923,-7.947193823904229,-8.388235211691502,28.33695833690401,-16.252006777779116,3.61,1.68,237,80.5,48,94.7,2303,6.4,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.07,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.051,71.8,8.0,,0.051,88.0,0,0,0.5132340248968239,0.5132340248968239,35,30,36,31,2,1,6,1,6,1,1.42,0.5,0.5,38.1,5.25903042951948,5.221079947161561,37.18727866073343,43.03379845198276,20.87909554153545
SI,2024-04-14,93.5,-2.71,6.37,"Mikolas, Miles",666971,571945,,ball,,,,,12,Ball,R,R,R,AZ,STL,B,,,0,0,2024,-1.1,0.78,1.03,3.54,,,,2,4,Bot,,,,,,,12.040932001554223,-135.72127185359795,-3.2892113454514487,-16.109089025758177,27.26327310546691,-21.903704346154612,3.68,1.75,,,,93.7,2123,6.3,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.16,,,,,,,,29,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.04,,,,-0.04,,0,0,0.5132340248968239,0.5132340248968239,35,30,36,31,2,1,6,1,6,1,1.82,1.1,1.1,41.7,,,,,
SI,2024-04-14,94.3,-2.39,6.63,"Mikolas, Miles",682998,571945,field_out,hit_into_play,,,,,6,Corbin Carroll flies out to left fielder Brendan Donovan.,R,L,R,AZ,STL,X,7,fly_ball,2,2,2024,-1.08,0.94,0.37,2.51,,,,1,4,Bot,96.99,112.94,,,,,9.480313360025942,-136.93824570362162,-7.057136086216692,-15.576856129349286,28.963102837789037,-18.904656406229925,3.12,1.46,229,74.4,47,93.6,2201,5.9,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.6,0.12,0.108,0.0,1,0,0,3,28,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,212,-0.02,-0.225,71.0,6.4,0.142,0.225,88.0,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,1.62,1.08,-1.08,47.2,-0.3912670122160303,3.606621055903079,23.15569473284791,31.583797414679285,31.97797731305134
SL,2024-04-14,86.5,-2.44,6.67,"Mikolas, Miles",682998,571945,,foul,,,,,6,Foul,R,L,R,AZ,STL,S,,,2,2,2024,0.22,-0.07,0.54,2.4,,,,1,4,Bot,,,,,,,6.621589600669525,-125.83932022478136,-3.849180479752473,1.0947122089984642,24.064738494366694,-32.390842764177094,3.12,1.46,167,60.2,32,86.2,2387,6.0,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.49,,,,,,,,28,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,84,-0.001,0.0,71.2,6.7,,0.0,88.0,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,3.11,-0.22,0.22,48.9,0.5186933371114302,6.981678520995215,23.26789089930383,30.36607621468297,33.70442273889966
FF,2024-04-14,93.9,-2.43,6.61,"Mikolas, Miles",682998,571945,,foul,,,,,3,Foul,R,L,R,AZ,STL,S,,,2,2,2024,-0.63,1.23,0.31,2.89,,,,1,4,Bot,,,,,,,8.398228488031787,-136.31047696480317,-6.54551109869708,-9.693815682514266,31.14455686851451,-15.533155840284865,3.12,1.46,173,73.3,18,93.1,2212,6.0,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.45,,,,,,,,28,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,0.0,73.8,6.3,,0.0,88.0,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,1.37,0.63,-0.63,48.1,3.737754594921441,10.789431699622323,21.267976127406207,32.319023305638254,28.45659035885784
SI,2024-04-14,91.5,-2.62,6.51,"Mikolas, Miles",682998,571945,,called_strike,,,,,6,Called Strike,R,L,R,AZ,STL,S,,,2,1,2024,-1.3,0.7,0.38,2.35,,,,1,4,Bot,,,,,,,10.250704920086791,-132.82862017783344,-6.0627885464616025,-17.58939332387467,28.917583824495747,-22.657652421900757,3.17,1.43,,,,90.6,2172,5.9,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.6,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,-0.078,,,,0.078,,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,2.03,1.3,-1.3,45.4,,,,,
SL,2024-04-14,84.1,-2.68,6.62,"Mikolas, Miles",682998,571945,,called_strike,,,,,7,Called Strike,R,L,R,AZ,STL,S,,,2,0,2024,0.41,0.14,-0.35,1.86,,,,1,4,Bot,,,,,,,4.5144776706488585,-122.39294471283452,-4.834677324458321,3.137087332600205,26.05597943163299,-29.96275857045365,3.17,1.43,,,,82.8,2258,5.6,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.92,,,,,,,,28,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,105,-0.001,-0.065,,,,0.065,,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,3.1,-0.41,0.41,47.4,,,,,
CU,2024-04-14,74.0,-2.25,6.85,"Mikolas, Miles",682998,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,1,0,2024,0.59,-1.15,1.14,1.75,,,,1,4,Bot,,,,,,,5.865706334691714,-107.60002296661146,-1.0619459773004616,3.3971139422428007,20.496174951917407,-41.09166392609961,3.08,1.4,,,,73.4,2465,6.1,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.37,,,,,,,,28,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,-0.001,0.072,,,,-0.072,,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,5.35,-0.59,0.59,55.5,,,,,
SL,2024-04-14,86.6,-2.48,6.68,"Mikolas, Miles",682998,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,0,0,2024,0.32,0.48,1.75,0.56,,,,1,4,Bot,,,,,,,9.356920395416536,-125.54811917558196,-9.237797872438758,1.3587018747906543,26.59244072928204,-25.332229698232936,3.04,1.39,,,,85.7,2216,6.0,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.5,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.001,0.039,,,,-0.039,,0,0,0.53327033717154,0.53327033717154,35,23,36,24,2,1,6,1,6,1,2.6,-0.32,0.32,49.5,,,,,
CH,2024-04-14,82.7,-2.76,6.36,"Mikolas, Miles",606466,571945,field_out,hit_into_play,,,,,8,Ketel Marte grounds out to first baseman Paul Goldschmidt.,R,L,R,AZ,STL,X,3,ground_ball,0,0,2024,-1.2,0.35,0.24,2.01,,,,0,4,Bot,167.19,159.27,,,,,9.206701902219525,-120.1386083172804,-4.1210242173049725,-13.398431697050336,22.42128006551843,-28.156233123950585,3.62,1.68,13,99.7,-9,82.9,1675,6.5,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.04,0.234,0.246,0.0,1,0,0,2,27,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.028,-0.254,73.2,8.0,0.247,0.254,99.7,0,0,0.5601857708634705,0.5601857708634705,35,30,36,31,2,1,6,1,6,1,2.98,1.2,-1.2,43.4,20.36134918417699,-10.243653056320406,35.78179711559457,30.02957538763009,43.21291148202823
SI,2024-04-14,92.8,-2.28,6.51,"Mikolas, Miles",571466,571945,strikeout,called_strike,,,,,6,Tucker Barnhart called out on strikes.,R,L,R,AZ,STL,S,2,,2,2,2024,-1.19,1.05,0.65,2.66,,,,2,3,Bot,,,,,,,10.121452797303403,-134.58943201397378,-6.289261880856565,-16.804861591759877,31.523643962013782,-18.108144903569016,3.22,1.46,,,,92.5,2184,6.4,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.06,,0.0,0.0,1,0,0,,22,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.012,-0.219,,,,0.219,,0,0,0.5120059915371555,0.5120059915371555,35,33,36,33,1,0,6,4,6,2,1.63,1.19,-1.19,47.0,,,,,
SL,2024-04-14,87.6,-2.33,6.64,"Mikolas, Miles",571466,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,1,2,2024,0.2,0.13,0.96,1.52,,,,2,3,Bot,,,,,,,7.507044908502896,-127.22939984983871,-6.489535542677834,0.6104490162020917,26.214928681982077,-29.553077579430425,3.23,1.47,,,,87.3,2357,6.2,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.29,,,,,,,,22,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,121,0.0,0.039,,,,-0.039,,0,0,0.5120059915371555,0.5120059915371555,35,33,36,33,1,0,6,4,6,2,2.85,-0.2,0.2,49.6,,,,,
FF,2024-04-14,94.3,-2.54,6.63,"Mikolas, Miles",571466,571945,,foul,,,,,2,Foul,R,L,R,AZ,STL,S,,,1,1,2024,-0.5,1.26,-0.27,2.65,,,,2,3,Bot,,,,,,,6.984879960564435,-137.00236760013254,-7.41319789578244,-7.894031504863647,30.03947838120373,-14.809007611805749,3.09,1.46,231,72.2,34,93.6,2142,6.0,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.52,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.064,63.0,7.3,,0.064,88.0,0,0,0.5120059915371555,0.5120059915371555,35,33,36,33,1,0,6,4,6,2,1.31,0.5,-0.5,48.5,6.635580689946192,7.027855529709465,34.04255870546065,39.429039256905405,21.51575941060393
SL,2024-04-14,87.4,-2.44,6.63,"Mikolas, Miles",571466,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,0,1,2024,0.33,0.27,0.56,1.44,,,,2,3,Bot,,,,,,,6.49960000327637,-127.0079340564394,-6.82026870367236,2.1515857071739526,26.78194813078623,-28.0070040478721,3.26,1.58,,,,86.4,2250,5.8,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.71,,,,,,,,22,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,176,0.0,0.029,,,,-0.029,,0,0,0.5120059915371555,0.5120059915371555,35,33,36,33,1,0,6,4,6,2,2.73,-0.33,0.33,50.5,,,,,
SI,2024-04-14,92.4,-2.48,6.64,"Mikolas, Miles",571466,571945,,called_strike,,,,,6,Called Strike,R,L,R,AZ,STL,S,,,0,0,2024,-1.18,0.88,0.43,2.23,,,,2,3,Bot,,,,,,,9.876467495866212,-134.0188869206212,-7.22972380444415,-16.396942871579906,29.68833005661306,-20.07126247530793,3.24,1.37,,,,91.3,2102,5.9,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.61,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.041,,,,0.041,,0,0,0.5120059915371555,0.5120059915371555,35,33,36,33,1,0,6,4,6,2,1.81,1.18,-1.18,48.0,,,,,
SL,2024-04-14,85.4,-2.55,6.6,"Mikolas, Miles",677942,571945,field_out,hit_into_play,,,,,9,"Blaze Alexander grounds out, shortstop Brandon Crawford to first baseman Paul Goldschmidt.",R,R,R,AZ,STL,X,6,ground_ball,0,0,2024,0.31,-0.02,0.34,1.81,,,,1,3,Bot,114.97,151.64,,,,,6.154695699444266,-124.18230458169975,-4.9089539999432645,1.9193091754554157,25.441734099126972,-31.560122170673896,3.19,1.48,5,94.1,-20,85.1,2371,6.2,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.32,0.14,0.146,0.0,1,0,0,2,21,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.018,-0.256,72.4,7.7,0.166,0.256,94.1,0,0,0.5303767125250396,0.5303767125250396,35,25,36,25,1,0,6,2,6,2,3.15,-0.31,-0.31,49.6,6.558153054262242,8.933679814969437,36.62275752816621,42.05463025554,21.877481283601178
SI,2024-04-14,92.2,-2.31,6.66,"Mikolas, Miles",664983,571945,strikeout,called_strike,,,,,3,Jake McCarthy called out on strikes.,R,L,R,AZ,STL,S,2,,3,2,2024,-1.1,0.95,0.66,3.12,,,,0,3,Bot,,,,,,,9.974639095310398,-133.93188875722845,-5.253276553521356,-15.370557670148148,28.03227139324795,-19.78062514572636,3.44,1.64,,,,92.6,2164,6.6,747216,671056,502671,669357,571448,543063,680977,672279,663457,53.92,,0.0,0.0,1,0,0,,20,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205,-0.026,-0.333,,,,0.333,,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,1.74,1.1,-1.1,50.1,,,,,
SL,2024-04-14,85.7,-2.39,6.71,"Mikolas, Miles",664983,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,2,2,2024,0.28,-0.01,0.94,1.55,,,,0,3,Bot,,,,,,,7.324175985933344,-124.56814764998988,-5.912069577137386,1.4741287647792949,23.899492812073387,-31.298493975356013,3.43,1.71,,,,86.0,2414,6.4,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.07,,,,,,,,20,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,73,-0.001,0.107,,,,-0.107,,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,3.11,-0.28,0.28,50.6,,,,,
CU,2024-04-14,75.2,-2.46,6.58,"Mikolas, Miles",664983,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,1,2,2024,0.51,-1.28,0.65,-0.36,,,,0,3,Bot,,,,,,,5.543626732795919,-109.32230248550071,-4.884728636642481,2.9569091348067027,21.13781095191072,-41.66095623933137,3.45,1.54,,,,75.0,2515,6.4,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.08,,,,,,,,20,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,26,-0.001,0.04,,,,-0.04,,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,5.35,-0.51,0.51,54.3,,,,,
FF,2024-04-14,92.8,-2.41,6.7,"Mikolas, Miles",664983,571945,,foul,,,,,11,Foul,R,L,R,AZ,STL,S,,,1,1,2024,-0.22,1.12,-0.45,3.95,,,,0,3,Bot,,,,,,,5.473343439410502,-135.03344329347294,-3.670737957727656,-3.851604822453556,29.689593084239547,-17.910146541729212,3.43,1.68,245,85.3,21,92.4,2193,6.1,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.41,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.001,-0.056,59.0,5.3,,0.056,88.0,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,1.53,0.22,-0.22,47.7,1.597695141156477,39.96220754961437,16.054157359613804,42.644859460058825,16.019964345467834
SL,2024-04-14,85.8,-2.56,6.61,"Mikolas, Miles",664983,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,0,1,2024,0.19,0.38,0.23,0.69,,,,0,3,Bot,,,,,,,6.22443211346506,-124.65578973320402,-8.573075142478404,0.8715564613758051,22.201076849940723,-26.846464014399,3.48,1.68,,,,86.2,2181,6.4,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.09,,,,,,,,20,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,205,-0.001,0.025,,,,-0.025,,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,2.7,-0.19,0.19,48.8,,,,,
SI,2024-04-14,90.5,-2.58,6.56,"Mikolas, Miles",664983,571945,,foul,,,,,11,Foul,R,L,R,AZ,STL,S,,,0,0,2024,-1.22,1.05,-0.54,3.59,,,,0,3,Bot,,,,,,,7.593987045189201,-131.51315433397534,-3.632670240756193,-15.734868261460925,28.788952286558256,-19.47258996384224,3.43,1.68,301,91.3,46,89.4,2075,5.8,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.75,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.001,-0.037,55.4,6.1,,0.037,91.3,0,0,0.5552305102216104,0.5552305102216104,35,26,36,27,1,0,6,1,6,1,1.75,1.22,-1.22,46.4,16.758019959135538,24.322189866998496,25.262395581289017,44.77406465418454,26.50020794091852
SI,2024-04-14,92.9,-2.11,6.72,"Mikolas, Miles",607054,571945,grounded_into_double_play,hit_into_play,,,,,5,"Jace Peterson grounds into a double play, second baseman Nolan Gorman to shortstop Brandon Crawford to first baseman Paul Goldschmidt. Christian Walker out at 2nd. Jace Peterson out at 1st.",R,L,R,AZ,STL,X,4,ground_ball,2,2,2024,-1.12,0.99,0.06,2.11,,,572233,1,2,Bot,151.27,150.43,,,,,7.96707095542934,-134.8123606969928,-8.117176199863895,-15.395926320573944,30.29288209284029,-18.418378390741523,3.37,1.52,6,98.1,-18,92.4,2035,6.2,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.29,0.154,0.154,0.0,1,0,0,2,15,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.054,-0.292,62.8,6.0,0.162,0.292,98.1,0,0,0.5538290178370997,0.5538290178370997,35,34,36,34,1,0,6,1,6,2,1.67,1.12,-1.12,50.5,1.2300212607947376,8.499514971181107,36.92877466884942,34.10721191874799,28.554216962163235
SL,2024-04-14,83.4,-2.74,6.39,"Mikolas, Miles",607054,571945,,swinging_strike,,,,,2,Swinging Strike,R,L,R,AZ,STL,S,,,2,1,2024,0.39,0.22,-0.19,3.13,,,572233,1,2,Bot,,,,,,,5.088526957642458,-121.39420394055796,-1.497340762357115,2.9690572067340573,22.629888552477627,-29.95496368626185,3.37,1.52,,,,83.7,2249,6.3,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.17,,,,,,,,15,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151,-0.001,-0.057,67.7,6.1,,0.057,,0,0,0.5538290178370997,0.5538290178370997,35,34,36,34,1,0,6,1,6,2,3.05,-0.39,0.39,44.4,7.053972845941253,12.56072681822999,32.75804809711731,37.97848061827793,27.073834168568155
CH,2024-04-14,82.4,-2.41,6.45,"Mikolas, Miles",607054,571945,,swinging_strike,,,,,8,Swinging Strike,R,L,R,AZ,STL,S,,,2,0,2024,-1.24,0.73,-0.19,1.72,,,572233,1,2,Bot,,,,,,,7.475759888615545,-119.72803471186916,-5.649395185084245,-13.365219739007935,23.163240227191697,-24.20893975063074,3.37,1.52,,,,82.7,1577,6.6,747216,671056,502671,669357,571448,543063,680977,672279,663457,53.94,,,,,,,,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,-0.001,-0.057,73.9,7.7,,0.057,,0,0,0.5538290178370997,0.5538290178370997,35,34,36,34,1,0,6,1,6,2,2.64,1.24,-1.24,45.2,26.59006393919348,-24.39055461264628,38.77405343563573,37.46676879062521,48.0484365917053
CU,2024-04-14,71.8,-2.06,6.74,"Mikolas, Miles",607054,571945,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,AZ,STL,B,,,1,0,2024,0.6,-1.23,1.14,-0.01,,,572233,1,2,Bot,,,,,,,5.33883768819487,-104.35475940854585,-3.7029770907055872,3.319055515051652,19.55960028477958,-40.60430587018597,3.34,1.46,,,,71.6,2507,6.5,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.04,,,,,,,,15,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,25,-0.001,0.056,,,,-0.056,,0,0,0.5538290178370997,0.5538290178370997,35,34,36,34,1,0,6,1,6,2,5.7,-0.6,0.6,54.2,,,,,
CU,2024-04-14,73.0,-2.29,6.77,"Mikolas, Miles",607054,571945,,ball,,,,,11,Ball,R,L,R,AZ,STL,B,,,0,0,2024,0.56,-1.35,-1.29,2.75,,,572233,1,2,Bot,,,,,,,1.0409444110929278,-106.18183536263206,1.654706393501107,4.034965683198297,20.039143496270217,-42.8952882468833,3.33,1.55,,,,72.2,2453,5.9,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.55,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,-0.001,0.036,,,,-0.036,,0,0,0.5538290178370997,0.5538290178370997,35,34,36,34,1,0,6,1,6,2,5.67,-0.56,0.56,52.6,,,,,
SI,2024-04-14,91.3,-2.13,6.72,"Mikolas, Miles",592626,571945,field_out,hit_into_play,,,,,1,Joc Pederson lines out to second baseman Nolan Gorman.,R,L,R,AZ,STL,X,4,line_drive,1,0,2024,-1.08,0.99,-0.66,3.22,,,572233,0,2,Bot,147.19,150.38,,,,,5.981248588727794,-132.73325515160158,-5.013480942409072,-14.074639945198534,28.404320812758133,-19.639197938276336,3.52,1.69,138,98.9,8,90.8,2028,6.1,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.44,0.611,0.551,0.0,1,0,0,4,14,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,207,-0.036,-0.287,76.0,7.5,0.686,0.287,98.9,0,0,0.5887052484318234,0.5887052484318234,35,32,36,32,1,0,6,1,6,1,1.75,1.08,-1.08,49.7,10.43042915827476,-0.7648908847860666,21.32620602127786,39.15537392220647,32.196955143628635
FF,2024-04-14,90.9,-2.2,6.75,"Mikolas, Miles",592626,571945,,ball,,,,,14,Ball,R,L,R,AZ,STL,B,,,0,0,2024,-0.2,0.98,1.18,2.1,,,572233,0,2,Bot,,,,,,,8.883124326505534,-132.0265653035349,-7.867815079845623,-4.101121229370609,26.211358828088454,-19.225685398005,3.47,1.7,,,,91.0,2136,6.3,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.18,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.001,0.041,,,,-0.041,,0,0,0.5887052484318234,0.5887052484318234,35,32,36,32,1,0,6,1,6,1,1.77,0.2,-0.2,51.5,,,,,
SL,2024-04-14,85.7,-2.42,6.71,"Mikolas, Miles",572233,571945,single,hit_into_play,,,,,14,Christian Walker singles on a line drive to left fielder Brendan Donovan.,R,R,R,AZ,STL,X,7,line_drive,2,2,2024,0.42,0.25,0.54,1.4,,,,0,2,Bot,98.89,82.73,,,,,6.100504021337148,-124.55132678047174,-6.748053066808366,3.1510390534525565,24.436913634537994,-28.424628517515163,3.44,1.52,272,86.9,16,85.3,2451,6.0,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.48,0.96,0.913,0.9,1,1,0,4,13,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129,0.037,0.476,75.7,8.1,1.108,-0.476,88.0,0,0,0.5513068952625529,0.5513068952625529,35,33,36,33,1,0,6,1,6,1,2.86,-0.42,-0.42,52.2,9.169208001208654,-6.977841613975421,32.82793071366709,44.03426378382202,34.227503816525655
SI,2024-04-14,92.3,-2.73,6.38,"Mikolas, Miles",572233,571945,,foul,,,,,6,Foul,R,R,R,AZ,STL,S,,,2,2,2024,-1.19,0.94,0.48,2.44,,,,0,2,Bot,,,,,,,10.697598580858047,-133.86655060828218,-6.204592952518158,-16.57064671090055,28.50319922811444,-19.65123809053055,3.44,1.52,155,76.0,14,91.8,2132,6.1,747216,671056,502671,669357,571448,543063,680977,672279,663457,54.35,,,,,,,,13,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,-0.001,0.0,68.2,6.5,,0.0,88.0,0,0,0.5513068952625529,0.5513068952625529,35,33,36,33,1,0,6,1,6,1,1.75,1.19,1.19,44.4,-14.70157895765457,34.68446592684836,30.74482302904049,44.78544691861456,7.265936767959637
