pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-05-12,87.0,1.12,5.7,"Falter, Bailey",663611,663559,,swinging_strike,,,,,7,Swinging Strike,R,R,L,PIT,CHC,S,,,0,0,2024,-0.04,0.64,-0.59,1.71,,,,1,2,Top,,,,,,,-4.107536637499289,-126.76914884637914,-4.887031118204681,0.2694451047846235,23.328072457795898,-24.549700665979717,2.91,1.3,,,,89.4,2094,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.06,,,,,,,,11,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,198,-0.009,-0.037,70.0,6.5,,0.037,,-2,2,0.3197367621501023,0.6802632378498976,27,27,27,27,1,0,7,1,6,1,2.34,-0.04,0.04,58.8,11.049866607243938,-9.466177013998106,31.171323498394795,23.858364704014708,33.63064489037493
FF,2024-05-12,91.4,1.3,5.74,"Falter, Bailey",664023,663559,strikeout,swinging_strike,,,,,2,Ian Happ strikes out swinging.,R,R,L,PIT,CHC,S,2,,1,2,2024,0.41,1.54,0.23,3.53,,,,0,2,Top,,,,,,,-3.670056126119515,-132.97987628030918,-3.029455574245377,5.731165588361184,29.853230885405196,-13.48874482351877,3.53,1.64,,,,93.0,2072,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.13,,0.0,0.0,1,0,0,,10,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,171,0.009,-0.186,74.9,6.6,,0.186,,-2,2,0.3024277564854666,0.6975722435145334,27,29,27,30,1,0,7,1,6,1,1.2,0.41,-0.41,56.0,7.157939939269667,14.392797055818502,19.99369004953589,42.757141339237805,22.277434308262222
FF,2024-05-12,91.4,1.0,5.76,"Falter, Bailey",664023,663559,,foul,,,,,4,Foul,R,R,L,PIT,CHC,S,,,1,1,2024,-0.08,1.25,-0.74,2.52,,,,0,2,Top,,,,,,,-4.300857289172787,-133.08656430124788,-5.099567327669755,-0.101100699371625,27.211371860934083,-16.419750218620667,3.53,1.64,4,69.0,-32,93.7,2037,7.5,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.01,,,,,,,,10,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,169,-0.008,-0.056,76.6,7.6,,0.056,88.0,-2,2,0.3024277564854666,0.6975722435145334,27,29,27,30,1,0,7,1,6,1,1.46,-0.08,0.08,56.0,17.65366819026497,-14.034757931012829,30.219807336775617,30.850212079823294,37.361929247663134
SL,2024-05-12,86.7,1.12,5.74,"Falter, Bailey",664023,663559,,ball,,,,,11,Ball,R,R,L,PIT,CHC,B,,,0,1,2024,0.0,0.89,-1.07,3.13,,,,0,2,Top,,,,,,,-5.355616678357282,-126.19056671405302,-1.8692721655155644,1.132905752180234,26.14336776805394,-22.47255140766369,3.54,1.65,,,,88.2,2065,7.2,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.25,,,,,,,,10,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,200,-0.008,0.025,,,,-0.025,,-2,2,0.3024277564854666,0.6975722435145334,27,29,27,30,1,0,7,1,6,1,2.14,0.0,0.0,58.8,,,,,
FF,2024-05-12,91.2,1.08,5.74,"Falter, Bailey",664023,663559,,called_strike,,,,,9,Called Strike,R,R,L,PIT,CHC,S,,,0,0,2024,0.14,1.62,0.67,2.12,,,,0,2,Top,,,,,,,-1.3579556385183678,-132.74876325107206,-6.825421150503154,1.9003184798225328,27.48695022048044,-11.799072304181834,3.56,1.64,,,,93.0,2035,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.21,,,,,,,,10,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,167,-0.008,-0.037,,,,0.037,,-2,2,0.3024277564854666,0.6975722435145334,27,29,27,30,1,0,7,1,6,1,1.11,0.14,-0.14,56.7,,,,,
FF,2024-05-12,91.6,1.14,5.69,"Falter, Bailey",643565,663559,force_out,hit_into_play,,,,,13,"Mike Tauchman grounds into a force out, fielded by shortstop Oneil Cruz. Patrick Wisdom out at 2nd.",R,L,L,PIT,CHC,X,6,ground_ball,1,0,2024,0.11,1.3,-0.16,1.3,,,621550,2,1,Top,118.12,147.23,,,,,-3.571566770098683,-133.15295362081787,-8.18160998560546,2.0576738779272667,27.818758820398887,-15.187066553539951,3.49,1.6,15,74.8,-4,93.4,2100,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.12,0.086,0.076,0.0,1,0,0,2,6,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,177,0.007,-0.304,70.2,7.4,0.087,0.304,88.0,-2,2,0.3345062726754901,0.6654937273245098,27,33,27,34,1,0,7,1,6,1,1.42,0.11,0.11,58.5,8.169702211748296,5.207834559767891,45.52241119114219,40.71126532901218,29.425112170151728
SL,2024-05-12,85.7,1.31,5.64,"Falter, Bailey",643565,663559,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,PIT,CHC,B,,,0,0,2024,-0.16,0.55,-1.41,-0.37,,,621550,2,1,Top,,,,,,,-6.226208953012705,-124.4707923479139,-9.153879773771516,-0.4050835763968504,25.778748813467853,-24.76074765001161,3.54,1.71,,,,87.2,1900,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.11,,,,,,,,6,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,197,-0.01,0.034,,,,-0.034,,-2,2,0.3345062726754901,0.6654937273245098,27,33,27,34,1,0,7,1,6,1,2.57,-0.16,-0.16,56.8,,,,,
FF,2024-05-12,91.9,1.03,5.74,"Falter, Bailey",621550,663559,single,hit_into_play,,,,,5,Patrick Wisdom singles on a ground ball to center fielder Jack Suwinski.,R,R,L,PIT,CHC,X,8,ground_ball,3,1,2024,0.12,1.38,-0.21,2.71,,,,2,1,Top,126.6,105.41,,,,,-3.4962058905957423,-133.8611407168713,-4.946907281441328,2.201252334445896,28.108492857073344,-14.691310503787614,3.4,1.58,56,97.0,2,94.0,1973,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.08,0.491,0.469,0.9,1,1,0,4,5,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,169,-0.019,0.174,75.3,6.8,0.568,-0.174,97.0,-2,2,0.3437123330584301,0.6562876669415699,27,32,27,33,1,0,7,4,6,1,1.31,0.12,-0.12,59.6,5.7969568344143045,12.163337312798104,29.909118630374014,35.45533983713866,23.41879754725276
FF,2024-05-12,91.6,1.12,5.71,"Falter, Bailey",621550,663559,,foul,,,,,5,Foul,R,R,L,PIT,CHC,S,,,3,0,2024,0.33,1.6,-0.12,2.66,,,,2,1,Top,,,,,,,-3.909130984463151,-133.24805287094378,-5.395140874731879,4.747136187080854,28.49292627650223,-12.143934067666288,3.4,1.58,12,89.2,-12,93.5,2153,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.07,,,,,,,,5,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,171,-0.009,-0.058,78.5,8.1,,0.058,89.2,-2,2,0.3437123330584301,0.6562876669415699,27,32,27,33,1,0,7,4,6,1,1.12,0.33,-0.33,59.9,21.70142823867187,-21.559598119529603,28.162829420586565,36.96628465884116,41.01061814337221
FF,2024-05-12,91.6,0.9,5.72,"Falter, Bailey",621550,663559,,ball,,,,,13,Ball,R,R,L,PIT,CHC,B,,,2,0,2024,0.25,1.61,-0.16,1.4,,,,2,1,Top,,,,,,,-3.3077346931737366,-133.1028410035783,-8.670333551299887,3.7527264586842426,29.216584490499933,-11.3756997454383,3.35,1.58,,,,93.5,2176,7.6,745499,663698,642133,675961,669707,665833,668804,669261,656582,52.94,,,,,,,,5,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,170,-0.009,0.109,,,,-0.109,,-2,2,0.3437123330584301,0.6562876669415699,27,32,27,33,1,0,7,4,6,1,1.12,0.25,-0.25,59.4,,,,,
FF,2024-05-12,92.0,0.98,5.78,"Falter, Bailey",621550,663559,,ball,,,,,11,Ball,R,R,L,PIT,CHC,B,,,1,0,2024,0.36,1.51,-0.56,4.48,,,,2,1,Top,,,,,,,-4.803087657646588,-134.04754403403444,-0.7944316367350168,5.3582628012265685,27.42230070999373,-13.905130507109511,3.43,1.65,,,,94.1,2067,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.18,,,,,,,,5,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,170,-0.009,0.068,,,,-0.068,,-2,2,0.3437123330584301,0.6562876669415699,27,32,27,33,1,0,7,4,6,1,1.16,0.36,-0.36,58.3,,,,,
FF,2024-05-12,91.9,1.05,5.72,"Falter, Bailey",621550,663559,,ball,,,,,13,Ball,R,R,L,PIT,CHC,B,,,0,0,2024,0.41,1.57,-0.59,1.5,,,,2,1,Top,,,,,,,-5.121733782116301,-133.60431845347193,-8.415728598894688,5.92456750468582,27.494115161049034,-11.766024485066124,3.5,1.73,,,,93.7,2164,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.22,,,,,,,,5,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,171,-0.009,0.04,,,,-0.04,,-2,2,0.3437123330584301,0.6562876669415699,27,32,27,33,1,0,7,4,6,1,1.13,0.41,-0.41,58.0,,,,,
CU,2024-05-12,75.5,1.02,5.71,"Falter, Bailey",666624,663559,home_run,hit_into_play,,,,,7,Christopher Morel homers (9) on a fly ball to left field. Nico Hoerner scores.,R,R,L,PIT,CHC,X,,fly_ball,1,0,2024,-0.56,-0.73,-0.63,1.77,,,663538,2,1,Top,40.41,62.49,,,,,-2.4852592345931304,-109.9820227856113,0.1855429366235526,-4.1631684533415525,18.463869174561424,-38.35988870714178,3.73,1.74,397,101.9,29,77.0,2007,7.2,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.29,0.646,1.242,2.0,1,0,3,6,4,2,Curveball,0,0,0,0,2,0,2,0,Standard,Standard,298,-0.191,2.189,71.0,8.0,2.382,-2.189,101.9,0,0,0.5260407200870754,0.4739592799129246,27,25,27,25,1,0,7,1,6,1,4.7,-0.56,0.56,58.6,11.95995798239268,-18.308374761600597,32.060194122101294,27.86347665826199,43.49836618114901
FF,2024-05-12,92.0,1.19,5.78,"Falter, Bailey",666624,663559,,ball,,,,,11,Ball,R,R,L,PIT,CHC,B,,,0,0,2024,0.17,1.36,-0.36,4.0,,,663538,2,1,Top,,,,,,,-4.372807197072561,-133.97627854475303,-1.649724556912349,2.964299141308335,28.95316905481305,-15.668548985775288,3.77,1.84,,,,93.8,2005,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.21,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171,-0.001,0.034,,,,-0.034,,0,0,0.5260407200870754,0.4739592799129246,27,25,27,25,1,0,7,1,6,1,1.33,0.17,-0.17,56.2,,,,,
FF,2024-05-12,91.5,1.12,5.73,"Falter, Bailey",641355,663559,field_out,hit_into_play,,,,,4,Cody Bellinger flies out to center fielder Jack Suwinski.,R,L,L,PIT,CHC,X,8,fly_ball,1,0,2024,0.09,1.42,-0.56,2.69,,,663538,1,1,Top,135.09,74.5,,,,,-4.5417719404418815,-133.25932999926837,-5.007931869916129,1.908992019985025,25.877146684548297,-14.332375228108164,3.74,1.72,361,97.0,34,93.8,2000,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.13,0.209,0.395,0.0,1,0,0,5,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,176,0.027,-0.291,72.8,7.7,0.755,0.291,97.0,0,0,0.4975253340373624,0.5024746659626376,27,28,27,29,1,0,7,1,6,1,1.28,0.09,0.09,59.2,13.890827366582558,-2.7052293815242074,30.33832767011438,40.12138486057928,32.57175751835578
CU,2024-05-12,75.6,1.21,5.64,"Falter, Bailey",641355,663559,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,PIT,CHC,B,,,0,0,2024,-0.46,-0.54,-1.32,0.01,,,663538,1,1,Top,,,,,,,-4.530978176214622,-110.08907693205684,-3.747472754451089,-3.009634208651533,18.901979568850688,-36.14326499968337,3.74,1.61,,,,77.3,1997,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.09,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,300,-0.001,0.036,,,,-0.036,,0,0,0.4975253340373624,0.5024746659626376,27,28,27,29,1,0,7,1,6,1,4.51,-0.46,-0.46,55.9,,,,,
CU,2024-05-12,74.2,1.25,5.72,"Falter, Bailey",673548,663559,field_out,hit_into_play,,,,,2,Seiya Suzuki flies out to center fielder Jack Suwinski.,R,R,L,PIT,CHC,X,8,fly_ball,0,1,2024,-0.59,-0.48,-0.07,2.86,,,663538,0,1,Top,140.47,71.46,,,,,-1.6945050205724623,-108.02935130016223,2.2056565409692688,-4.349566879599319,17.27668403431181,-36.46910532680069,3.25,1.51,319,96.7,44,75.6,1984,7.1,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.38,0.02,0.031,0.0,1,0,0,3,2,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,296,0.033,-0.204,75.6,7.0,0.059,0.204,96.7,0,0,0.4641558284216707,0.5358441715783293,27,29,27,30,1,0,7,1,6,1,4.58,-0.59,0.59,59.0,10.48464829085171,-0.5439172319174931,31.717803521250456,33.420549832420605,34.60592682036491
FF,2024-05-12,91.3,1.06,5.72,"Falter, Bailey",673548,663559,,called_strike,,,,,5,Called Strike,R,R,L,PIT,CHC,S,,,0,0,2024,0.28,1.61,0.2,2.28,,,663538,0,1,Top,,,,,,,-2.8225726223241043,-132.8273565963648,-6.319806846158576,3.983891806960337,29.52248599814017,-11.980969617582256,3.3,1.57,,,,92.8,2041,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.22,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169,0.0,-0.042,,,,0.042,,0,0,0.4641558284216707,0.5358441715783293,27,29,27,30,1,0,7,1,6,1,1.13,0.28,-0.28,55.7,,,,,
FF,2024-05-12,91.4,1.01,5.74,"Falter, Bailey",663538,663559,single,hit_into_play,,,,,5,Nico Hoerner singles on a ground ball to right fielder Connor Joe.,R,R,L,PIT,CHC,X,9,ground_ball,2,2,2024,0.17,1.48,0.11,2.55,,,,0,1,Top,161.75,118.14,,,,,-2.703187531891227,-132.97041692150307,-5.47019004282722,2.651862283491232,29.14399155829312,-13.612368634928613,3.31,1.59,117,81.3,7,93.2,2041,7.4,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.09,0.334,0.342,0.9,1,1,0,2,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,174,-0.036,0.476,69.6,6.3,0.386,-0.476,88.0,0,0,0.4999999999916766,0.5000000000083233,27,27,27,27,1,0,7,1,6,1,1.25,0.17,-0.17,58.0,-7.07844529988309,18.337868342435343,36.85655471132679,33.68064860223717,19.1068543961058
FF,2024-05-12,91.3,1.2,5.75,"Falter, Bailey",663538,663559,,foul,,,,,3,Foul,R,R,L,PIT,CHC,S,,,2,1,2024,0.43,1.39,0.58,3.36,,,,0,1,Top,,,,,,,-2.537577743187476,-133.07890853099988,-3.2407216191767168,5.623086824042686,26.440721926998847,-15.099277900014412,3.31,1.59,128,71.2,74,93.1,2036,7.1,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.42,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171,0.0,-0.069,68.8,6.9,,0.069,88.0,0,0,0.4999999999916766,0.5000000000083233,27,27,27,27,1,0,7,1,6,1,1.32,0.43,-0.43,57.8,5.081896996500538,2.2803210584552285,17.728912250332034,38.61323675340007,26.14382197221492
SL,2024-05-12,84.7,1.2,5.82,"Falter, Bailey",663538,663559,,ball,,,,,12,Ball,R,R,L,PIT,CHC,B,,,1,1,2024,-0.35,0.64,0.79,5.9,,,,0,1,Top,,,,,,,-0.2868754891349263,-123.20497757040695,5.334038504320434,-3.4970007649702435,23.979295322636432,-26.914856221095363,3.32,1.61,,,,86.1,2001,7.1,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.36,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.053,,,,-0.053,,0,0,0.4999999999916766,0.5000000000083233,27,27,27,27,1,0,7,1,6,1,2.54,-0.35,0.35,59.9,,,,,
CU,2024-05-12,77.0,1.12,5.73,"Falter, Bailey",663538,663559,,ball,,,,,13,Ball,R,R,L,PIT,CHC,B,,,0,1,2024,-0.45,-0.34,-1.4,0.08,,,,0,1,Top,,,,,,,-4.627923310220297,-112.12304066091612,-4.497700524565581,-2.9517229122816264,19.766044945600008,-34.48118199223417,3.23,1.58,,,,78.5,2004,7.2,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.27,,,,,,,,1,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,304,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,27,27,27,27,1,0,7,1,6,1,4.17,-0.45,0.45,59.6,,,,,
FF,2024-05-12,90.1,0.94,5.8,"Falter, Bailey",663538,663559,,called_strike,,,,,1,Called Strike,R,R,L,PIT,CHC,S,,,0,0,2024,0.24,1.5,-0.53,2.96,,,,0,1,Top,,,,,,,-4.233175050825826,-131.1108967371442,-4.3565950824717445,3.635527174491215,28.67538769802445,-14.137518790818124,3.29,1.67,,,,91.6,1981,7.3,745499,663698,642133,675961,669707,665833,668804,669261,656582,53.25,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,27,27,27,27,1,0,7,1,6,1,1.31,0.24,-0.24,57.5,,,,,
FF,2024-05-05,92.7,1.15,5.69,"Falter, Bailey",663898,663559,walk,ball,,,,,12,Brendan Rodgers walks.   Elias Díaz to 2nd.,R,R,L,PIT,COL,B,,,3,1,2024,0.39,1.48,1.05,3.6,,,553869,1,6,Top,,,,,,,-1.1453973165045672,-135.0759164091747,-2.8533676043533727,5.064707001124097,29.09896650634469,-13.679577021429042,3.53,1.54,,,,94.7,2121,7.4,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.12,,0.689131,0.7,1,0,0,,41,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,171,-0.034,0.167,,,,-0.167,,-2,2,0.2197489885157639,0.780251011484236,27,27,27,28,3,2,6,1,7,2,1.17,0.39,-0.39,54.5,,,,,
FF,2024-05-05,92.5,1.29,5.67,"Falter, Bailey",663898,663559,,ball,,,,,12,Ball,R,R,L,PIT,COL,B,,,2,1,2024,0.47,1.51,1.73,2.91,,,553869,1,6,Top,,,,,,,0.105190427028386,-134.70504479443238,-4.631875438908928,5.716413646718374,28.653075100709614,-12.948174689185285,3.53,1.54,,,,94.7,2123,7.5,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.02,,,,,,,,41,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,169,-0.01,0.112,,,,-0.112,,-2,2,0.2197489885157639,0.780251011484236,27,27,27,28,3,2,6,1,7,2,1.14,0.47,-0.47,57.0,,,,,
FF,2024-05-05,92.0,1.09,5.74,"Falter, Bailey",663898,663559,,ball,,,,,11,Ball,R,R,L,PIT,COL,B,,,1,1,2024,0.28,1.41,-0.09,4.38,,,553869,1,6,Top,,,,,,,-3.656761772036488,-134.051724487934,-0.718719347490872,4.12182843467248,27.66525602781066,-15.212648648525972,3.52,1.56,,,,94.0,2116,7.3,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.22,,,,,,,,41,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,170,-0.01,0.046,,,,-0.046,,-2,2,0.2197489885157639,0.780251011484236,27,27,27,28,3,2,6,1,7,2,1.27,0.28,-0.28,55.2,,,,,
CU,2024-05-05,76.6,1.39,5.64,"Falter, Bailey",663898,663559,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,PIT,COL,B,,,0,1,2024,-0.16,-0.25,-0.73,-1.06,,,553869,1,6,Top,,,,,,,-4.274740081682701,-111.4952239354152,-6.881146886965682,-0.6967509158837093,17.191999954027906,-33.38619184705389,3.49,1.58,,,,78.4,1904,7.2,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.26,,,,,,,,41,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,294,-0.01,0.029,,,,-0.029,,-2,2,0.2197489885157639,0.780251011484236,27,27,27,28,3,2,6,1,7,2,4.09,-0.16,0.16,54.1,,,,,
CU,2024-05-05,75.8,1.2,5.69,"Falter, Bailey",663898,663559,,called_strike,,,,,4,Called Strike,R,R,L,PIT,COL,S,,,0,0,2024,-0.37,-0.3,-0.46,2.72,,,553869,1,6,Top,,,,,,,-2.854367791416124,-110.48888885170642,1.3379355159893571,-2.639145613007724,16.23183181492717,-35.073484080247425,3.5,1.64,,,,77.7,2010,7.2,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.31,,,,,,,,41,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,301,-0.01,-0.04,,,,0.04,,-2,2,0.2197489885157639,0.780251011484236,27,27,27,28,3,2,6,1,7,2,4.2,-0.37,0.37,56.3,,,,,
FF,2024-05-05,91.6,1.2,5.69,"Falter, Bailey",660707,663559,field_out,hit_into_play,,,,,2,Elehuris Montero flies out to center fielder Jack Suwinski.,R,R,L,PIT,COL,X,8,fly_ball,0,0,2024,0.26,1.44,0.24,3.14,,,553869,0,6,Top,171.36,60.52,,,,,-3.081936115507664,-133.5093297117703,-3.845658803508312,3.755051407789782,26.66758090783837,-14.323527318972134,3.2,1.6,361,95.4,33,94.5,2046,7.7,745504,518735,642133,675961,663647,665833,668804,669261,656582,52.77,0.131,0.221,0.0,1,0,0,3,40,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,172,0.015,-0.246,73.8,6.7,0.409,0.246,95.4,-2,2,0.1951146014754849,0.804885398524515,27,25,27,26,3,2,6,1,7,2,1.26,0.26,-0.26,56.4,2.89266082197162,-2.495934514405036,31.23308064131224,30.5138635347406,25.32739385977692
CU,2024-05-05,76.4,1.25,5.76,"Falter, Bailey",553869,663559,single,hit_into_play,,,,,1,Elias Díaz singles on a line drive to right fielder Connor Joe.,R,R,L,PIT,COL,X,9,line_drive,0,0,2024,-0.56,-0.47,-0.47,2.93,,,,0,6,Top,174.67,135.98,,,,,-2.659174492551065,-111.33925457045038,1.9075145967118607,-4.234210561365093,18.790971116944085,-36.620962983558655,3.17,1.44,150,67.0,17,78.0,1965,7.2,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.3,0.483,0.435,0.9,1,1,0,4,39,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,294,-0.034,0.448,63.6,5.5,0.499,-0.448,88.0,-2,2,0.2211463318788717,0.7788536681211282,27,33,27,34,3,2,6,1,7,2,4.34,-0.56,0.56,58.2,-4.518396376826369,18.31464306016768,33.42771359058966,25.61641401819522,27.066698263411087
FF,2024-05-05,92.4,0.95,5.73,"Falter, Bailey",641857,663559,strikeout,called_strike,,,,,5,Ryan McMahon called out on strikes.,R,L,L,PIT,COL,S,2,,1,2,2024,0.1,1.41,0.04,2.5,,,,2,5,Top,,,,,,,-2.5959587155996906,-134.61164045790198,-5.635596181832282,1.8074203158660307,27.358848303090262,-13.941510437421607,3.53,1.61,,,,94.6,1929,7.3,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.15,,0.0,0.0,1,0,0,,35,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,169,-0.003,-0.18,,,,0.18,,-2,2,0.2798550251938427,0.7201449748061572,27,29,27,30,3,2,6,1,7,2,1.24,0.1,0.1,54.3,,,,,
FF,2024-05-05,92.7,1.08,5.8,"Falter, Bailey",641857,663559,,foul,,,,,2,Foul,R,L,L,PIT,COL,S,,,1,1,2024,0.38,1.42,-0.11,2.98,,,,2,5,Top,,,,,,,-3.957941611957661,-134.99389625080525,-4.613591434577665,5.512755750949255,29.77743782329261,-14.00746402504222,3.49,1.62,157,78.9,72,94.6,2026,7.4,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.14,,,,,,,,35,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,169,-0.011,-0.064,74.2,7.2,,0.064,88.0,-2,2,0.2798550251938427,0.7201449748061572,27,29,27,30,3,2,6,1,7,2,1.23,0.38,0.38,54.4,6.639691189258072,1.9193523466139089,31.671845149812714,42.05183027518595,24.59032842896074
SL,2024-05-05,87.4,1.26,5.76,"Falter, Bailey",641857,663559,,ball,,,,,4,Ball,R,L,L,PIT,COL,B,,,0,1,2024,-0.29,0.61,-0.78,2.82,,,,2,5,Top,,,,,,,-4.401313182662437,-127.16979100699486,-2.205629521223691,-2.211093926159476,27.75301095517085,-25.28667033764749,3.45,1.6,,,,88.6,2067,7.2,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.33,,,,,,,,35,2,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,196,-0.011,0.029,,,,-0.029,,-2,2,0.2798550251938427,0.7201449748061572,27,29,27,30,3,2,6,1,7,2,2.39,-0.29,-0.29,54.8,,,,,
CU,2024-05-05,74.6,1.25,5.73,"Falter, Bailey",641857,663559,,called_strike,,,,,4,Called Strike,R,L,L,PIT,COL,S,,,0,0,2024,-0.49,-0.37,-0.45,2.43,,,,2,5,Top,,,,,,,-2.6871084812064625,-108.6717688533033,1.1025807383615152,-3.4134726078731177,19.37184034478689,-35.52966639365459,3.44,1.56,,,,75.9,2091,7.2,745504,518735,642133,675961,663647,665833,668804,669261,656582,53.29,,,,,,,,35,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,306,-0.011,-0.041,,,,0.041,,-2,2,0.2798550251938427,0.7201449748061572,27,29,27,30,3,2,6,1,7,2,4.46,-0.49,-0.49,58.7,,,,,
