pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-04-20,92.2,-0.97,6.14,"Burnes, Corbin",672580,669203,,foul,,,,,2,Foul,R,R,R,KC,BAL,S,,,0,0,2024,0.38,1.09,0.0,3.56,,,,0,1,Bot,,,,,,,1.6489157631044973,-134.51283787522354,-3.211917897212631,4.309560104866747,24.464694942051302,-18.353803168500512,3.65,1.72,226,74.6,43,93.2,2547,6.4,746324,543510,663624,676059,602104,683002,669720,622761,623993,54.1,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,-0.001,-0.037,69.0,6.4,,0.037,88.0,0,0,0.5481093573629149,0.5481093573629149,29,24,30,24,1,0,6,1,6,1,1.54,-0.38,-0.38,43.7,2.288044247599724,15.32936741219291,24.63183714269416,34.65812327043849,26.49958285588776
FC,2024-04-14,95.9,-0.92,5.98,"Burnes, Corbin",642715,669203,strikeout,swinging_strike,,,,,14,Willy Adames strikes out swinging.,R,R,R,BAL,MIL,S,2,,3,2,2024,0.37,1.21,1.27,2.14,,686217,,2,5,Top,,,,,,,4.990247851560433,-139.41247869399152,-7.341769838380169,3.687411837389624,31.379897878433,-14.911418151351691,3.53,1.75,,,,96.6,2846,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.78,,0.0,0.0,1,0,0,,40,6,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,187,0.044,-0.298,69.1,9.0,,0.298,,0,0,0.5206578534558131,0.4793421465441869,29,28,30,29,3,2,5,1,6,1,1.27,-0.37,-0.37,42.2,23.12154606962229,-10.608215299919284,30.783330801753003,53.4373045986876,33.22389067100595
SI,2024-04-14,95.7,-1.05,5.88,"Burnes, Corbin",642715,669203,,swinging_strike,,,,,12,Swinging Strike,R,R,R,BAL,MIL,S,,,3,1,2024,-0.64,1.18,1.04,2.65,,686217,,2,5,Top,,,,,,,6.99532666395066,-139.1566422258594,-5.60693339436151,-9.948661357496572,31.19964503151349,-15.790168029022022,3.53,1.75,,,,96.2,2563,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.87,,,,,,,,40,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,191,-0.002,-0.059,75.0,8.2,,0.059,,0,0,0.5206578534558131,0.4793421465441869,29,28,30,29,3,2,5,1,6,1,1.31,0.64,0.64,39.3,10.81893952445502,8.422261774850213,28.819716377478297,50.43603841331221,22.005278787250752
CU,2024-04-14,80.2,-0.82,6.07,"Burnes, Corbin",642715,669203,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,BAL,MIL,B,,,2,1,2024,0.65,-1.18,1.11,0.84,,686217,,2,5,Top,,,,,,,3.0669241269366982,-116.60379927126972,-2.4814504066400804,5.181309353747476,26.485057057781397,-42.446696643809005,3.51,1.74,,,,80.0,2898,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.8,,,,,,,,40,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,39,-0.002,0.045,,,,-0.045,,0,0,0.5206578534558131,0.4793421465441869,29,28,30,29,3,2,5,1,6,1,4.79,-0.65,-0.65,51.8,,,,,
FC,2024-04-14,96.0,-1.05,5.91,"Burnes, Corbin",642715,669203,,foul,,,,,14,Foul,R,R,R,BAL,MIL,S,,,2,0,2024,0.14,0.89,1.12,1.99,,686217,,2,5,Top,,,,,,,5.457890919722423,-139.61783530210707,-6.855190625360764,0.6546392976690568,30.379924022854716,-19.138684239700385,3.53,1.75,,,,96.7,2824,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.84,,,,,,,,40,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,176,-0.002,-0.028,72.0,8.3,,0.028,,0,0,0.5206578534558131,0.4793421465441869,29,28,30,29,3,2,5,1,6,1,1.57,-0.14,-0.14,43.8,8.304531962346367,9.132803912350871,31.856976241407057,51.688065099785646,21.81041402401781
FC,2024-04-14,94.8,-1.08,5.87,"Burnes, Corbin",642715,669203,,ball,,,,,14,Ball,R,R,R,BAL,MIL,B,,,1,0,2024,0.21,1.01,0.16,1.47,,,686217,2,5,Top,,,,,,,2.8122051226623546,-137.96606059398775,-8.157099940297103,2.0294952825509447,29.56488623494192,-17.674490752161795,3.84,1.88,,,,95.6,2704,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.85,,,,,,,,40,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,200,-0.017,0.05,,,,-0.05,,0,0,0.5357572107154799,0.4642427892845201,29,28,30,29,3,2,5,1,6,1,1.52,-0.21,-0.21,43.5,,,,,
FC,2024-04-14,95.2,-1.1,6.05,"Burnes, Corbin",642715,669203,,ball,,,,,14,Ball,R,R,R,BAL,MIL,B,,,0,0,2024,0.35,0.78,0.8,0.86,,,686217,2,5,Top,,,,,,,4.2066827795936925,-138.3022785981466,-9.743939682748737,3.5679820871411185,30.51640015159748,-20.17197083118539,3.52,1.79,,,,95.6,2838,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.89,,,,,,,,40,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,176,-0.002,0.034,,,,-0.034,,0,0,0.5357572107154799,0.4642427892845201,29,28,30,29,3,2,5,1,6,1,1.74,-0.35,-0.35,41.8,,,,,
FC,2024-04-14,95.3,-1.29,5.91,"Burnes, Corbin",686217,669203,fielders_choice_out,hit_into_play,,,,,4,"Sal Frelick reaches on a fielder's choice out, shortstop Gunnar Henderson to catcher Adley Rutschman. William Contreras out at home.",R,L,R,BAL,MIL,X,6,ground_ball,3,2,2024,0.35,0.9,-0.38,1.97,661388,,,1,5,Top,124.28,158.2,,,,,1.6292535881142671,-138.80544024609506,-6.799578491116192,4.125807620513036,30.0595989082931,-19.27142876452253,2.91,1.36,21,94.0,-4,96.0,2883,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.91,0.323,0.323,0.0,1,0,0,2,39,10,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,194,0.102,-0.223,64.1,7.1,0.41,0.223,94.0,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.6,-0.35,0.35,38.4,-1.5481106351328928,6.391323202037933,30.2591148843428,41.29779001517519,17.052780997611308
FC,2024-04-14,95.1,-1.02,5.9,"Burnes, Corbin",686217,669203,,ball,,,,,14,Ball,R,L,R,BAL,MIL,B,,,2,2,2024,0.3,0.77,0.38,1.13,661388,,,1,5,Top,,,,,,,3.021900953471865,-138.4540143479767,-8.747307237012189,3.2914093973321727,27.068104421515205,-20.62529834109426,2.91,1.3,,,,96.5,2847,6.8,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.71,,,,,,,,39,9,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,188,-0.003,0.075,,,,-0.075,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.72,-0.3,0.3,38.5,,,,,
CH,2024-04-14,87.6,-1.12,5.75,"Burnes, Corbin",686217,669203,,ball,,,,,11,Ball,R,L,R,BAL,MIL,B,,,1,2,2024,-1.32,0.77,-1.42,2.39,661388,,,1,5,Top,,,,,,,2.0070470033702037,-127.53269253893755,-3.5762830894563216,-14.712678210218806,28.557800545289037,-23.22305188116784,2.87,1.34,,,,88.0,1737,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.77,,,,,,,,39,8,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,219,-0.003,0.026,,,,-0.026,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,2.22,1.32,-1.32,41.0,,,,,
FC,2024-04-14,94.2,-1.17,5.98,"Burnes, Corbin",686217,669203,,foul,,,,,4,Foul,R,L,R,BAL,MIL,S,,,1,2,2024,0.42,0.59,-0.6,2.42,661388,,,1,5,Top,,,,,,,0.5411309126581435,-137.33567732074604,-4.947906924580018,5.237874868279074,26.91411580031617,-23.838170268626097,2.91,1.36,,,,95.2,2883,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,54.0,,,,,,,,39,7,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,170,-0.003,0.0,62.1,6.9,,0.0,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.94,-0.42,0.42,42.9,9.60673285172926,13.380757203057987,21.78576824905905,43.61111910584383,15.827663329178495
FC,2024-04-14,94.8,-0.94,6.05,"Burnes, Corbin",686217,669203,,ball,,,,,14,Ball,R,L,R,BAL,MIL,B,,,0,2,2024,0.56,0.66,0.71,1.18,661388,,,1,5,Top,,,,,,,3.088705274308663,-138.0026513944351,-8.633469905123201,6.552089431451608,28.211168582998635,-22.154014975077335,2.92,1.42,,,,95.8,2826,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.86,,,,,,,,39,6,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,197,-0.003,0.01,,,,-0.01,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.86,-0.56,0.56,43.8,,,,,
CU,2024-04-14,82.5,-0.94,6.05,"Burnes, Corbin",686217,669203,,foul,,,,,9,Foul,R,L,R,BAL,MIL,S,,,0,2,2024,0.75,-0.96,0.36,1.66,661388,,,1,5,Top,,,,,,,1.500788106525657,-120.20804982083835,-1.5756120151512187,6.948027285205341,24.80283494902335,-41.37337266137273,2.91,1.36,3,62.8,-33,83.0,2965,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.8,,,,,,,,39,5,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,57,-0.003,0.0,61.5,7.7,,0.0,88.0,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,4.32,-0.75,0.75,50.1,23.52508426975016,-11.034946622078513,32.14182620017795,31.93593695338647,32.9064586838262
FC,2024-04-14,94.3,-0.97,6.06,"Burnes, Corbin",686217,669203,,foul,,,,,3,Foul,R,L,R,BAL,MIL,S,,,0,2,2024,0.25,0.66,0.71,2.52,661388,,,1,5,Top,,,,,,,3.8643459336370016,-137.312364317932,-5.020377049123781,2.296221116492063,29.527104184200024,-22.877380947308865,2.91,1.36,,,,95.1,2775,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.84,,,,,,,,39,4,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,180,-0.003,0.0,68.8,6.5,,0.0,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.89,-0.25,0.25,45.7,11.436807176450754,1.2632231869914965,28.813169932870373,27.759330675718136,26.38928887486403
FC,2024-04-14,95.2,-1.1,5.99,"Burnes, Corbin",686217,669203,,foul,,,,,12,Foul,R,L,R,BAL,MIL,S,,,0,2,2024,0.52,0.88,1.47,2.63,661388,,,1,5,Top,,,,,,,5.615092008396084,-138.5827003807405,-5.242329601268657,5.687377527808711,27.889744768341743,-19.871470826866368,2.91,1.36,7,78.5,-20,96.3,2934,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.84,,,,,,,,39,3,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,172,-0.003,0.0,54.7,6.0,,0.0,88.0,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.61,-0.52,0.52,40.0,8.247224558587412,-0.1576122617655575,32.36151040464743,18.165706545647986,24.811012742521417
CU,2024-04-14,79.9,-0.92,6.01,"Burnes, Corbin",686217,669203,,foul,,,,,14,Foul,R,L,R,BAL,MIL,S,,,0,1,2024,0.51,-1.3,0.03,0.8,661388,,,1,5,Top,,,,,,,1.1340697735832594,-116.28148091881968,-2.2441944411449146,4.358025694703616,24.146865780959647,-43.668643347001634,2.91,1.36,,,,80.1,2817,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.84,,,,,,,,39,2,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,52,-0.003,-0.1,64.0,8.2,,0.1,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,4.9,-0.51,0.51,46.3,19.55799608401328,-20.714621105707437,35.753431626006424,36.21706231179057,39.58317365898736
FC,2024-04-14,95.0,-1.18,5.9,"Burnes, Corbin",686217,669203,,called_strike,,,,,4,Called Strike,R,L,R,BAL,MIL,S,,,0,0,2024,0.39,0.86,-0.38,2.3,661388,,,1,5,Top,,,,,,,1.2371941352022235,-138.29998424729027,-5.743539499115177,4.707616516020696,28.895731676418603,-20.108013229055064,2.93,1.42,,,,95.7,2820,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,54.0,,,,,,,,39,1,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,186,-0.003,-0.049,,,,0.049,,0,0,0.4323041460158311,0.5676958539841689,29,24,30,24,3,2,5,1,6,1,1.65,-0.39,0.39,40.8,,,,,
FC,2024-04-14,95.0,-0.96,6.0,"Burnes, Corbin",656555,669203,field_out,hit_into_play,,,,,6,Rhys Hoskins flies out to right fielder Anthony Santander. William Contreras to 3rd.,R,R,R,BAL,MIL,X,9,fly_ball,2,1,2024,0.01,1.05,0.45,2.27,,661388,,0,5,Top,173.83,75.03,,,,,3.7140821621352256,-138.2187934158706,-6.487985542506955,-0.7439137123479413,31.196516835637144,-17.49196103344563,3.49,1.63,329,95.3,44,95.6,2813,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.83,0.006,0.008,0.0,1,0,0,3,38,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,184,0.01,-0.307,69.4,8.2,0.018,0.307,95.3,0,0,0.418547297438026,0.581452702561974,29,31,30,31,3,2,5,1,6,1,1.48,-0.01,-0.01,42.5,1.4767229937860482,-9.400280704355918,39.41112249398547,41.11248581733601,32.42974671276998
SI,2024-04-14,94.4,-1.15,5.88,"Burnes, Corbin",656555,669203,,ball,,,,,11,Ball,R,R,R,BAL,MIL,B,,,1,1,2024,-0.88,1.16,-1.34,3.61,,661388,,0,5,Top,,,,,,,1.4525468373770116,-137.5040916776582,-2.781807109465589,-11.419482799738503,32.110204461701684,-17.141559259077198,3.57,1.59,,,,94.7,2466,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.98,,,,,,,,38,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,186,-0.002,0.041,,,,-0.041,,0,0,0.418547297438026,0.581452702561974,29,31,30,31,3,2,5,1,6,1,1.41,0.88,0.88,38.1,,,,,
FC,2024-04-14,94.5,-1.03,5.99,"Burnes, Corbin",656555,669203,,ball,,,,,14,Ball,R,R,R,BAL,MIL,B,,,0,1,2024,0.29,1.06,0.99,2.25,,,661388,0,5,Top,,,,,,,4.631256027016868,-137.4603684398519,-6.451538661602189,2.710099958915103,29.46210941203861,-17.523790621018673,3.7,1.61,,,,95.0,2817,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.97,,,,,,,,38,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,180,-0.035,0.034,,,,-0.034,,0,0,0.4524401529981445,0.5475598470018554,29,31,30,31,3,2,5,1,6,1,1.49,-0.29,-0.29,42.0,,,,,
CU,2024-04-14,77.8,-0.97,6.12,"Burnes, Corbin",656555,669203,,called_strike,,,,,9,Called Strike,R,R,R,BAL,MIL,S,,,0,0,2024,0.55,-1.07,0.69,1.58,,,661388,0,5,Top,,,,,,,2.571635468119644,-113.24282137392426,-0.7667133776060575,4.1412297795721615,23.90430795977448,-41.31870514976035,3.48,1.59,,,,77.8,2796,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.87,,,,,,,,38,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,45,0.001,-0.042,,,,0.042,,0,0,0.4524401529981445,0.5475598470018554,29,31,30,31,3,2,5,1,6,1,4.88,-0.55,-0.55,48.5,,,,,
FC,2024-04-14,94.9,-0.99,6.04,"Burnes, Corbin",661388,669203,walk,ball,,,,,14,William Contreras walks.,R,R,R,BAL,MIL,B,,,3,0,2024,0.37,1.04,1.35,1.99,,,,0,5,Top,,,,,,,5.337531165117031,-137.98763967605402,-7.260038912698634,3.498330863361491,31.54936079072885,-17.435877766628806,3.53,1.72,,,,95.2,2766,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.91,,0.689131,0.7,1,0,0,,37,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,189,-0.047,0.197,,,,-0.197,,0,0,0.4999999999999803,0.5000000000000198,29,26,30,27,3,2,5,1,6,1,1.5,-0.37,-0.37,43.7,,,,,
CU,2024-04-14,78.3,-0.84,6.08,"Burnes, Corbin",661388,669203,,ball,,,,,14,Ball,R,R,R,BAL,MIL,B,,,2,0,2024,0.73,-1.06,1.2,1.88,,,,0,5,Top,,,,,,,3.0522210640836733,-113.92216675791724,-0.1199196718563468,5.624491360271929,24.802432046651603,-41.5039780202837,3.53,1.63,,,,78.2,2816,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.86,,,,,,,,37,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,58,0.0,0.147,,,,-0.147,,0,0,0.4999999999999803,0.5000000000000198,29,26,30,27,3,2,5,1,6,1,4.84,-0.73,-0.73,49.1,,,,,
CU,2024-04-14,76.4,-0.95,6.14,"Burnes, Corbin",661388,669203,,ball,,,,,11,Ball,R,R,R,BAL,MIL,B,,,1,0,2024,0.71,-1.27,-0.82,3.55,,,,0,5,Top,,,,,,,-1.0155298840577809,-111.0198681153258,4.003318625053159,6.000700919956016,23.138214091988488,-43.59927437541021,3.38,1.58,,,,76.0,2767,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,54.03,,,,,,,,37,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,42,0.0,0.069,,,,-0.069,,0,0,0.4999999999999803,0.5000000000000198,29,26,30,27,3,2,5,1,6,1,5.24,-0.71,-0.71,52.5,,,,,
SI,2024-04-14,95.1,-1.28,5.96,"Burnes, Corbin",661388,669203,,ball,,,,,11,Ball,R,R,R,BAL,MIL,B,,,0,0,2024,-1.39,1.04,-1.71,3.07,,,,0,5,Top,,,,,,,2.002873577700503,-138.36713079562466,-4.222131343918823,-18.17743225013729,35.71863484262981,-18.087840730447063,3.52,1.56,,,,94.8,2529,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.99,,,,,,,,37,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,196,0.0,0.038,,,,-0.038,,0,0,0.4999999999999803,0.5000000000000198,29,26,30,27,3,2,5,1,6,1,1.51,1.39,1.39,40.5,,,,,
FC,2024-04-14,95.9,-1.07,5.93,"Burnes, Corbin",663368,669203,strikeout,swinging_strike,,,,,14,Blake Perkins strikes out swinging.,R,L,R,BAL,MIL,S,2,,2,2,2024,0.57,0.92,1.56,1.78,596142,668930,,2,4,Top,,,,,,,5.696128471889719,-139.5002872231214,-7.511292538730577,6.204139950240081,30.879497997610795,-18.685622160325405,3.42,1.65,,,,96.7,2831,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.8,,0.0,0.0,1,0,0,,33,5,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,184,0.069,-0.227,57.4,7.4,,0.227,,0,0,0.4897671648348763,0.5102328351651237,29,27,30,28,2,1,5,1,6,1,1.56,-0.57,0.57,40.0,16.643122162813725,-6.725719968259394,40.61952026245729,16.878627857453342,24.94695653010922
FC,2024-04-14,96.1,-1.2,5.9,"Burnes, Corbin",663368,669203,,called_strike,,,,,1,Called Strike,R,L,R,BAL,MIL,S,,,2,1,2024,0.49,0.96,-0.48,3.02,596142,668930,,2,4,Top,,,,,,,0.8151520691094196,-140.11466700433704,-4.343629326536174,6.299727031448193,27.433966123094255,-18.66862325678266,3.43,1.62,,,,97.3,2901,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.96,,,,,,,,33,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,185,-0.001,-0.06,,,,0.06,,0,0,0.4897671648348763,0.5102328351651237,29,27,30,28,2,1,5,1,6,1,1.47,-0.49,0.49,40.7,,,,,
FC,2024-04-14,94.8,-1.22,5.89,"Burnes, Corbin",663368,669203,,called_strike,,,,,8,Called Strike,R,L,R,BAL,MIL,S,,,2,0,2024,0.37,1.07,-0.15,2.24,596142,668930,,2,4,Top,,,,,,,1.9815026088350332,-138.20146980902666,-6.416947921349212,4.491808796895119,25.90296574526722,-17.21939276717306,3.44,1.72,,,,96.2,2820,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.86,,,,,,,,33,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,191,-0.001,-0.028,,,,0.028,,0,0,0.4897671648348763,0.5102328351651237,29,27,30,28,2,1,5,1,6,1,1.42,-0.37,0.37,40.0,,,,,
CH,2024-04-14,89.1,-1.03,5.72,"Burnes, Corbin",663368,669203,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BAL,MIL,B,,,1,0,2024,-1.61,0.49,1.0,0.05,596142,668930,,2,4,Top,,,,,,,8.413793955706122,-129.2693947687255,-8.943276815071497,-19.81150462679076,28.15788192323272,-24.89702782080692,3.42,1.66,,,,89.5,2218,6.8,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.72,,,,,,,,33,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,217,-0.001,0.014,,,,-0.014,,0,0,0.4897671648348763,0.5102328351651237,29,27,30,28,2,1,5,1,6,1,2.41,1.61,-1.61,42.3,,,,,
CU,2024-04-14,79.7,-0.8,6.07,"Burnes, Corbin",663368,669203,,ball,,,,,14,Ball,R,L,R,BAL,MIL,B,,,0,0,2024,0.89,-1.01,0.08,1.12,596142,668930,,2,4,Top,,,,,,,0.2571431003943709,-115.9669579820368,-2.1499124713038986,7.897538498208591,24.582542076529485,-41.00922209713361,3.43,1.57,,,,79.7,2867,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.93,,,,,,,,33,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,46,-0.001,0.021,,,,-0.021,,0,0,0.4897671648348763,0.5102328351651237,29,27,30,28,2,1,5,1,6,1,4.64,-0.89,0.89,47.8,,,,,
SI,2024-04-14,97.6,-1.16,5.87,"Burnes, Corbin",686894,669203,strikeout,called_strike,,,,,8,Joey Wiemer called out on strikes.,R,R,R,BAL,MIL,S,2,,2,2,2024,-1.08,1.05,0.11,1.65,596142,668930,,1,4,Top,,,,,,,5.935202139360294,-141.88233629406233,-8.340222545493962,-15.965768597319126,32.06119694148507,-16.24013198621144,3.25,1.5,,,,98.4,2497,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.76,,0.0,0.0,1,0,0,,32,5,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,192,0.094,-0.296,,,,0.296,,0,0,0.3948122262263617,0.6051877737736383,29,25,30,25,2,1,5,,6,2,1.34,1.08,1.08,40.1,,,,,
SL,2024-04-14,84.6,-1.19,5.82,"Burnes, Corbin",686894,669203,,ball,,,,,13,Ball,R,R,R,BAL,MIL,B,,,1,2,2024,0.55,-0.21,-0.21,1.24,596142,668930,,1,4,Top,,,,,,,1.1744960861906368,-123.25354714664114,-3.996651640512318,5.457814515362147,23.202434351086715,-33.738404896637256,3.1,1.42,,,,85.4,2891,6.6,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.86,,,,,,,,32,4,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,76,-0.002,0.015,,,,-0.015,,0,0,0.3948122262263617,0.6051877737736383,29,25,30,25,2,1,5,,6,2,3.37,-0.55,-0.55,41.0,,,,,
CU,2024-04-14,79.0,-0.73,6.11,"Burnes, Corbin",686894,669203,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,BAL,MIL,B,,,0,2,2024,0.79,-1.25,0.79,0.83,596142,668930,,1,4,Top,,,,,,,1.831693119541945,-114.99127419577138,-2.2846246380995017,6.590424458064782,24.0450443896035,-42.89862371631517,3.17,1.41,,,,79.3,2916,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.76,,,,,,,,32,3,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,31,-0.002,0.007,,,,-0.007,,0,0,0.3948122262263617,0.6051877737736383,29,25,30,25,2,1,5,,6,2,4.94,-0.79,-0.79,47.3,,,,,
SI,2024-04-14,96.3,-1.12,5.95,"Burnes, Corbin",686894,669203,,called_strike,,,,,1,Called Strike,R,R,R,BAL,MIL,S,,,0,1,2024,-0.79,0.79,-0.78,3.14,596142,668930,,1,4,Top,,,,,,,2.696333609529028,-140.2735327368943,-3.703687150280927,-10.994903209874716,31.6306432241862,-21.07818824774529,3.3,1.65,,,,96.8,2430,6.5,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.97,,,,,,,,32,2,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,192,-0.002,-0.087,,,,0.087,,0,0,0.3948122262263617,0.6051877737736383,29,25,30,25,2,1,5,,6,2,1.66,0.79,0.79,41.7,,,,,
CU,2024-04-14,79.7,-0.91,6.09,"Burnes, Corbin",686894,669203,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,MIL,S,,,0,0,2024,0.92,-1.13,0.45,1.14,596142,668930,,1,4,Top,,,,,,,1.2551514798656551,-116.140888324749,-2.004925262761504,8.043167084643116,22.732590899578025,-42.21039014486885,3.19,1.42,,,,80.2,2889,6.7,747056,668939,663624,702616,676059,683002,681297,656775,623993,53.84,,,,,,,,32,1,Curveball,3,3,3,3,3,3,3,3,Strategic,Standard,37,-0.002,-0.054,71.4,8.5,,0.054,,0,0,0.3948122262263617,0.6051877737736383,29,25,30,25,2,1,5,,6,2,4.72,-0.92,-0.92,50.5,16.01711114357423,-30.478106558816805,24.892395160667977,45.97631284862271,52.756663710524144
