pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-05-04,91.6,-1.6,6.24,"Taillon, Jameson",642715,592791,,called_strike,,,,,5,Called Strike,R,R,R,CHC,MIL,S,,,0,0,2024,-0.64,1.48,-0.19,2.91,,,,0,2,Top,,,,,,,4.973779242540451,-133.28057626024537,-5.805143280104857,-8.661670933541942,27.2448496433132,-13.410866415285506,3.65,1.76,,,,92.5,2329,6.7,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.77,,,,,,,,12,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,206,0.008,-0.037,,,,0.037,,2,-2,0.6975722435012118,0.3024277564987881,32,28,33,29,1,0,5,1,10,1,1.22,0.64,0.64,43.2,,,,,
CU,2024-05-04,80.1,-1.64,6.37,"Taillon, Jameson",672012,592791,field_out,hit_into_play,,,,,8,Tyler Black grounds out to first baseman Michael Busch.,R,L,R,CHC,MIL,X,3,ground_ball,0,1,2024,0.81,-0.94,0.05,1.69,,,,2,1,Top,159.39,165.78,,,,,2.2161074437554835,-116.68768795004084,-1.91393338533006,7.075536638624051,20.793361668022268,-40.64315054453204,3.41,1.57,4,89.0,-24,80.7,2716,6.5,746884,665804,683737,663538,666624,621020,664023,691718,643565,54.01,0.066,0.059,0.0,1,0,0,2,3,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,49,0.009,-0.215,74.6,7.1,0.066,0.215,89.0,0,0,0.5379144392653283,0.4620855607346716,32,23,33,24,1,0,5,1,10,1,4.47,-0.81,0.81,46.3,5.61748162521514,-0.887683249127609,40.710267787699294,33.929693050547364,29.09133444844761
FF,2024-05-04,91.4,-1.53,6.17,"Taillon, Jameson",672012,592791,,foul,,,,,4,Foul,R,L,R,CHC,MIL,S,,,0,0,2024,-0.8,1.34,-0.74,2.38,,,,2,1,Top,,,,,,,3.754411307044032,-133.0326920735585,-6.707181761034532,-10.31173619168741,24.88047477329666,-14.99138209013318,3.41,1.57,198,72.0,59,92.7,2373,6.8,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.72,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,-0.001,-0.041,68.6,7.1,,0.041,88.0,0,0,0.5379144392653283,0.4620855607346716,32,23,33,24,1,0,5,1,10,1,1.36,0.8,-0.8,42.2,7.812722584092429,0.9684633042552184,33.99800747740204,43.83353915006611,24.88725552027996
ST,2024-05-04,79.9,-1.52,6.22,"Taillon, Jameson",661388,592791,strikeout,swinging_strike,,,,,14,William Contreras strikes out swinging.,R,R,R,CHC,MIL,S,2,,0,2,2024,1.28,-0.15,0.18,1.5,,,,1,1,Top,,,,,,,1.3510221202205015,-116.39403806004012,-3.422277765277301,11.329470664793844,22.02550596221295,-33.12946819810791,3.52,1.73,,,,80.5,2753,6.7,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.82,,0.0,0.0,1,0,0,,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61,0.015,-0.162,63.5,8.3,,0.162,,0,0,0.5219503847176113,0.4780496152823886,32,26,33,27,1,0,5,1,10,1,3.72,-1.28,-1.28,46.8,22.336545308416124,-34.09398928918536,30.961884003755177,36.4861087322902,50.60692916653476
FF,2024-05-04,92.8,-1.51,6.21,"Taillon, Jameson",661388,592791,,foul,,,,,5,Foul,R,R,R,CHC,MIL,S,,,0,1,2024,-0.59,1.4,0.03,2.67,,,,1,1,Top,,,,,,,5.283743887150523,-134.961007130144,-6.409241489897373,-8.35242301921669,27.29934950315701,-13.868548287199388,3.52,1.73,253,91.4,52,93.7,2315,6.7,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.78,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.057,74.3,6.8,,0.057,91.4,0,0,0.5219503847176113,0.4780496152823886,32,26,33,27,1,0,5,1,10,1,1.24,0.59,0.59,48.0,1.8419117879013256,10.920298436216392,30.987069201335807,37.78410111942602,25.343962621602355
FF,2024-05-04,92.2,-1.4,6.3,"Taillon, Jameson",661388,592791,,swinging_strike,,,,,12,Swinging Strike,R,R,R,CHC,MIL,S,,,0,0,2024,-0.69,1.46,0.27,3.69,,,,1,1,Top,,,,,,,5.784876420946724,-134.19987907134006,-4.048238527480124,-9.512771579723138,26.99127346785674,-13.845622529779051,3.52,1.73,,,,93.1,2307,6.7,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.82,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.037,75.8,7.1,,0.037,,0,0,0.5219503847176113,0.4780496152823886,32,26,33,27,1,0,5,1,10,1,1.21,0.69,0.69,48.2,11.642910741154871,11.669338944731107,23.62713071225513,41.64566795389168,19.015590815980207
FF,2024-05-04,91.8,-1.53,6.24,"Taillon, Jameson",686217,592791,field_out,hit_into_play,,,,,11,"Sal Frelick grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,CHC,MIL,X,4,ground_ball,1,0,2024,-0.83,1.46,-1.01,2.64,,,,0,1,Top,141.82,150.57,,,,,3.139776293738238,-133.58606279904726,-6.475978845717436,-10.671741957426995,28.46787758399581,-13.463864433479271,2.99,1.4,6,85.7,-24,92.5,2279,6.7,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.81,0.06,0.069,0.0,1,0,0,2,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.022,-0.292,,,0.065,0.292,88.0,0,0,0.4999999999916766,0.5000000000083233,32,24,33,24,1,0,5,1,10,1,1.24,0.83,-0.83,42.4,,,,,
FF,2024-05-04,92.3,-1.75,6.21,"Taillon, Jameson",686217,592791,,ball,,,,,11,Ball,R,L,R,CHC,MIL,B,,,0,0,2024,-0.85,1.28,-1.25,2.94,,,,0,1,Top,,,,,,,3.1505754799750085,-134.45742698163303,-5.391274244029159,-11.016010868391252,25.794139709603574,-15.618091917619507,3.24,1.41,,,,93.4,2282,6.6,746884,665804,683737,663538,666624,621020,664023,691718,643565,53.88,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,32,24,33,24,1,0,5,1,10,1,1.36,0.85,-0.85,44.2,,,,,
ST,2024-04-29,80.6,-1.47,6.08,"Taillon, Jameson",621512,592791,single,hit_into_play,,,,,8,Tomás Nido singles on a ground ball to third baseman Christopher Morel.,R,R,R,NYM,CHC,X,5,ground_ball,0,2,2024,1.19,0.27,0.13,1.92,,,,1,8,Bot,99.33,162.98,,,,,1.3097933191696909,-117.36311935299815,-3.139585873543816,10.810901807090138,21.528885969222863,-29.276178800906735,3.21,1.55,86,96.5,5,81.7,2774,6.9,745832,665804,683737,663538,666624,621020,664023,691718,643565,53.6,0.506,0.457,0.9,1,1,0,4,54,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,66,0.044,0.515,73.6,8.2,0.561,-0.515,96.5,0,0,0.5622673674551454,0.5622673674551454,32,30,33,30,3,2,5,1,5,2,3.22,-1.19,-1.19,49.9,18.834478767255156,-11.983600604703977,36.31186871353686,38.41889915289234,38.12485199904074
FF,2024-04-29,92.5,-1.42,6.05,"Taillon, Jameson",621512,592791,,foul,,,,,2,Foul,R,R,R,NYM,CHC,S,,,0,2,2024,-0.38,1.35,0.15,3.03,,,,1,8,Bot,,,,,,,4.84279385587806,-134.65476372379922,-4.906186448213355,-5.574399884855477,26.745115610607588,-14.793050582920063,3.21,1.55,184,85.1,65,93.1,2341,6.5,745832,665804,683737,663538,666624,621020,664023,691718,643565,54.05,,,,,,,,54,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,-0.003,0.0,68.7,7.1,,0.0,88.0,0,0,0.5622673674551454,0.5622673674551454,32,30,33,30,3,2,5,1,5,2,1.29,0.38,0.38,44.7,8.393360975400272,10.44326473514907,29.88510380234981,39.55743111674704,21.7466805206812
FC,2024-04-29,86.6,-1.45,6.06,"Taillon, Jameson",621512,592791,,foul,,,,,5,Foul,R,R,R,NYM,CHC,S,,,0,1,2024,0.48,0.36,0.2,2.15,,,,1,8,Bot,,,,,,,2.975835772511095,-126.22499117633478,-3.982043985812481,4.682184555479502,22.660333573325943,-27.70801926109246,3.21,1.55,2,63.8,-50,87.3,2589,6.4,745832,665804,683737,663538,666624,621020,664023,691718,643565,54.11,,,,,,,,54,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,164,-0.003,-0.057,66.1,8.1,,0.057,88.0,0,0,0.5622673674551454,0.5622673674551454,32,30,33,30,3,2,5,1,5,2,2.64,-0.48,-0.48,52.7,25.8639204018563,-0.662305984361697,33.222788991423826,40.66909604041016,32.03364093795203
FF,2024-04-29,92.3,-1.3,6.04,"Taillon, Jameson",621512,592791,,called_strike,,,,,3,Called Strike,R,R,R,NYM,CHC,S,,,0,0,2024,-0.35,1.19,0.51,2.64,,,,1,8,Bot,,,,,,,5.396321574156606,-134.40899635916062,-5.499615774293282,-5.309696672300346,26.85414523971444,-16.75356809211672,3.08,1.47,,,,93.2,2274,6.6,745832,665804,683737,663538,666624,621020,664023,691718,643565,53.87,,,,,,,,54,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,-0.003,-0.037,,,,0.037,,0,0,0.5622673674551454,0.5622673674551454,32,30,33,30,3,2,5,1,5,2,1.47,0.35,0.35,52.8,,,,,
FC,2024-04-29,86.2,-1.47,6.05,"Taillon, Jameson",664056,592791,field_out,hit_into_play,,,,,14,"Harrison Bader grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,NYM,CHC,X,6,ground_ball,1,0,2024,0.74,0.56,0.93,2.09,,,,0,8,Bot,106.6,149.05,,,,,4.229190816464717,-125.61785605312488,-4.413784877021597,7.141215032052313,22.718195556612795,-25.616628624525596,3.11,1.53,18,73.6,-5,87.2,2613,6.6,745832,665804,683737,663538,666624,621020,664023,691718,643565,53.91,0.08,0.081,0.0,1,0,0,2,53,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,163,-0.049,-0.292,74.4,7.6,0.092,0.292,88.0,0,0,0.607510704294807,0.607510704294807,32,30,33,30,3,2,5,1,5,2,2.48,-0.74,-0.74,41.2,10.987139879315464,-7.8063617426603855,24.20684140608228,45.13725348186744,35.50853152623791
FC,2024-04-29,86.8,-1.63,5.99,"Taillon, Jameson",664056,592791,,ball,,,,,14,Ball,R,R,R,NYM,CHC,B,,,0,0,2024,0.41,0.7,0.63,0.61,,,,0,8,Bot,,,,,,,4.595035643099493,-126.2634813557058,-8.233738079412069,3.5791794192015587,22.20125586369976,-23.29504991676479,3.23,1.59,,,,87.6,2636,6.5,745832,665804,683737,663538,666624,621020,664023,691718,643565,54.0,,,,,,,,53,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,179,-0.003,0.038,,,,-0.038,,0,0,0.607510704294807,0.607510704294807,32,30,33,30,3,2,5,1,5,2,2.29,-0.41,-0.41,44.2,,,,,
ST,2024-04-29,80.0,-1.51,6.09,"Taillon, Jameson",668901,592791,field_out,hit_into_play,,,,,6,"Mark Vientos grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,R,NYM,CHC,X,4,ground_ball,0,1,2024,1.63,0.13,0.76,2.34,,,643446,2,7,Bot,124.84,127.5,,,,,1.941904925840801,-116.52260765723592,-1.80519917303946,14.455457637809705,22.09032808927843,-30.86286060388172,3.58,1.66,133,77.3,13,80.5,2750,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.93,0.514,0.463,0.0,1,0,0,4,47,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,63,-0.012,-0.224,71.4,7.7,0.556,0.224,88.0,1,1,0.7652954485223712,0.7652954485223712,32,24,33,25,3,2,5,1,5,16,3.43,-1.63,-1.63,46.6,19.505543066011505,0.8359840953438293,26.924269633339456,46.51161321163866,39.82864489140458
FC,2024-04-29,85.5,-1.5,6.13,"Taillon, Jameson",668901,592791,,called_strike,,,,,9,Called Strike,R,R,R,NYM,CHC,S,,,0,0,2024,0.53,0.65,0.42,1.88,,,643446,2,7,Bot,,,,,,,3.4847924738214147,-124.5095125906026,-5.09907206903307,4.81747831220809,23.87988340349101,-24.61329486024199,3.69,1.68,,,,85.9,2603,6.4,745832,543228,683737,663538,666624,621020,664023,691718,643565,54.08,,,,,,,,47,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,174,0.008,-0.047,,,,0.047,,1,1,0.7652954485223712,0.7652954485223712,32,24,33,25,3,2,5,1,5,16,2.45,-0.53,-0.53,44.9,,,,,
FC,2024-04-29,86.0,-1.4,6.11,"Taillon, Jameson",621438,592791,field_out,hit_into_play,,,,,14,Tyrone Taylor flies out to right fielder Mike Tauchman.,R,R,R,NYM,CHC,X,9,fly_ball,2,1,2024,0.86,0.59,0.94,1.46,,,643446,1,7,Bot,179.6,94.42,,,,,3.813334230631918,-125.06713395207385,-5.933664111832897,8.144896192480402,27.38528174627873,-24.99398339743581,3.38,1.64,291,83.9,34,86.1,2511,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.93,0.017,0.022,0.0,1,0,0,3,46,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,167,-0.017,-0.29,66.4,7.9,0.035,0.29,88.0,1,1,0.789915883892963,0.789915883892963,32,30,33,30,3,2,5,1,5,1,2.52,-0.86,-0.86,47.3,7.505404235540556,2.8860149320863235,32.92553297229657,47.535631773822445,32.48934971831812
FC,2024-04-29,85.3,-1.43,6.1,"Taillon, Jameson",621438,592791,,ball,,,,,14,Ball,R,R,R,NYM,CHC,B,,,1,1,2024,0.81,0.51,0.62,1.16,,,643446,1,7,Bot,,,,,,,3.2128794022937197,-124.10622614876272,-6.326626026371344,7.6698491387786465,26.1902717850037,-25.83591344142416,3.53,1.74,,,,85.7,2496,6.7,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.82,,,,,,,,46,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,162,0.006,0.046,,,,-0.046,,1,1,0.789915883892963,0.789915883892963,32,30,33,30,3,2,5,1,5,1,2.64,-0.81,-0.81,45.9,,,,,
SI,2024-04-29,92.4,-1.48,5.91,"Taillon, Jameson",621438,592791,,ball,,,,,13,Ball,R,R,R,NYM,CHC,B,,,0,1,2024,-1.28,1.18,-0.86,1.07,,,643446,1,7,Bot,,,,,,,4.406775605816842,-134.15845327223144,-9.09494740694754,-16.387601831793503,31.66290689846431,-16.038006961985346,3.5,1.75,,,,92.8,2283,6.8,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.66,,,,,,,,46,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,210,0.006,0.029,,,,-0.029,,1,1,0.789915883892963,0.789915883892963,32,30,33,30,3,2,5,1,5,1,1.52,1.28,1.28,42.6,,,,,
SI,2024-04-29,91.6,-1.3,6.06,"Taillon, Jameson",621438,592791,,called_strike,,,,,4,Called Strike,R,R,R,NYM,CHC,S,,,0,0,2024,-1.17,1.32,-0.32,2.35,,,643446,1,7,Bot,,,,,,,5.018521404390737,-133.10335988880348,-6.312520085806015,-14.964542270067716,31.70537255424647,-15.323303143318116,3.47,1.74,,,,91.6,2282,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.87,,,,,,,,46,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,208,0.006,-0.04,,,,0.04,,1,1,0.789915883892963,0.789915883892963,32,30,33,30,3,2,5,1,5,1,1.43,1.17,1.17,45.6,,,,,
FF,2024-04-29,91.8,-1.46,6.01,"Taillon, Jameson",643446,592791,single,hit_into_play,,,,,11,Jeff McNeil singles on a line drive to center fielder Pete Crow-Armstrong.,R,L,R,NYM,CHC,X,8,line_drive,0,1,2024,-0.4,1.42,-0.84,2.74,,,,1,7,Bot,102.8,85.27,,,,,2.448941749652997,-133.46074002223574,-5.431284747460466,-5.381716698056424,32.274259588464204,-14.272849917221196,3.48,1.7,113,91.1,12,91.8,2210,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.86,0.843,0.807,0.9,1,1,0,4,45,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209,0.026,0.458,63.7,6.9,0.987,-0.458,91.1,1,1,0.7696463234406783,0.7696463234406783,32,32,33,32,3,2,5,1,5,1,1.32,0.4,-0.4,43.4,-1.4629480489752318,9.52766749407768,26.0939846813037,45.9525117892812,22.953778989766697
FC,2024-04-29,86.5,-1.52,6.05,"Taillon, Jameson",643446,592791,,foul,,,,,5,Foul,R,L,R,NYM,CHC,S,,,0,0,2024,0.5,0.73,0.21,2.73,,,,1,7,Bot,,,,,,,3.1186972458452,-126.09361742537452,-3.2636551757908565,4.753639319102667,23.842254621843026,-23.90337310623566,3.48,1.7,185,86.4,60,87.1,2540,6.4,745832,543228,683737,663538,666624,621020,664023,691718,643565,54.09,,,,,,,,45,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,170,0.006,-0.037,75.3,7.8,,0.037,88.0,1,1,0.7696463234406783,0.7696463234406783,32,32,33,32,3,2,5,1,5,1,2.29,-0.5,0.5,45.5,20.26487843766126,-26.144935018089036,27.584267458862097,34.00218102851754,44.35980372885946
SI,2024-04-29,92.7,-1.27,6.01,"Taillon, Jameson",502110,592791,field_out,hit_into_play,,,,,11,"J.D. Martinez grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,NYM,CHC,X,5,ground_ball,2,2,2024,-1.13,0.91,-1.09,2.89,,,,0,7,Bot,98.12,164.8,,,,,2.9688778089905323,-134.9399095130519,-4.214785796044543,-14.497905566624423,28.24161753920109,-20.35115294447972,3.63,1.75,51,70.7,3,93.7,2256,6.8,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.71,0.117,0.11,0.0,1,0,0,2,44,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,210,-0.013,-0.227,74.6,8.0,0.123,0.227,88.0,1,1,0.7886551568680553,0.7886551568680553,32,36,33,37,3,2,5,1,5,1,1.73,1.13,1.13,49.5,16.645327369436394,-4.038576917778166,35.939507309734346,28.709125456929005,24.783868213461453
CU,2024-04-29,77.8,-1.56,6.05,"Taillon, Jameson",502110,592791,,ball,,,,,13,Ball,R,R,R,NYM,CHC,B,,,1,2,2024,1.73,-0.53,-0.84,2.54,,,,0,7,Bot,,,,,,,-1.662703534877641,-113.35072632004275,0.3613185138351784,15.236422809707204,21.24129359013643,-37.024321115555104,3.71,1.81,,,,78.2,2666,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.91,,,,,,,,44,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,55,0.005,0.04,,,,-0.04,,1,1,0.7886551568680553,0.7886551568680553,32,36,33,37,3,2,5,1,5,1,4.29,-1.73,-1.73,43.0,,,,,
FF,2024-04-29,92.0,-1.3,6.06,"Taillon, Jameson",502110,592791,,ball,,,,,12,Ball,R,R,R,NYM,CHC,B,,,0,2,2024,-0.22,1.08,0.08,4.26,,,,0,7,Bot,,,,,,,4.04008815954368,-134.1369018225933,-1.1905506705392872,-3.3859359666444497,25.3826197321904,-18.92356040230748,3.66,1.84,,,,93.7,2310,6.9,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.57,,,,,,,,44,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,207,0.005,0.023,,,,-0.023,,1,1,0.7886551568680553,0.7886551568680553,32,36,33,37,3,2,5,1,5,1,1.57,0.22,0.22,46.9,,,,,
ST,2024-04-29,79.5,-1.52,6.06,"Taillon, Jameson",502110,592791,,called_strike,,,,,9,Called Strike,R,R,R,NYM,CHC,S,,,0,1,2024,1.6,0.12,0.73,2.24,,,,0,7,Bot,,,,,,,1.9405000821468037,-115.86609811838228,-1.891248952325272,14.079028185075632,21.050615387165973,-30.962175330398395,3.72,1.77,,,,80.0,2703,6.5,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.98,,,,,,,,44,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,66,0.005,-0.054,,,,0.054,,1,1,0.7886551568680553,0.7886551568680553,32,36,33,37,3,2,5,1,5,1,3.47,-1.6,-1.6,45.0,,,,,
FC,2024-04-29,85.3,-1.57,6.12,"Taillon, Jameson",502110,592791,,foul,,,,,9,Foul,R,R,R,NYM,CHC,S,,,0,0,2024,0.67,0.65,0.6,2.23,,,,0,7,Bot,,,,,,,3.761486155080568,-124.32758072217294,-4.237220164383489,6.360327459273125,21.973517871142725,-24.84164180710709,3.63,1.75,142,76.4,68,85.9,2561,6.3,745832,543228,683737,663538,666624,621020,664023,691718,643565,54.21,,,,,,,,44,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,165,0.005,-0.037,71.8,8.9,,0.037,88.0,1,1,0.7886551568680553,0.7886551568680553,32,36,33,37,3,2,5,1,5,1,2.45,-0.67,-0.67,48.2,17.184193208946038,-7.471272254744361,37.18346988184507,48.87627137132482,32.64772988494279
SI,2024-04-29,92.1,-1.33,6.01,"Taillon, Jameson",624413,592791,field_out,hit_into_play,,,,,4,"Pete Alonso grounds out, first baseman Michael Busch to pitcher Jameson Taillon.",R,R,R,NYM,CHC,X,3,ground_ball,2,0,2024,-1.03,1.11,-0.82,2.51,,,,2,6,Bot,145.91,163.39,,,,,3.57936632697062,-134.0895741754806,-5.516265820219784,-13.225068709725788,27.84958683533736,-17.74513787451284,3.35,1.6,4,61.8,-29,92.9,2299,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.88,0.077,0.058,0.0,1,0,0,2,40,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,200,-0.003,-0.363,53.3,5.4,0.081,0.363,88.0,1,1,0.7031923854569085,0.7031923854569085,32,29,33,30,3,2,5,1,5,1,1.56,1.03,1.03,49.8,-14.018104522444682,31.244342619280197,33.20775640079962,26.94900468301736,16.632138691870452
ST,2024-04-29,80.3,-1.47,6.08,"Taillon, Jameson",624413,592791,,ball,,,,,14,Ball,R,R,R,NYM,CHC,B,,,1,0,2024,1.7,0.19,0.67,1.29,,,,2,6,Bot,,,,,,,1.5245246961680796,-116.88819572217383,-4.311204529834416,15.27316641458802,22.50825295231536,-29.79322149418154,3.4,1.64,,,,80.8,2811,6.7,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.82,,,,,,,,40,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,60,0.007,0.068,,,,-0.068,,1,1,0.7031923854569085,0.7031923854569085,32,29,33,30,3,2,5,1,5,1,3.35,-1.7,-1.7,44.4,,,,,
SI,2024-04-29,93.0,-1.31,6.0,"Taillon, Jameson",624413,592791,,ball,,,,,11,Ball,R,R,R,NYM,CHC,B,,,0,0,2024,-1.02,1.14,-1.06,2.68,,,,2,6,Bot,,,,,,,2.8898856840809275,-135.33452909592066,-5.300320033195434,-13.11513296332391,29.17378240002084,-17.213743303055683,3.4,1.58,,,,93.8,2329,6.7,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.8,,,,,,,,40,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,205,0.007,0.04,,,,-0.04,,1,1,0.7031923854569085,0.7031923854569085,32,29,33,30,3,2,5,1,5,1,1.49,1.02,1.02,45.4,,,,,
CU,2024-04-29,80.1,-1.45,6.1,"Taillon, Jameson",596019,592791,field_out,hit_into_play,,,,,14,Francisco Lindor grounds out to first baseman Michael Busch.,R,L,R,NYM,CHC,X,3,ground_ball,1,2,2024,0.97,-0.92,0.09,1.07,,,,1,6,Bot,161.15,159.95,,,,,1.5509795737748826,-116.6652798748377,-2.6828608466103265,8.587404237087386,22.21978671580776,-40.23440172191416,3.23,1.48,49,95.7,1,80.7,2775,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.85,0.431,0.399,0.0,1,0,0,4,39,4,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,41,-0.009,-0.182,63.4,8.1,0.475,0.182,95.7,1,1,0.7192002897631224,0.7192002897631224,32,30,33,31,3,2,5,1,5,1,4.46,-0.97,0.97,49.3,19.78699478332942,-6.4358461593465,37.55490491922176,35.68799851710645,36.53302154649756
FC,2024-04-29,85.5,-1.63,5.97,"Taillon, Jameson",596019,592791,,swinging_strike,,,,,1,Swinging Strike,R,L,R,NYM,CHC,S,,,1,1,2024,0.65,0.31,-0.56,2.93,,,,1,6,Bot,,,,,,,1.2165160475764294,-124.67215909030013,-1.6255193330167073,6.6364696856008445,20.482840314224084,-28.836187582458862,3.23,1.48,,,,86.6,2648,6.5,745832,543228,683737,663538,666624,621020,664023,691718,643565,54.04,,,,,,,,39,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,141,0.006,-0.061,67.6,6.4,,0.061,,1,1,0.7192002897631224,0.7192002897631224,32,30,33,31,3,2,5,1,5,1,2.75,-0.65,0.65,46.3,-0.2441650392262076,34.74242810483594,30.375621885026305,42.35201255870311,9.044462549496776
CU,2024-04-29,78.7,-1.67,6.13,"Taillon, Jameson",596019,592791,,called_strike,,,,,1,Called Strike,R,L,R,NYM,CHC,S,,,1,0,2024,1.09,-0.69,-0.59,2.81,,,,1,6,Bot,,,,,,,0.3194052676200925,-114.63681794561796,0.8988009637019769,9.564778151686149,21.587426368322035,-38.60448342750795,3.23,1.49,,,,79.2,2651,6.6,745832,543228,683737,663538,666624,621020,664023,691718,643565,53.87,,,,,,,,39,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,46,0.006,-0.051,,,,0.051,,1,1,0.7192002897631224,0.7192002897631224,32,30,33,31,3,2,5,1,5,1,4.36,-1.09,1.09,45.5,,,,,
