pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-04-08,82.5,-2.21,5.62,"Berríos, José",571745,621244,,called_strike,,,,,5,Called Strike,R,R,R,TOR,SEA,S,,,0,1,2024,1.33,-0.32,0.26,2.52,,,593871,2,1,Top,,,,,,,3.024886743428273,-120.08277070117876,0.1516396397343886,12.107517835647402,25.89451130889869,-35.50072526219177,3.32,1.6,,,,82.4,2104,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.02,,,,,,,,4,2,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,45,-0.001,-0.054,,,,0.054,,0,0,0.5260407200870754,0.4739592799129246,30,33,30,34,1,0,6,2,6,1,3.7,-1.33,-1.33,38.6,,,,,
SI,2024-04-08,94.9,-1.8,5.73,"Berríos, José",571745,621244,,called_strike,,,,,4,Called Strike,R,R,R,TOR,SEA,S,,,0,0,2024,-1.28,1.1,-0.34,2.47,,,593871,2,1,Top,,,,,,,6.697764784531976,-137.9327062630196,-5.273952294617327,-17.80786340522977,34.092124178400546,-17.145394666649718,3.26,1.58,,,,94.8,2097,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.96,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.001,-0.047,,,,0.047,,0,0,0.5260407200870754,0.4739592799129246,30,33,30,34,1,0,6,2,6,1,1.46,1.28,1.28,46.4,,,,,
SV,2024-04-08,85.6,-2.04,5.7,"Berríos, José",593871,621244,walk,ball,,,,,14,Jorge Polanco walks.,R,L,R,TOR,SEA,B,,,3,2,2024,1.16,-0.4,1.05,1.29,,,,2,1,Top,,,,,,,4.967330759908205,-124.55738091502148,-3.295640548991294,10.870858510735756,27.30624699967367,-35.77143296864531,3.24,1.5,,,,85.4,2352,6.4,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.12,,0.689131,0.7,1,0,0,,3,7,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,36,-0.013,0.267,,,,-0.267,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,3.53,-1.16,1.16,41.3,,,,,
SV,2024-04-08,84.7,-2.04,5.6,"Berríos, José",593871,621244,,ball,,,,,14,Ball,R,L,R,TOR,SEA,B,,,2,2,2024,1.37,-0.44,1.72,-0.34,,,,2,1,Top,,,,,,,6.035238103167028,-123.05524098380684,-6.5296723765872215,12.358108185917608,28.60249734401872,-35.25842353599972,3.24,1.61,,,,84.3,2277,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.99,,,,,,,,3,6,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,38,-0.001,0.106,,,,-0.106,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,3.67,-1.37,1.37,39.5,,,,,
SI,2024-04-08,95.1,-1.82,5.77,"Berríos, José",593871,621244,,foul,,,,,6,Foul,R,L,R,TOR,SEA,S,,,2,2,2024,-1.14,1.17,0.52,2.43,,,,2,1,Top,,,,,,,8.718944580331534,-138.05037402537124,-5.667008533177692,-16.656758720895684,34.702512753176805,-16.10780439053912,3.38,1.61,231,104.5,15,94.8,2190,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.97,,,,,,,,3,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,-0.001,0.0,69.9,7.0,,0.0,104.5,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,1.39,1.14,-1.14,45.0,18.513676854663025,-12.876236110761951,37.979371222530666,26.893503509753216,34.6955631782856
CH,2024-04-08,83.5,-2.04,5.52,"Berríos, José",593871,621244,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,SEA,S,,,2,1,2024,-1.38,0.38,-1.3,2.19,,,,2,1,Top,,,,,,,4.429955126526253,-121.48555580118554,-1.8889592073876047,-14.485609616851194,27.300989623541827,-28.252932613795764,3.38,1.61,,,,83.2,1582,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.04,,,,,,,,3,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,253,-0.001,-0.084,66.0,8.2,,0.084,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,2.93,1.38,-1.38,41.6,29.13290372965152,-24.96998225884157,28.83375810878808,49.95716701609812,44.22543984234324
CH,2024-04-08,84.1,-1.94,5.53,"Berríos, José",593871,621244,,ball,,,,,13,Ball,R,L,R,TOR,SEA,B,,,1,1,2024,-1.31,0.41,-1.59,1.71,,,,2,1,Top,,,,,,,3.4724155205500007,-122.26476441823044,-3.1810635191430783,-13.8139767412943,27.732321337018316,-27.652413702800917,3.24,1.51,,,,84.3,1429,6.8,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.66,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,255,-0.001,0.058,,,,-0.058,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,2.86,1.31,-1.31,39.4,,,,,
FF,2024-04-08,94.8,-2.04,5.77,"Berríos, José",593871,621244,,ball,,,,,11,Ball,R,L,R,TOR,SEA,B,,,0,1,2024,-0.74,1.44,-1.47,4.25,,,,2,1,Top,,,,,,,3.1663334800861254,-137.94234496386304,-1.447482110176498,-10.17578982915793,36.35284047307276,-13.898071064292276,3.23,1.66,,,,94.3,2280,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.05,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.001,0.029,,,,-0.029,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,1.13,0.74,-0.74,43.2,,,,,
FF,2024-04-08,94.8,-2.1,5.7,"Berríos, José",593871,621244,,called_strike,,,,,4,Called Strike,R,L,R,TOR,SEA,S,,,0,0,2024,-0.6,1.3,-0.64,2.77,,,,2,1,Top,,,,,,,5.169384092624761,-137.85646449642226,-4.798992622835521,-8.860462873288057,35.817036325902286,-14.849108001714226,3.3,1.64,,,,94.4,2264,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.0,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,30,30,30,31,1,0,6,1,6,1,1.28,0.6,-0.6,43.5,,,,,
SI,2024-04-08,94.5,-1.9,5.69,"Berríos, José",677594,621244,field_out,hit_into_play,,,,,5,Julio Rodríguez lines out sharply to center fielder Kevin Kiermaier.,R,R,R,TOR,SEA,X,8,line_drive,0,1,2024,-1.05,1.22,0.22,2.72,,,,1,1,Top,128.53,69.85,,,,,7.912556635538712,-137.2536264225835,-4.704951825882777,-15.16533991632552,33.98087974016818,-15.921041753875585,3.36,1.54,320,114.5,13,94.3,2183,6.6,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.93,0.794,0.9,0.0,1,0,0,6,2,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225,0.015,-0.219,78.5,7.7,1.325,0.219,114.5,0,0,0.5219503847176113,0.4780496152823886,30,23,30,24,1,0,6,1,6,1,1.37,1.05,1.05,42.6,6.398840705143825,5.176793770810352,31.36769139449751,40.101202561742085,29.61468365236002
SV,2024-04-08,83.6,-2.14,5.64,"Berríos, José",677594,621244,,called_strike,,,,,5,Called Strike,R,R,R,TOR,SEA,S,,,0,0,2024,1.43,-0.26,0.11,2.47,,,,1,1,Top,,,,,,,2.360367393379648,-121.5901530502672,-0.2584675308121293,13.463024442801968,27.62830085299545,-34.901358661882355,3.42,1.6,,,,82.9,2121,6.2,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.29,,,,,,,,2,1,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,34,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,30,23,30,24,1,0,6,1,6,1,3.57,-1.43,-1.43,42.2,,,,,
SI,2024-04-08,95.1,-1.8,5.8,"Berríos, José",641487,621244,strikeout,called_strike,,,,,1,J.P. Crawford called out on strikes.,R,L,R,TOR,SEA,S,2,,0,2,2024,-1.19,1.08,-0.34,3.22,,,,0,1,Top,,,,,,,6.472078388269904,-138.27676878209613,-3.441691018299285,-16.767431154029353,35.313807757740726,-17.846975219576343,3.24,1.51,,,,94.3,2187,6.2,744956,672386,665489,624415,643396,666182,676914,595281,543807,54.3,,0.0,0.0,1,0,0,,1,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.022,-0.163,,,,0.163,,0,0,0.4999999999916766,0.5000000000083233,30,29,30,29,1,0,6,1,6,1,1.48,1.19,-1.19,46.1,,,,,
SI,2024-04-08,94.5,-2.03,5.69,"Berríos, José",641487,621244,,foul,,,,,4,Foul,R,L,R,TOR,SEA,S,,,0,1,2024,-1.46,1.04,-0.78,2.06,,,,0,1,Top,,,,,,,6.500626683883506,-137.25370110618928,-6.013253438586086,-19.842221556764343,33.00889962072411,-17.888404526086184,3.19,1.51,271,91.8,21,94.4,2041,6.5,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.97,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.054,70.3,6.6,,0.054,91.8,0,0,0.4999999999916766,0.5000000000083233,30,29,30,29,1,0,6,1,6,1,1.54,1.46,-1.46,41.7,-13.584504374565777,19.118459986999305,42.40024966054544,44.4598019383329,23.760473394741638
FF,2024-04-08,94.2,-1.99,5.66,"Berríos, José",641487,621244,,called_strike,,,,,9,Called Strike,R,L,R,TOR,SEA,S,,,0,0,2024,-0.51,1.54,0.44,1.69,,,,0,1,Top,,,,,,,7.480636189827777,-136.78140388325792,-7.9779259778601235,-8.229755934867237,33.58852137519945,-11.179722197763247,3.19,1.55,,,,94.2,2229,6.6,744956,672386,665489,624415,643396,666182,676914,595281,543807,53.86,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,30,29,30,29,1,0,6,1,6,1,1.06,0.51,-0.51,38.8,,,,,
SI,2024-04-02,94.3,-1.97,5.81,"Berríos, José",547989,621244,single,hit_into_play,,,,,5,José Abreu singles on a ground ball to right fielder George Springer. Yainer Diaz to 3rd.,R,R,R,HOU,TOR,X,9,ground_ball,2,2,2024,-1.39,0.91,0.1,2.25,,,673237,0,7,Bot,190.04,116.6,,,,,8.490848470261641,-136.9323460504631,-5.555295595333094,-19.37683434506902,30.747745931825506,-19.70199354111724,3.36,1.61,84,102.7,2,94.5,1963,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.96,0.551,0.534,0.9,1,1,0,4,48,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,222,0.076,0.462,,,0.65,-0.462,102.7,1,1,0.8170814434285031,0.8170814434285031,30,37,30,37,3,2,5,1,6,3,1.67,1.39,1.39,43.6,,,,,
SI,2024-04-02,94.3,-2.08,5.74,"Berríos, José",547989,621244,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,1,2,2024,-1.56,0.93,1.25,2.35,,,673237,0,7,Bot,,,,,,,12.136089834781496,-136.69204097571424,-5.097713722263277,-22.32304017076022,32.17721613965907,-19.55440165020544,3.33,1.65,,,,94.1,2164,6.6,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.95,,,,,,,,48,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225,0.005,0.045,,,,-0.045,,1,1,0.8170814434285031,0.8170814434285031,30,37,30,37,3,2,5,1,6,3,1.67,1.56,1.56,40.2,,,,,
SI,2024-04-02,92.9,-2.1,5.76,"Berríos, José",547989,621244,,swinging_strike,,,,,11,Swinging Strike,R,R,R,HOU,TOR,S,,,1,1,2024,-1.43,1.04,-1.01,3.05,,,673237,0,7,Bot,,,,,,,5.955411493038188,-135.12188405089904,-3.397575089112589,-18.8195607904353,31.51246996416592,-18.9167233728001,3.36,1.61,,,,93.0,2115,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.97,,,,,,,,48,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.005,-0.049,,,,0.049,,1,1,0.8170814434285031,0.8170814434285031,30,37,30,37,3,2,5,1,6,3,1.62,1.43,1.43,43.2,,,,,
SV,2024-04-02,79.6,-2.19,5.62,"Berríos, José",547989,621244,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,0,1,2024,1.49,-0.44,2.32,1.97,,,673237,0,7,Bot,,,,,,,7.1112228618330215,-115.65276482850112,-0.3070426296465206,11.657439636719651,24.773494399682143,-36.2801429811461,3.3,1.62,,,,79.1,2279,6.4,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.1,,,,,,,,48,2,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,44,0.005,0.034,,,,-0.034,,1,1,0.8170814434285031,0.8170814434285031,30,37,30,37,3,2,5,1,6,3,4.09,-1.49,-1.49,39.7,,,,,
SV,2024-04-02,82.8,-2.18,5.67,"Berríos, José",547989,621244,,called_strike,,,,,8,Called Strike,R,R,R,HOU,TOR,S,,,0,0,2024,1.59,-0.3,0.1,1.64,,,673237,0,7,Bot,,,,,,,2.103459824304691,-120.53153168961796,-2.089142798987227,14.897664028341769,25.842311593306743,-34.85029058005822,3.33,1.62,,,,82.6,2207,6.4,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.11,,,,,,,,48,1,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,42,0.005,-0.042,,,,0.042,,1,1,0.8170814434285031,0.8170814434285031,30,37,30,37,3,2,5,1,6,3,3.65,-1.59,-1.59,38.6,,,,,
SV,2024-04-02,84.1,-2.16,5.71,"Berríos, José",673237,621244,walk,ball,,,,,14,Yainer Diaz walks.,R,R,R,HOU,TOR,B,,,3,2,2024,1.38,-0.1,1.38,1.92,,,,0,7,Bot,,,,,,,5.477060390754142,-122.36797286127934,-2.16494258457848,12.66917322022188,24.93899645726123,-32.97221514339468,3.18,1.57,,,,84.0,2274,6.3,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.21,,0.689131,0.7,1,0,0,,47,7,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,41,0.033,0.371,,,,-0.371,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,3.33,-1.38,-1.38,38.6,,,,,
SI,2024-04-02,93.8,-1.88,5.86,"Berríos, José",673237,621244,,ball,,,,,11,Ball,R,R,R,HOU,TOR,B,,,2,2,2024,-1.47,0.86,-1.88,2.83,,,,0,7,Bot,,,,,,,3.2451384276872512,-136.4833134319755,-3.996926737509548,-18.99698046347116,31.960786265745565,-20.75805654576758,3.13,1.54,,,,93.9,2013,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.03,,,,,,,,47,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.005,0.107,,,,-0.107,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,1.74,1.47,1.47,43.6,,,,,
SI,2024-04-02,94.3,-1.96,5.81,"Berríos, José",673237,621244,,foul,,,,,11,Foul,R,R,R,HOU,TOR,S,,,2,2,2024,-1.4,1.02,-1.04,2.57,,,,0,7,Bot,,,,,,,5.525793151801583,-137.06027460052974,-4.932025962401647,-18.853198284173946,33.035917518199305,-18.48898471557023,3.2,1.53,158,67.2,61,94.2,2046,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.97,,,,,,,,47,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,228,0.005,0.0,,,,0.0,88.0,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,1.57,1.4,1.4,40.4,,,,,
SV,2024-04-02,82.9,-2.16,5.69,"Berríos, José",673237,621244,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,1,2,2024,1.42,-0.65,0.94,0.95,,,,0,7,Bot,,,,,,,4.344696574672895,-120.64413007388426,-3.000517903924361,12.772637813010764,26.43054892513251,-38.01929712926059,3.18,1.54,,,,82.8,2294,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.98,,,,,,,,47,4,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,40,0.005,0.04,,,,-0.04,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,4.0,-1.42,-1.42,38.8,,,,,
SV,2024-04-02,82.4,-2.11,5.63,"Berríos, José",673237,621244,,called_strike,,,,,5,Called Strike,R,R,R,HOU,TOR,S,,,1,1,2024,1.14,-0.34,0.24,2.56,,,,0,7,Bot,,,,,,,3.1242178547620787,-119.99929155129252,0.2424933137069886,10.356398430067284,24.814698712519565,-35.71174798915103,3.15,1.51,,,,82.4,2302,6.4,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.1,,,,,,,,47,3,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,47,0.005,-0.056,,,,0.056,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,3.71,-1.14,-1.14,37.8,,,,,
SI,2024-04-02,92.9,-2.07,5.76,"Berríos, José",673237,621244,,ball,,,,,13,Ball,R,R,R,HOU,TOR,B,,,0,1,2024,-1.39,0.96,-1.46,1.83,,,,0,7,Bot,,,,,,,4.617241785171264,-135.0027021328696,-6.308771040912469,-17.924062104683944,32.08372236588925,-19.28478220585976,3.15,1.51,,,,92.8,2003,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.98,,,,,,,,47,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226,0.005,0.025,,,,-0.025,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,1.71,1.39,1.39,39.8,,,,,
SI,2024-04-02,91.5,-2.01,5.77,"Berríos, José",673237,621244,,called_strike,,,,,7,Called Strike,R,R,R,HOU,TOR,S,,,0,0,2024,-1.32,1.01,-0.49,1.75,,,,0,7,Bot,,,,,,,6.679694061676348,-132.95714470966973,-6.416123075280481,-17.16026608091611,30.2136894028136,-18.93114775310542,3.21,1.6,,,,,2039,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,47,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226,0.005,-0.037,,,,0.037,,1,1,0.7886551568680553,0.7886551568680553,30,25,30,26,3,2,5,1,6,1,1.73,1.32,1.32,,,,,,
SI,2024-04-02,94.0,-2.01,5.88,"Berríos, José",608324,621244,single,hit_into_play,,,,,11,"Alex Bregman singles on a ground ball. Jose Altuve out at 3rd, hit by batted ball, third baseman Ernie Clement unassisted, Kyle Tucker to 2nd.",R,R,R,HOU,TOR,X,5,ground_ball,3,2,2024,-1.49,0.8,-1.17,2.82,,514888,663656,2,6,Bot,109.94,157.66,,,,,5.469138126229045,-136.68691997750403,-3.968573555993671,-19.85927349217168,31.530740384273027,-21.41817064723157,3.1,1.53,46,53.1,5,,1928,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,0.12,0.094,0.9,1,1,0,1,43,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226,-0.034,0.546,,,0.142,-0.546,88.0,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,1.79,1.49,1.49,,,,,,
SI,2024-04-02,93.9,-2.01,5.78,"Berríos, José",608324,621244,,foul,,,,,2,Foul,R,R,R,HOU,TOR,S,,,3,1,2024,-1.51,0.8,0.1,2.8,,514888,663656,2,6,Bot,,,,,,,8.805322123240954,-136.3426548358715,-3.7309409031749343,-20.777183570073863,31.334807376627957,-21.578168101767645,3.1,1.53,,,,,2019,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,43,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226,0.006,-0.074,,,,0.074,,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,1.81,1.51,1.51,,,,,,
SI,2024-04-02,93.1,-1.9,5.9,"Berríos, José",608324,621244,,ball,,,,,11,Ball,R,R,R,HOU,TOR,B,,,2,1,2024,-1.39,1.09,-0.83,3.31,,514888,663656,2,6,Bot,,,,,,,5.786187917550158,-135.38143144481495,-3.207172504769498,-18.307046216996454,32.595435048387735,-18.33069519355318,3.21,1.55,,,,,1977,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,43,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223,0.006,0.065,,,,-0.065,,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,1.57,1.39,1.39,,,,,,
SV,2024-04-02,82.6,-2.13,5.82,"Berríos, José",608324,621244,,called_strike,,,,,9,Called Strike,R,R,R,HOU,TOR,S,,,2,0,2024,0.94,-0.14,0.74,2.05,,514888,663656,2,6,Bot,,,,,,,4.720728176001681,-120.2583261453734,-1.7733413189556837,8.122763347976715,24.50134706127055,-33.34266622016598,3.21,1.59,,,,,2369,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,43,3,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,46,0.006,-0.043,,,,0.043,,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,3.49,-0.94,-0.94,,,,,,
SV,2024-04-02,82.1,-2.08,5.77,"Berríos, José",608324,621244,,ball,,,,,11,Ball,R,R,R,HOU,TOR,B,,,1,0,2024,1.67,-0.52,-0.93,2.91,,514888,663656,2,6,Bot,,,,,,,-0.6188919586166901,-119.56691617138245,1.116563110774853,16.00575710027264,25.220351420959656,-37.57497376520679,3.31,1.63,,,,,2360,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,43,2,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,45,0.006,0.044,,,,-0.044,,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,3.92,-1.67,-1.67,,,,,,
SV,2024-04-02,83.5,-2.07,5.76,"Berríos, José",608324,621244,,ball,,,,,12,Ball,R,R,R,HOU,TOR,B,,,0,0,2024,1.44,-0.17,1.33,2.59,,514888,663656,2,6,Bot,,,,,,,4.995088553376226,-121.50469873699107,-0.4874195997277959,13.1425784702293,25.232847097258706,-33.996377707697604,3.3,1.62,,,,,2457,,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.13,,,,,,,,43,1,Slurve,1,0,1,0,0,1,1,0,Standard,Standard,47,0.006,0.026,,,,-0.026,,1,1,0.734056989550042,0.734056989550042,30,30,30,30,3,2,5,1,6,1,3.46,-1.44,-1.44,,,,,,
CH,2024-04-02,85.6,-2.12,5.64,"Berríos, José",663656,621244,catcher_interf,foul,,,,,4,Kyle Tucker reaches on catcher interference by Alejandro Kirk. Kyle Tucker to 1st.,R,L,R,HOU,TOR,S,2,,0,0,2024,-1.36,0.29,-0.59,2.7,,514888,,2,6,Bot,,,,,,,6.396200875624186,-124.3461084779357,-1.1256765803436073,-15.442722084032358,28.484177475864904,-29.23140600258505,3.5,1.68,,,,85.6,1533,6.7,746411,672386,665489,643396,676391,666182,676914,595281,543807,53.8,,,0.7,1,0,0,,42,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,256,0.013,0.493,,,,-0.493,,1,1,0.7266408252288711,0.7266408252288711,30,27,30,27,3,2,5,1,6,1,2.87,1.36,-1.36,37.5,,,,,
SI,2024-04-02,94.8,-1.82,6.0,"Berríos, José",670541,621244,field_out,hit_into_play,,,,,1,"Yordan Alvarez grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr. Jose Altuve to 2nd.",R,L,R,HOU,TOR,X,5,ground_ball,0,2,2024,-1.42,0.87,-0.76,3.2,,,514888,1,6,Bot,104.37,159.18,,,,,5.954031686089435,-137.8527076570336,-3.5573528352775083,-19.44374920441026,32.67878537343123,-20.52813561124344,3.51,1.72,16,100.9,-11,94.8,2057,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.04,0.214,0.201,0.0,1,0,0,2,41,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,226,-0.009,-0.222,,,0.218,0.222,100.9,1,1,0.7418254045200923,0.7418254045200923,30,27,30,27,3,2,5,1,6,1,1.69,1.42,-1.42,43.4,,,,,
SI,2024-04-02,94.0,-1.93,5.95,"Berríos, José",670541,621244,,swinging_strike,,,,,1,Swinging Strike,R,L,R,HOU,TOR,S,,,0,1,2024,-1.51,0.84,-0.34,3.29,,,514888,1,6,Bot,,,,,,,7.481184929301788,-136.66944558001993,-2.9774604247957286,-20.64325004810169,32.221271776946644,-21.219202296974625,3.51,1.72,,,,94.0,2064,6.5,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.02,,,,,,,,41,2,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,224,0.006,-0.052,,,,0.052,,1,1,0.7418254045200923,0.7418254045200923,30,27,30,27,3,2,5,1,6,1,1.76,1.51,-1.51,40.9,,,,,
SV,2024-04-02,83.1,-2.14,5.73,"Berríos, José",670541,621244,,called_strike,,,,,9,Called Strike,R,L,R,HOU,TOR,S,,,0,0,2024,1.33,-0.55,0.49,1.75,,,514888,1,6,Bot,,,,,,,3.4094587812560047,-120.90693810662889,-1.5055260250954108,12.207972317984488,25.863805191432025,-37.46160134529735,3.5,1.74,,,,82.9,2270,6.4,746411,672386,665489,643396,676391,666182,676914,595281,543807,54.1,,,,,,,,41,1,Slurve,1,0,1,0,0,1,1,0,Infield shade,Standard,35,0.006,-0.04,,,,0.04,,1,1,0.7418254045200923,0.7418254045200923,30,27,30,27,3,2,5,1,6,1,3.88,-1.33,1.33,41.5,,,,,
