pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-30,89.8,1.13,6.43,"Anderson, Tyler",664761,542881,,foul,,,,,1,Foul,R,R,L,LAA,PHI,S,,,0,1,2024,0.03,1.61,-0.54,3.48,,,547180,2,1,Top,,,,,,,-4.1936481047672505,-130.66828431858244,-4.6761153592246165,1.275681687500663,28.97904460096464,-12.95191879919514,3.56,1.62,,,,89.4,2162,6.2,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.31,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,-0.001,-0.054,74.9,6.9,,0.054,,0,0,0.5260407200870754,0.4739592799129246,34,27,35,28,1,0,6,1,6,1,1.23,0.03,-0.03,56.6,8.136113245258697,0.6901682154653769,25.26079823784008,28.745279629380555,27.167892931834107
CH,2024-04-30,79.8,1.17,6.61,"Anderson, Tyler",664761,542881,,called_strike,,,,,3,Called Strike,R,R,L,LAA,PHI,S,,,0,0,2024,0.91,0.98,0.6,3.37,,,547180,2,1,Top,,,,,,,-2.9593955353712373,-116.10428623519472,-2.2078654613606137,8.790127220185562,22.88885562035212,-23.112882940626285,3.48,1.5,,,,79.2,1855,6.0,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.5,,,,,,,,4,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.001,-0.047,,,,0.047,,0,0,0.5260407200870754,0.4739592799129246,34,27,35,28,1,0,6,1,6,1,2.61,0.91,-0.91,57.7,,,,,
FF,2024-04-30,91.9,1.19,6.55,"Anderson, Tyler",547180,542881,walk,ball,,,,,12,Bryce Harper walks.,R,L,L,LAA,PHI,B,,,3,2,2024,0.29,1.58,0.01,3.7,,,,2,1,Top,,,,,,,-3.5933008968004923,-133.73123726640338,-4.76160576406193,4.271812431864194,30.316352034144572,-12.39919720638858,3.09,1.59,,,,91.4,2152,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.41,,0.689131,0.7,1,0,0,,3,10,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,158,-0.013,0.267,,,,-0.267,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.13,0.29,0.29,55.6,,,,,
CH,2024-04-30,81.4,1.27,6.57,"Anderson, Tyler",547180,542881,,foul,,,,,13,Foul,R,L,L,LAA,PHI,S,,,3,2,2024,1.13,0.91,-0.14,0.97,,,,2,1,Top,,,,,,,-5.329437449573244,-118.12515986742643,-7.568143703104761,11.656505379224235,25.07752215207905,-22.348869132469783,3.24,1.64,3,83.0,-26,80.6,1849,6.2,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.34,,,,,,,,3,9,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,138,-0.001,0.0,64.1,7.9,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,2.58,1.13,1.13,60.8,21.96483307043045,-13.222062728712936,39.48699441247653,38.902664316625454,47.08962705101269
FF,2024-04-30,91.5,1.55,6.33,"Anderson, Tyler",547180,542881,,foul,,,,,4,Foul,R,L,L,LAA,PHI,S,,,3,2,2024,0.3,1.46,-0.41,2.57,,,,2,1,Top,,,,,,,-5.568297795629592,-132.96851672849914,-6.686188835877461,4.837297695114309,30.212362548189223,-13.61276352387894,3.24,1.64,221,79.3,53,90.8,2221,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.43,,,,,,,,3,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,153,-0.001,0.0,70.8,7.0,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.28,0.3,0.3,50.0,4.602128916735734,3.1820267173848724,34.96452535225296,41.96626564729109,23.49055109682411
FF,2024-04-30,91.5,1.72,6.26,"Anderson, Tyler",547180,542881,,ball,,,,,11,Ball,R,L,L,LAA,PHI,B,,,2,2,2024,0.26,1.36,-0.85,3.36,,,,2,1,Top,,,,,,,-7.030239900555968,-133.09226581800448,-4.387939617963335,4.59117919653198,29.263096566193305,-15.214391919740732,3.04,1.55,,,,91.4,2175,6.3,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.21,,,,,,,,3,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,152,-0.001,0.106,,,,-0.106,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.37,0.26,0.26,49.8,,,,,
SI,2024-04-30,90.5,2.71,5.62,"Anderson, Tyler",547180,542881,,ball,,,,,12,Ball,R,L,L,LAA,PHI,B,,,1,2,2024,1.08,1.13,1.35,3.49,,,,2,1,Top,,,,,,,-5.643664461440425,-131.61325644493164,-1.7384518791192716,13.781691143568136,29.445675560856515,-18.86734210249358,3.07,1.65,,,,89.6,2102,5.9,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.63,,,,,,,,3,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,125,-0.001,0.039,,,,-0.039,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.66,1.08,1.08,20.7,,,,,
FC,2024-04-30,86.2,1.5,6.47,"Anderson, Tyler",547180,542881,,foul,,,,,5,Foul,R,L,L,LAA,PHI,S,,,1,2,2024,-0.26,0.54,-0.17,2.14,,,,2,1,Top,,,,,,,-3.427049593477048,-125.53808702825523,-5.1710181313092765,-2.062478339619419,25.53024533471555,-25.61864860324307,3.24,1.64,195,74.7,57,86.0,2368,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.41,,,,,,,,3,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,177,-0.001,0.0,74.9,7.0,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,2.52,-0.26,-0.26,52.8,7.562158941765636,2.3479719050499277,38.10108523897616,37.7193487878683,32.52703854376307
SL,2024-04-30,83.3,2.74,5.5,"Anderson, Tyler",547180,542881,,foul,,,,,14,Foul,R,L,L,LAA,PHI,S,,,1,2,2024,-0.33,0.15,0.35,1.46,,,,2,1,Top,,,,,,,-4.83377187916293,-121.33130978878005,-3.1497206415165264,-2.354440813290831,23.07763454907897,-30.31415741182093,3.24,1.64,10,88.2,-9,83.4,2547,6.3,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.25,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.001,0.0,74.1,8.0,,0.0,88.2,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,3.12,-0.33,-0.33,26.6,22.1567522540198,-13.43442397948387,43.09179393261487,31.512714509822555,42.402017992645824
FF,2024-04-30,92.4,1.67,6.42,"Anderson, Tyler",547180,542881,,ball,,,,,12,Ball,R,L,L,LAA,PHI,B,,,0,2,2024,0.57,1.45,1.03,3.45,,,,2,1,Top,,,,,,,-2.838738945071124,-134.46988888523666,-4.869550174753594,7.506565080503692,29.543330340278423,-13.749337294367107,3.06,1.6,,,,91.7,2262,5.9,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.61,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,154,-0.001,0.023,,,,-0.023,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.22,0.57,0.57,51.0,,,,,
FF,2024-04-30,91.2,1.57,6.38,"Anderson, Tyler",547180,542881,,called_strike,,,,,8,Called Strike,R,L,L,LAA,PHI,S,,,0,1,2024,0.49,1.31,-0.03,1.62,,,,2,1,Top,,,,,,,-5.039686414775493,-132.45817981607985,-8.831704342812895,6.810551869560281,28.498381520935407,-14.98599344405734,3.26,1.72,,,,90.7,2143,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.39,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,159,-0.001,-0.058,,,,0.058,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,1.44,0.49,0.49,50.4,,,,,
FC,2024-04-30,83.9,1.44,6.58,"Anderson, Tyler",547180,542881,,swinging_strike,,,,,13,Swinging Strike,R,L,L,LAA,PHI,S,,,0,0,2024,-0.23,0.47,-0.88,1.45,,,,2,1,Top,,,,,,,-4.886739723649663,-122.10391588876006,-6.394312409063383,-1.391422614797092,23.33878410928515,-26.39914916253634,3.24,1.64,,,,83.6,2286,6.0,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.46,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.001,-0.041,76.5,8.7,,0.041,,0,0,0.5379144392653283,0.4620855607346716,34,31,35,32,1,0,6,1,6,1,2.76,-0.23,-0.23,55.1,28.51175844778989,-25.212872832067944,34.84022323456167,47.19618692919832,49.54088055980528
CH,2024-04-30,79.6,1.46,6.55,"Anderson, Tyler",607208,542881,strikeout,swinging_strike,,,,,7,Trea Turner strikes out swinging.,R,R,L,LAA,PHI,S,2,,1,2,2024,0.9,1.21,-0.34,1.97,,,,1,1,Top,,,,,,,-5.60575946773685,-115.70832048789042,-5.565239429080822,9.105364783885683,21.22668605651814,-20.44449617787017,3.55,1.76,,,,79.3,1765,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.39,,0.0,0.0,1,0,0,,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,139,0.015,-0.182,71.5,8.2,,0.182,,0,0,0.5219503847176113,0.4780496152823886,34,31,35,31,1,0,6,1,6,1,2.39,0.9,-0.9,62.1,18.88788869525999,-44.2072513927249,32.03027776116775,31.410358595373005,49.49563803260188
FC,2024-04-30,82.5,2.54,5.81,"Anderson, Tyler",607208,542881,,ball,,,,,11,Ball,R,R,L,LAA,PHI,B,,,0,2,2024,-0.56,0.38,-1.16,2.75,,,,1,1,Top,,,,,,,-7.296900198799344,-120.0138438839998,-1.2262589553605094,-4.117900768268635,22.126818353148703,-28.43019249929669,3.43,1.61,,,,82.3,2429,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.41,,,,,,,,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,0.02,,,,-0.02,,0,0,0.5219503847176113,0.4780496152823886,34,31,35,31,1,0,6,1,6,1,2.95,-0.56,0.56,27.5,,,,,
CH,2024-04-30,79.6,1.23,6.66,"Anderson, Tyler",607208,542881,,foul,,,,,3,Foul,R,R,L,LAA,PHI,S,,,0,1,2024,0.58,1.29,0.48,3.28,,,,1,1,Top,,,,,,,-2.720444709696319,-115.9052994383662,-3.0812545191668432,5.7465352161222905,21.697218481372204,-20.20994604165194,3.55,1.76,181,64.9,39,79.2,1858,6.0,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.49,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,-0.057,68.1,7.3,,0.057,88.0,0,0,0.5219503847176113,0.4780496152823886,34,31,35,31,1,0,6,1,6,1,2.31,0.58,-0.58,62.0,11.054458715395244,4.642389829404279,26.08243134141413,40.18225364003189,25.97746584374753
FF,2024-04-30,88.9,1.1,6.61,"Anderson, Tyler",607208,542881,,called_strike,,,,,3,Called Strike,R,R,L,LAA,PHI,S,,,0,0,2024,0.27,1.69,0.79,3.5,,,,1,1,Top,,,,,,,-1.312445072161042,-129.45344926829733,-5.0768733208778,3.330943358629613,28.00355908529923,-12.369624003224766,3.52,1.58,,,,88.5,2092,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.4,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,34,31,35,31,1,0,6,1,6,1,1.2,0.27,-0.27,60.7,,,,,
FC,2024-04-30,84.4,1.39,6.6,"Anderson, Tyler",656941,542881,field_out,hit_into_play,,,,,13,"Kyle Schwarber grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,L,LAA,PHI,X,6,ground_ball,1,2,2024,-0.11,0.49,-0.57,1.42,,,,0,1,Top,137.57,148.03,,,,,-4.319007215691146,-122.7148298935879,-6.6004461023269885,-0.2110001064865998,24.70274800093725,-26.15229433450532,3.32,1.6,9,85.7,-9,84.0,2319,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.42,0.134,0.111,0.0,1,0,0,2,1,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,181,0.022,-0.186,59.5,7.9,0.158,0.186,88.0,0,0,0.4999999999916766,0.5000000000083233,34,31,35,31,1,0,6,1,6,1,2.72,-0.11,-0.11,57.0,9.182625385928304,8.109506478984828,31.45871844185428,42.75045480656704,26.714247379245258
FF,2024-04-30,89.8,1.27,6.57,"Anderson, Tyler",656941,542881,,foul,,,,,3,Foul,R,L,L,LAA,PHI,S,,,1,1,2024,0.36,1.54,0.34,2.99,,,,0,1,Top,,,,,,,-3.0544705907289784,-130.61734983007045,-6.115612279247059,4.773502111208254,27.452140404070164,-13.43493892845616,3.32,1.6,120,67.0,75,89.5,2087,6.1,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.35,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,162,0.0,-0.056,76.9,7.6,,0.056,88.0,0,0,0.4999999999916766,0.5000000000083233,34,31,35,31,1,0,6,1,6,1,1.29,0.36,0.36,58.3,9.085029976085163,-2.5885580010584093,24.15455902789615,32.16833749354346,28.774208971484683
FC,2024-04-30,85.1,1.46,6.52,"Anderson, Tyler",656941,542881,,ball,,,,,13,Ball,R,L,L,LAA,PHI,B,,,0,1,2024,0.0,0.61,-0.69,0.13,,,,0,1,Top,,,,,,,-5.004475392216251,-123.64966936412732,-9.876945961747268,0.939890394683545,23.84938677853914,-24.185805658400408,3.4,1.52,,,,84.9,2194,6.2,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.35,,,,,,,,1,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,170,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,34,31,35,31,1,0,6,1,6,1,2.54,0.0,0.0,56.1,,,,,
FF,2024-04-30,89.4,1.17,6.56,"Anderson, Tyler",656941,542881,,called_strike,,,,,7,Called Strike,R,L,L,LAA,PHI,S,,,0,0,2024,0.56,1.66,-0.29,1.87,,,,0,1,Top,,,,,,,-4.759710510338,-129.83591958938368,-9.012935431500813,7.320642328557693,27.60551284521155,-11.694552061488258,3.37,1.51,,,,89.1,2147,6.3,746239,681351,694384,592273,650859,687263,621493,666160,666176,54.24,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,163,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,34,31,35,31,1,0,6,1,6,1,1.21,0.56,0.56,63.4,,,,,
FC,2024-04-24,82.3,2.9,5.26,"Anderson, Tyler",656775,542881,strikeout,swinging_strike,,,,,7,Cedric Mullins strikes out swinging.,R,L,L,LAA,BAL,S,2,,0,2,2024,-0.19,0.65,-0.48,1.61,,668939,623993,2,5,Top,,,,,,,-7.28763581606073,-119.72954879669,-3.0441379920227654,-0.4697133303682567,21.753091653157675,-25.52516676744038,3.37,1.51,,,,82.3,2390,6.1,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.35,,0.0,0.0,1,0,0,,37,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,162,0.023,-0.186,64.7,8.4,,0.186,,-2,2,0.2538515747373973,0.7461484252626027,34,29,35,30,3,2,5,1,6,2,2.7,-0.19,-0.19,19.0,22.92776097433599,-33.30526502394137,29.730197476403365,39.79949111674615,43.86280496098684
FF,2024-04-24,90.3,1.07,6.43,"Anderson, Tyler",656775,542881,,foul,,,,,1,Foul,R,L,L,LAA,BAL,S,,,0,1,2024,0.33,1.56,-0.38,2.83,,668939,623993,2,5,Top,,,,,,,-4.323759710963847,-131.25646346559432,-6.272427074247489,4.805071339958687,28.935741208335266,-13.055690012621216,3.37,1.51,113,73.9,14,89.8,2299,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.34,,,,,,,,37,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,164,-0.01,-0.046,70.6,6.7,,0.046,88.0,-2,2,0.2538515747373973,0.7461484252626027,34,29,35,30,3,2,5,1,6,2,1.25,0.33,0.33,56.9,0.2842836350287957,20.892500330217786,27.26031660357421,39.80286075404938,15.895725227258652
FC,2024-04-24,85.3,1.56,6.43,"Anderson, Tyler",656775,542881,,called_strike,,,,,2,Called Strike,R,L,L,LAA,BAL,S,,,0,0,2024,-0.06,1.32,0.27,2.78,,668939,623993,2,5,Top,,,,,,,-2.9058862569829405,-124.1878038651536,-4.955324660926646,-0.0937813319592575,23.80612056730637,-17.73521653652915,3.25,1.55,,,,85.4,2299,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.25,,,,,,,,37,1,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,171,-0.01,-0.048,,,,0.048,,-2,2,0.2538515747373973,0.7461484252626027,34,29,35,30,3,2,5,1,6,2,1.8,-0.06,-0.06,52.7,,,,,
FF,2024-04-24,90.8,1.2,6.48,"Anderson, Tyler",676059,542881,field_out,hit_into_play,,,,,12,Jordan Westburg flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,BAL,X,7,fly_ball,3,2,2024,0.49,1.79,0.87,3.27,,668939,623993,1,5,Top,82.82,50.88,,,,,-1.890185809610104,-132.02517393256375,-5.86154890995144,6.154599327004948,31.332080318791373,-10.308323456333982,3.45,1.62,382,100.9,27,90.1,2295,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.31,0.583,1.07,0.0,1,0,0,6,36,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,162,0.025,-0.296,72.5,7.1,2.04,0.296,100.9,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,1.01,0.49,-0.49,59.5,14.349826594184714,0.8764213458741266,21.591064619454265,49.16940942278899,33.44857833985978
CH,2024-04-24,78.9,1.18,6.54,"Anderson, Tyler",676059,542881,,called_strike,,,,,4,Called Strike,R,R,L,LAA,BAL,S,,,3,1,2024,1.15,1.13,-0.52,2.24,,668939,623993,1,5,Top,,,,,,,-5.809919123241127,-114.6633701408609,-4.545434021333947,11.262565023434083,23.40296581171304,-21.573311345769795,3.35,1.42,,,,78.2,1968,6.1,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.38,,,,,,,,36,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,139,-0.007,-0.065,,,,0.065,,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,2.57,1.15,-1.15,65.4,,,,,
FF,2024-04-24,88.9,1.21,6.49,"Anderson, Tyler",676059,542881,,ball,,,,,11,Ball,R,R,L,LAA,BAL,B,,,2,1,2024,0.44,1.78,-0.2,4.42,,668939,623993,1,5,Top,,,,,,,-4.374951082067377,-129.2824560421536,-2.664280002913566,5.934089914424006,31.00644702911395,-12.047002687185245,3.37,1.53,,,,88.0,2205,6.1,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.39,,,,,,,,36,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,163,-0.007,0.104,,,,-0.104,,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,1.14,0.44,-0.44,56.5,,,,,
CH,2024-04-24,78.7,1.21,6.52,"Anderson, Tyler",676059,542881,,ball,,,,,14,Ball,R,R,L,LAA,BAL,B,,,1,1,2024,1.1,0.77,0.84,1.44,,668939,623993,1,5,Top,,,,,,,-2.8161425977895256,-114.46866618091256,-5.579860407335024,10.22207762788402,21.721067890648524,-24.53503242599126,3.37,1.56,,,,78.2,1943,6.0,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.48,,,,,,,,36,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,137,-0.007,0.042,,,,-0.042,,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,2.92,1.1,-1.1,57.1,,,,,
FF,2024-04-24,89.2,1.1,6.49,"Anderson, Tyler",676059,542881,,foul,,,,,1,Foul,R,R,L,LAA,BAL,S,,,1,0,2024,0.37,1.57,-0.34,3.54,,668939,623993,1,5,Top,,,,,,,-4.299088511213078,-129.80283541204238,-4.468050941100099,5.144522775506482,28.38745596146301,-13.734929475954516,3.45,1.62,248,74.5,47,88.7,2183,6.0,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.45,,,,,,,,36,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,163,-0.007,-0.054,73.2,6.4,,0.054,88.0,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,1.31,0.37,-0.37,55.7,11.359141526889642,4.236271522683759,22.56058222415101,36.19021578585339,28.22538166807428
FF,2024-04-24,89.5,1.34,6.47,"Anderson, Tyler",676059,542881,,ball,,,,,11,Ball,R,R,L,LAA,BAL,B,,,0,0,2024,0.56,1.54,-1.04,3.42,,668939,623993,1,5,Top,,,,,,,-7.011826740734751,-130.0879183495078,-4.688020099876965,7.886980559500221,30.218162762296775,-13.923592020306684,3.37,1.5,,,,88.8,2205,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.31,,,,,,,,36,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,163,-0.007,0.03,,,,-0.03,,-2,2,0.219396602108166,0.7806033978918339,34,25,35,25,3,2,5,1,6,2,1.34,0.56,-0.56,56.1,,,,,
CH,2024-04-24,81.0,1.25,6.54,"Anderson, Tyler",623993,542881,walk,blocked_ball,,,,,13,Anthony Santander walks.,R,R,L,LAA,BAL,B,,,3,2,2024,0.97,1.48,-0.4,0.4,,668939,,1,5,Top,,,,,,,-5.499699100436977,-117.42878639133964,-9.736329393975607,10.011997621118551,24.03046075287488,-16.765212835120735,3.31,1.52,,,,80.2,2015,6.1,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.36,,0.689131,0.7,1,0,0,,35,8,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,137,-0.021,0.21,,,,-0.21,,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,2.04,0.97,-0.97,59.0,,,,,
CH,2024-04-24,79.5,1.29,6.51,"Anderson, Tyler",623993,542881,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,LAA,BAL,B,,,2,2,2024,1.02,0.97,-0.8,-0.69,,668939,,1,5,Top,,,,,,,-6.444310878247627,-115.20850046353571,-10.70454690344064,10.306973612337462,21.7907896963959,-21.707986245644467,3.31,1.48,,,,78.9,1956,6.1,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.36,,,,,,,,35,7,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,140,-0.009,0.074,,,,-0.074,,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,2.68,1.02,-1.02,57.6,,,,,
FF,2024-04-24,89.7,1.39,6.43,"Anderson, Tyler",623993,542881,,foul,,,,,11,Foul,R,R,L,LAA,BAL,S,,,2,2,2024,0.4,1.77,-0.4,3.6,,668939,,1,5,Top,,,,,,,-5.2650462822416815,-130.39652978245718,-4.712125281986029,5.753379703022829,28.910915218392176,-11.210194036618184,3.39,1.61,192,67.8,54,89.2,2198,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.33,,,,,,,,35,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,159,-0.009,0.0,60.9,5.6,,0.0,88.0,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,1.08,0.4,-0.4,58.1,-4.447674614074287,24.46789019726366,19.703392012114016,30.11232444807208,18.091102593986477
CH,2024-04-24,79.8,1.57,6.31,"Anderson, Tyler",623993,542881,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,LAA,BAL,B,,,1,2,2024,1.24,1.01,0.65,-0.05,,668939,,1,5,Top,,,,,,,-4.352805132995645,-115.78839392689532,-9.089906200442284,11.978368235607329,22.25781463928212,-21.520410191337184,3.25,1.56,,,,79.4,1829,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.29,,,,,,,,35,5,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,132,-0.009,0.018,,,,-0.018,,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,2.6,1.24,-1.24,54.4,,,,,
FF,2024-04-24,90.4,1.24,6.33,"Anderson, Tyler",623993,542881,,foul,,,,,6,Foul,R,R,L,LAA,BAL,S,,,1,2,2024,0.49,1.74,0.41,2.5,,668939,,1,5,Top,,,,,,,-3.087658240209709,-131.3754122380989,-7.217065236254767,6.317371602840696,30.972862965199308,-10.732003378732175,3.39,1.61,,,,89.7,2144,6.2,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.32,,,,,,,,35,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,158,-0.009,0.0,74.7,7.3,,0.0,,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,1.08,0.49,-0.49,55.2,-0.4842413564558516,10.036224808906224,27.35122670749979,39.99010810643849,22.85803879529584
CH,2024-04-24,79.1,1.26,6.62,"Anderson, Tyler",623993,542881,,swinging_strike,,,,,5,Swinging Strike,R,R,L,LAA,BAL,S,,,1,1,2024,0.99,0.94,0.1,2.83,,668939,,1,5,Top,,,,,,,-4.357217928740368,-115.12935095477673,-3.196022721763453,9.617789732844976,21.61545926553146,-23.44969624773424,3.39,1.61,,,,78.6,1935,6.0,746244,681351,694384,650859,593934,687263,621493,666160,666176,54.53,,,,,,,,35,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,138,-0.009,-0.062,78.1,7.4,,0.062,,-2,2,0.2325120489506017,0.7674879510493983,34,29,35,30,3,2,5,1,6,2,2.71,0.99,-0.99,65.3,9.30306253559612,2.2607706780861374,21.727791868870803,37.83236031732702,29.237734393664137
