pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-04-08,82.8,1.39,5.65,"Cortes, Nestor",641313,641482,strikeout,swinging_strike,,,,,14,Tim Anderson strikes out swinging.,R,R,L,NYY,MIA,S,2,,0,2,2024,1.18,0.45,0.53,1.04,,,,0,5,Top,,,,,,,-4.220989595795632,-120.44455014900524,-4.880077498525319,12.30557599974506,23.280167318326875,-27.074335324326057,3.44,1.52,,,,82.4,1347,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.5,,0.0,0.0,1,0,0,,35,3,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,126,0.012,-0.163,68.5,8.6,,0.163,,6,-6,0.9621558836968988,0.0378441163031012,29,31,30,31,2,1,6,1,6,1,2.88,1.18,-1.18,44.6,29.470961317405976,-16.538700472861816,42.13033968386191,40.46835517993323,42.42255821082136
FC,2024-04-08,83.7,1.45,5.92,"Cortes, Nestor",641313,641482,,swinging_strike,,,,,1,Swinging Strike,R,R,L,NYY,MIA,S,,,0,1,2024,-0.63,0.63,-0.43,3.27,,,,0,5,Top,,,,,,,-3.063053937243278,-121.90586503490483,-0.9445131755966798,-5.696206551085177,24.01416286645991,-25.950627408318294,3.44,1.52,,,,83.0,2387,5.8,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.72,,,,,,,,35,2,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,193,0.005,-0.054,67.5,6.8,,0.054,,6,-6,0.9621558836968988,0.0378441163031012,29,31,30,31,2,1,6,1,6,1,2.62,-0.63,0.63,46.7,13.412441252523788,0.913307557703009,32.8597405013052,29.688813033288376,28.107942411481343
FC,2024-04-08,83.7,1.6,5.77,"Cortes, Nestor",641313,641482,,called_strike,,,,,7,Called Strike,R,R,L,NYY,MIA,S,,,0,0,2024,-0.27,0.88,-0.8,2.16,,,,0,5,Top,,,,,,,-4.961722469011992,-121.894863403068,-3.667072838825789,-1.7760132706450389,22.52097376110028,-22.87936270613567,3.54,1.6,,,,83.1,2331,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.79,,,,,,,,35,1,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,172,0.005,-0.037,,,,0.037,,6,-6,0.9621558836968988,0.0378441163031012,29,31,30,31,2,1,6,1,6,1,2.35,-0.27,0.27,44.3,,,,,
SI,2024-04-08,88.4,3.43,4.97,"Cortes, Nestor",669394,641482,strikeout,swinging_strike,,,,,11,Jake Burger strikes out swinging.,R,R,L,NYY,MIA,S,2,,2,2,2024,0.77,1.18,-0.09,4.33,,,650559,2,4,Top,,,,,,,-10.090775953735262,-128.3198535792386,2.06543025612302,10.609171853575075,26.19434181174185,-19.785035484071106,3.33,1.56,,,,87.7,2075,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.54,,0.0,0.0,1,0,0,,25,9,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126,0.027,-0.234,61.6,5.4,,0.234,,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,1.75,0.77,-0.77,24.3,-0.3795693014073008,33.68571179756366,8.793591851348282,38.67380036900336,9.60347805616789
FF,2024-04-08,92.6,0.74,6.0,"Cortes, Nestor",669394,641482,,foul,,,,,4,Foul,R,R,L,NYY,MIA,S,,,2,2,2024,0.6,1.71,-0.3,2.18,,,650559,2,4,Top,,,,,,,-3.956713519866781,-134.57245228292214,-7.590999744656175,8.149520039754837,31.068368934004635,-9.94079540446254,3.33,1.56,174,70.5,60,92.0,2385,6.1,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.38,,,,,,,,25,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,-0.001,0.0,75.1,7.3,,0.0,88.0,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,0.97,0.6,-0.6,56.8,2.6083354947760395,-1.2374421872011918,30.448190347029144,36.97875069311751,26.27631217092004
FC,2024-04-08,87.0,1.41,5.69,"Cortes, Nestor",669394,641482,,foul,,,,,8,Foul,R,R,L,NYY,MIA,S,,,2,2,2024,-0.6,0.77,0.12,2.07,,,650559,2,4,Top,,,,,,,-1.8625551775340008,-126.7316383895233,-4.126841910636623,-6.111252320677062,24.669143010617624,-23.23823800915465,3.33,1.56,211,67.3,39,87.5,2417,6.5,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.05,,,,,,,,25,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177,-0.001,0.0,76.6,7.5,,0.0,88.0,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,2.22,-0.6,0.6,44.2,3.9373890280493793,2.0283539701325264,27.48033749887253,42.36792943114343,29.223304638202592
CH,2024-04-08,83.6,1.6,5.55,"Cortes, Nestor",669394,641482,,foul,,,,,14,Foul,R,R,L,NYY,MIA,S,,,2,2,2024,1.35,0.28,1.06,1.71,,,650559,2,4,Top,,,,,,,-3.932930060569535,-121.67381469677552,-2.995283714718492,14.164578769007573,23.76938322649428,-29.062720462157603,3.33,1.56,111,59.5,20,84.3,1592,6.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,53.79,,,,,,,,25,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,-0.001,0.0,69.1,8.2,,0.0,88.0,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,2.98,1.35,-1.35,44.1,7.019124039196892,-16.422630659928096,26.493346489609277,52.35571984597758,38.44913425905926
FF,2024-04-08,92.1,0.92,5.96,"Cortes, Nestor",669394,641482,,foul,,,,,5,Foul,R,R,L,NYY,MIA,S,,,2,2,2024,0.64,1.53,0.12,2.48,,,650559,2,4,Top,,,,,,,-3.3941730197773348,-134.04471647886035,-6.298201556129424,8.393700829381913,28.962638834237787,-12.602007605024989,3.33,1.56,228,71.1,35,91.7,2257,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.49,,,,,,,,25,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,-0.001,0.0,77.4,7.4,,0.0,88.0,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,1.16,0.64,-0.64,55.0,2.175244995578184,0.8192821120118807,23.75422171999113,42.71240346841788,25.247015208417253
ST,2024-04-08,78.7,1.79,5.56,"Cortes, Nestor",669394,641482,,foul,,,,,7,Foul,R,R,L,NYY,MIA,S,,,2,1,2024,-1.24,0.32,-0.82,2.06,,,650559,2,4,Top,,,,,,,-3.321165197192302,-114.5124284827188,-1.2740761868251882,-10.195082556462788,23.068750540979128,-29.39515032191258,3.33,1.56,235,95.8,55,77.7,2535,5.8,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.7,,,,,,,,25,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,284,-0.001,-0.072,79.2,8.0,,0.072,95.8,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,3.39,-1.24,1.24,40.9,12.104259600039631,-29.23057122519777,24.96171746665811,33.773249618107734,46.18507893108639
FF,2024-04-08,91.7,0.78,5.93,"Cortes, Nestor",669394,641482,,ball,,,,,9,Ball,R,R,L,NYY,MIA,B,,,1,1,2024,0.75,1.59,0.69,1.68,,,650559,2,4,Top,,,,,,,-1.8129443535265677,-133.23856172224373,-8.212982299288104,9.276917458713202,30.92787582523075,-11.63730963159082,3.34,1.52,,,,90.9,2267,6.1,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.43,,,,,,,,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,-0.001,0.05,,,,-0.05,,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,1.14,0.75,-0.75,53.2,,,,,
FC,2024-04-08,86.3,1.53,5.76,"Cortes, Nestor",669394,641482,,called_strike,,,,,3,Called Strike,R,R,L,NYY,MIA,S,,,1,0,2024,-0.26,0.68,0.29,2.87,,,650559,2,4,Top,,,,,,,-2.3810034426554343,-125.6884268841236,-2.0749565303624324,-2.3330753171234666,24.647308134682667,-24.705244713708275,3.3,1.62,,,,85.9,2316,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.6,,,,,,,,25,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,-0.001,-0.048,,,,0.048,,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,2.36,-0.26,0.26,46.1,,,,,
FF,2024-04-08,90.9,1.09,5.93,"Cortes, Nestor",669394,641482,,ball,,,,,14,Ball,R,R,L,NYY,MIA,B,,,0,0,2024,0.6,1.67,0.18,1.49,,,650559,2,4,Top,,,,,,,-3.5513799143770663,-132.15468519193436,-8.702984472463179,7.846203524148948,29.0958937530151,-10.919776527881826,3.31,1.63,,,,90.3,2282,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.48,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,-0.001,0.034,,,,-0.034,,0,0,0.532366939857631,0.467633060142369,29,28,30,28,2,1,6,1,6,1,1.1,0.6,-0.6,50.6,,,,,
FC,2024-04-08,88.3,1.47,5.79,"Cortes, Nestor",605137,641482,field_out,hit_into_play,,,,,4,Josh Bell flies out to center fielder Aaron Judge.,R,R,L,NYY,MIA,X,8,fly_ball,0,0,2024,-0.23,0.92,-0.71,2.55,,,650559,1,4,Top,130.12,68.72,,,,,-4.766697259862925,-128.4995076632954,-3.69759234965492,-1.5624768164997926,26.579778793680426,-21.444688439437478,3.8,1.83,324,89.3,31,87.5,2322,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.75,0.057,0.078,0.0,1,0,0,3,24,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,170,0.034,-0.255,70.8,7.2,0.13,0.255,89.3,0,0,0.4970518950933655,0.5029481049066344,29,31,30,32,2,1,6,1,6,1,2.0,-0.23,0.23,50.5,5.507864827181951,-3.983335300393223,34.432738248203286,26.986483561578854,21.46499086301337
FC,2024-04-08,87.5,1.38,5.79,"Cortes, Nestor",650559,641482,single,hit_into_play,,,,,14,Bryan De La Cruz singles on a line drive to right fielder Juan Soto.,R,R,L,NYY,MIA,X,9,line_drive,2,2,2024,-0.32,0.7,1.44,2.61,,,,1,4,Top,173.43,121.67,,,,,0.809781004010747,-127.48283369216917,-2.971994358578524,-3.6356300101060928,26.32582683811231,-24.17177277215532,3.56,1.74,178,65.1,23,86.9,2323,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.63,0.709,0.638,0.9,1,1,0,4,23,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,-0.03,0.453,66.7,8.3,0.74,-0.453,88.0,0,0,0.5271541224287778,0.4728458775712222,29,27,30,28,2,1,6,1,6,1,2.27,-0.32,0.32,43.9,18.824848318835315,2.036158002323844,31.25835695465924,53.91299366051197,29.94828627226339
CH,2024-04-08,83.9,1.38,5.62,"Cortes, Nestor",650559,641482,,ball,,,,,14,Ball,R,R,L,NYY,MIA,B,,,1,2,2024,1.31,0.47,0.86,0.2,,,,1,4,Top,,,,,,,-3.746843141600787,-122.0080313515442,-7.003553202597993,13.77334191121895,24.965590352838923,-26.306143411179377,3.48,1.73,,,,83.2,1484,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.55,,,,,,,,23,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,0.043,,,,-0.043,,0,0,0.5271541224287778,0.4728458775712222,29,27,30,28,2,1,6,1,6,1,2.79,1.31,-1.31,40.0,,,,,
FC,2024-04-08,86.0,1.42,5.79,"Cortes, Nestor",650559,641482,,foul,,,,,7,Foul,R,R,L,NYY,MIA,S,,,1,1,2024,-0.54,0.64,-0.73,1.85,,,,1,4,Top,,,,,,,-3.996370754450398,-125.21487848546325,-4.352504965555736,-4.787759543215657,26.412538789646423,-24.756205414489305,3.56,1.74,53,98.2,1,85.4,2396,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.55,,,,,,,,23,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,-0.061,78.4,8.4,,0.061,98.2,0,0,0.5271541224287778,0.4728458775712222,29,27,30,28,2,1,6,1,6,1,2.45,-0.54,0.54,48.8,19.63023636653684,-11.737387066967392,43.28296133920648,27.52903684769837,39.10331714042819
FF,2024-04-08,89.7,0.98,6.04,"Cortes, Nestor",650559,641482,,ball,,,,,14,Ball,R,R,L,NYY,MIA,B,,,0,1,2024,0.36,1.68,0.96,2.55,,,,1,4,Top,,,,,,,-0.8092922710152805,-130.3842131977454,-6.043147610080539,4.203318375429331,31.187654275471967,-12.032641741471725,3.58,1.78,,,,88.6,2166,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.55,,,,,,,,23,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.024,,,,-0.024,,0,0,0.5271541224287778,0.4728458775712222,29,27,30,28,2,1,6,1,6,1,1.19,0.36,-0.36,53.1,,,,,
FC,2024-04-08,84.6,1.55,5.88,"Cortes, Nestor",650559,641482,,swinging_strike,,,,,6,Swinging Strike,R,R,L,NYY,MIA,S,,,0,0,2024,-0.48,0.59,0.63,2.79,,,,1,4,Top,,,,,,,-1.1866225507927757,-123.22953835439766,-2.0585131310962206,-4.662921076309634,23.316840705550295,-25.95365742331928,3.56,1.74,,,,83.8,2317,5.6,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.88,,,,,,,,23,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,-0.037,73.8,7.2,,0.037,,0,0,0.5271541224287778,0.4728458775712222,29,27,30,28,2,1,6,1,6,1,2.58,-0.48,0.48,46.5,1.4179902964058269,25.234693361334458,37.80002806392783,42.27765035402872,15.814585422596888
ST,2024-04-08,76.3,1.67,5.53,"Cortes, Nestor",650333,641482,field_out,hit_into_play,,,,,5,Luis Arraez flies out to right fielder Juan Soto.,R,L,L,NYY,MIA,X,9,fly_ball,2,1,2024,-1.41,0.35,0.13,2.69,,,,0,4,Top,206.58,105.84,,,,,-0.6854475897013783,-111.04359462108025,0.4799585613232533,-11.489001310425506,21.758910904013657,-29.64726745955828,3.21,1.54,303,95.9,45,75.0,2453,5.6,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.94,0.009,0.013,0.0,1,0,0,3,22,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,282,0.027,-0.296,66.4,6.5,0.025,0.296,95.9,0,0,0.4999999999998627,0.5000000000001372,29,27,30,27,2,1,6,1,6,1,3.6,-1.41,-1.41,40.8,24.22192787868104,-15.820667520719091,36.75467331473746,33.05550996810847,49.931708704871305
FC,2024-04-08,84.6,1.55,5.78,"Cortes, Nestor",650333,641482,,ball,,,,,13,Ball,R,L,L,NYY,MIA,B,,,1,1,2024,-0.43,0.39,-1.54,1.91,,,,0,4,Top,,,,,,,-6.246148920248771,-123.05808141048,-3.398370653155318,-3.121618880534476,25.29435378316146,-27.76349868618753,3.16,1.58,,,,83.5,2437,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.83,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,0.053,,,,-0.053,,0,0,0.4999999999998627,0.5000000000001372,29,27,30,27,2,1,6,1,6,1,2.81,-0.43,-0.43,45.1,,,,,
FF,2024-04-08,89.1,0.99,6.03,"Cortes, Nestor",650333,641482,,foul,,,,,8,Foul,R,L,L,NYY,MIA,S,,,1,0,2024,0.57,1.75,-0.11,1.96,,,,0,4,Top,,,,,,,-3.887530995957254,-129.51776115429462,-7.550827984441351,7.312929678159655,29.437365635402536,-11.11589476884432,3.21,1.54,257,83.0,38,88.4,2199,6.1,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.41,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,-0.049,63.1,6.3,,0.049,88.0,0,0,0.4999999999998627,0.5000000000001372,29,27,30,27,2,1,6,1,6,1,1.15,0.57,0.57,51.4,9.17923441209308,5.2327470339593125,43.14934749193821,36.67302011183538,27.51123999908783
ST,2024-04-08,75.9,1.72,5.74,"Cortes, Nestor",650333,641482,,ball,,,,,11,Ball,R,L,L,NYY,MIA,B,,,0,0,2024,-1.37,0.4,-0.53,3.54,,,,0,4,Top,,,,,,,-2.219077738246661,-110.42025917518176,1.7899228580776607,-10.719264990274295,21.07993964820658,-29.48638378728643,3.12,1.54,,,,74.9,2561,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.79,,,,,,,,22,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,292,0.0,0.038,,,,-0.038,,0,0,0.4999999999998627,0.5000000000001372,29,27,30,27,2,1,6,1,6,1,3.58,-1.37,-1.37,43.9,,,,,
FC,2024-04-08,84.7,1.37,5.81,"Cortes, Nestor",663743,641482,field_out,hit_into_play,,,,,7,Nick Fortes flies out to left fielder Alex Verdugo.,R,R,L,NYY,MIA,X,7,fly_ball,2,0,2024,-0.55,0.54,-0.65,2.08,,,,2,3,Top,77.62,119.24,,,,,-3.593260425339138,-123.4363515260423,-3.4887093592509246,-4.9409411966157455,22.947151360586044,-26.18069245715821,3.32,1.56,233,86.9,53,84.5,2332,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.59,0.014,0.017,0.0,1,0,0,3,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186,0.011,-0.363,74.2,7.9,0.026,0.363,88.0,0,0,0.5433894082581788,0.4566105917418211,29,27,30,28,1,0,6,2,6,2,2.61,-0.55,0.55,48.6,10.581600853664538,-21.883451422435225,27.433202804972613,28.917080414038743,36.84873628743691
FF,2024-04-08,90.0,1.02,5.9,"Cortes, Nestor",663743,641482,,ball,,,,,13,Ball,R,R,L,NYY,MIA,B,,,1,0,2024,0.71,1.69,-0.18,1.36,,,,2,3,Top,,,,,,,-4.447605101007861,-130.68505780316204,-8.755967640292303,9.09398903947102,28.98832248156392,-11.1567960022161,3.38,1.65,,,,89.1,2290,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.53,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,0.0,0.068,,,,-0.068,,0,0,0.5433894082581788,0.4566105917418211,29,27,30,28,1,0,6,2,6,2,1.15,0.71,-0.71,54.3,,,,,
FF,2024-04-08,90.1,1.04,5.97,"Cortes, Nestor",663743,641482,,ball,,,,,14,Ball,R,R,L,NYY,MIA,B,,,0,0,2024,0.44,1.8,0.06,1.28,,,,2,3,Top,,,,,,,-3.325584922286065,-130.8439036529202,-9.395582125713132,5.7195534472068426,28.82324439552024,-9.692880497910776,3.48,1.68,,,,89.2,2377,6.0,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.55,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.0,0.04,,,,-0.04,,0,0,0.5433894082581788,0.4566105917418211,29,27,30,28,1,0,6,2,6,2,1.03,0.44,-0.44,50.5,,,,,
FC,2024-04-08,83.9,1.45,5.76,"Cortes, Nestor",660644,641482,field_out,hit_into_play,,,,,1,Vidal Bruján pops out to third baseman Jon Berti in foul territory.,R,R,L,NYY,MIA,X,5,popup,0,1,2024,-0.45,0.71,-0.69,3.03,,,,1,3,Top,90.35,181.42,,,,,-4.096476364783089,-122.275493861748,-1.381599723362852,-3.771004715716616,22.356509232300706,-24.94093221711581,3.17,1.48,93,82.2,72,84.7,2323,6.6,745761,624431,519203,650402,542932,683011,657077,592450,665742,53.93,0.003,0.003,0.0,1,0,0,3,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.018,-0.219,68.4,7.5,0.003,0.219,88.0,0,0,0.5250391702700967,0.4749608297299033,29,26,30,26,1,0,6,1,6,4,2.5,-0.45,0.45,48.1,19.19899850436473,-17.495826770610876,28.57430890672784,27.02672857305241,36.63802144302223
ST,2024-04-08,75.7,1.72,5.71,"Cortes, Nestor",660644,641482,,swinging_strike,,,,,5,Swinging Strike,R,R,L,NYY,MIA,S,,,0,0,2024,-1.41,0.08,0.02,2.49,,,,1,3,Top,,,,,,,-1.0225709908252585,-110.20411507449168,0.2721442411142367,-11.189213766689866,21.24082176709069,-31.813816249555547,3.17,1.48,,,,74.5,2617,5.6,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.92,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290,0.0,-0.037,68.6,8.0,,0.037,,0,0,0.5250391702700967,0.4749608297299033,29,26,30,26,1,0,6,1,6,4,3.92,-1.41,1.41,43.2,19.87441305636573,-30.73433749944842,32.6224138932663,35.20215454798766,40.76639519349405
FC,2024-04-08,85.8,1.19,5.84,"Cortes, Nestor",656896,641482,field_out,hit_into_play,,,,,13,"Emmanuel Rivera grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,MIA,X,6,ground_ball,2,2,2024,-0.34,0.74,-0.9,2.5,,,,0,3,Top,102.2,148.44,,,,,-4.218121568093571,-124.93839833096013,-3.1732901167658376,-2.835576452587321,23.527948147063174,-24.02451826733604,3.5,1.63,144,91.0,9,85.3,2357,5.8,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.69,0.54,0.496,0.0,1,0,0,4,15,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,185,0.025,-0.227,62.8,6.1,0.604,0.227,91.0,0,0,0.4999999999993272,0.5000000000006728,29,28,30,28,1,0,6,2,6,1,2.34,-0.34,0.34,50.1,2.260135082500276,-0.9019332156669748,35.01106729271544,20.953140967958504,27.87369948804967
ST,2024-04-08,74.8,1.62,5.65,"Cortes, Nestor",656896,641482,,foul,,,,,14,Foul,R,R,L,NYY,MIA,S,,,2,1,2024,-1.21,-0.22,0.34,1.06,,,,0,3,Top,,,,,,,-0.4932716776742612,-108.93356399372044,-1.817711275311629,-9.466619634285395,20.90055562249184,-33.829393835573725,3.5,1.63,3,85.5,-21,73.7,2619,5.6,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.9,,,,,,,,15,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,298,0.0,-0.069,74.2,7.9,,0.069,88.0,0,0,0.4999999999993272,0.5000000000006728,29,28,30,28,1,0,6,2,6,1,4.32,-1.21,1.21,44.1,15.887596460036338,-11.02577504736488,35.926401231843485,37.19539950524039,41.71952766271011
FC,2024-04-08,84.9,1.38,5.86,"Cortes, Nestor",656896,641482,,ball,,,,,12,Ball,R,R,L,NYY,MIA,B,,,1,1,2024,-0.21,0.73,0.18,4.27,,,,0,3,Top,,,,,,,-2.3697330893889634,-123.7858099435864,1.0245256316077955,-1.7231847122177186,22.184941232101544,-24.94167997456878,3.52,1.77,,,,84.6,2357,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.77,,,,,,,,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,0.053,,,,-0.053,,0,0,0.4999999999993272,0.5000000000006728,29,28,30,28,1,0,6,2,6,1,2.39,-0.21,0.21,48.6,,,,,
FF,2024-04-08,88.6,1.12,5.96,"Cortes, Nestor",656896,641482,,ball,,,,,14,Ball,R,R,L,NYY,MIA,B,,,0,1,2024,0.64,1.76,0.48,-0.02,,,,0,3,Top,,,,,,,-2.852368391677165,-128.47419554042077,-12.027205598862764,7.664901485319472,27.61980021543045,-10.300832737136416,3.45,1.7,,,,87.5,2323,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.64,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,0.025,,,,-0.025,,0,0,0.4999999999993272,0.5000000000006728,29,28,30,28,1,0,6,2,6,1,1.17,0.64,-0.64,48.7,,,,,
FC,2024-04-08,84.2,1.67,5.85,"Cortes, Nestor",656896,641482,,called_strike,,,,,1,Called Strike,R,R,L,NYY,MIA,S,,,0,0,2024,-0.3,0.65,-0.57,3.18,,,,0,3,Top,,,,,,,-4.568757313561541,-122.6153161119882,-1.118896628404829,-2.1005745567874605,24.19366108044508,-25.568623595152697,3.53,1.73,,,,83.4,2400,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.81,,,,,,,,15,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,29,28,30,28,1,0,6,2,6,1,2.56,-0.3,0.3,44.7,,,,,
FC,2024-04-08,86.2,1.33,5.91,"Cortes, Nestor",541645,641482,strikeout,swinging_strike,,,,,12,Avisaíl García strikes out swinging.,R,R,L,NYY,MIA,S,2,,1,2,2024,-0.26,0.92,0.25,4.16,,,,2,2,Top,,,,,,,-2.02567806655407,-125.62314026051996,0.1246532639636067,-2.3389136162239974,23.807401698288675,-22.58125240256089,3.43,1.72,,,,85.6,2353,5.7,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.84,,0.0,0.0,1,0,0,,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,0.01,-0.18,60.8,5.7,,0.18,,0,0,0.5403795079372827,0.4596204920627172,29,33,30,33,1,0,6,2,6,1,2.12,-0.26,0.26,50.6,4.822319367934774,29.05843923272526,21.084175931900692,38.46202448747452,9.380399129848907
FF,2024-04-08,91.3,1.0,6.11,"Cortes, Nestor",541645,641482,,ball,,,,,12,Ball,R,R,L,NYY,MIA,B,,,0,2,2024,0.38,1.46,1.03,5.11,,,,2,2,Top,,,,,,,-0.7198183028893885,-132.98722566635908,0.2289590955776422,4.611084780192314,29.77834888222748,-15.1295732897394,3.4,1.78,,,,90.7,2195,5.9,745761,624431,519203,650402,542932,683011,657077,592450,665742,54.56,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,0.023,,,,-0.023,,0,0,0.5403795079372827,0.4596204920627172,29,33,30,33,1,0,6,2,6,1,1.27,0.38,-0.38,57.0,,,,,
